"sampleID"	"kd_x"	"kd_y"	"gc_x"	"gc_y"
4352428746	-8.33092723064334	11.4801625547621	-8.26294025	11.46351896
4352429704	9.45633602614973	0.385727439343467	9.49541496	0.3425781
4352432466	13.3105440642839	-8.88403771785161	13.27603376	-8.89325363
4352434796	29.6997993652921	-0.751643097450587	29.73163658	-0.76180348
4352437829	-4.48920999754941	11.233516564507	-4.49473889	11.23161253
4352444453	-5.86901079220374	13.2147206504248	-5.88471054	13.20047112
4352449967	18.58410196818	4.36520521619763	18.62215572	4.31980448
4352450693	9.43620631374483	0.375120593963741	9.83836368	0.38219917
4352451425	-14.9470093640653	13.5530139090302	-13.29892918	13.0375037
4352451750	-4.23373675513386	11.1520854182433	-4.24530225	11.17667233
4352458817	-15.8890035593218	13.5465557378863	-15.64347665	13.52729259
4352459281	-15.8497706192757	13.561777763598	-15.35478879	13.45954929
4352466129	-15.9018125039742	13.5505571330363	-15.87511082	13.53827339
4352469523	29.7025247911025	-0.748793814514073	29.45096693	-0.6488787
4352477459	-8.15291296592992	12.8936173093202	-8.11868874	12.86847081
4352477838	14.4442063700037	5.74643196289541	14.50045891	5.76118581
4352478337	-8.37165090239485	11.5430676743921	-8.35489176	11.6421413
4352480207	-4.46309721393296	11.229402783696	-4.95018896	11.33164235
4352481010	34.0301224795249	0.771318782297811	34.11241772	0.74066278
4352481140	-4.82613283745675	5.89709617239068	-4.85303241	5.91436537
4352486764	-10.0263301613837	9.27227794366259	-10.02794842	9.22604218
4352488911	34.0386128209767	0.768919423658193	33.90567007	0.78058692
4352490974	-14.9150690969369	13.567813960256	-14.95405921	13.56452868
4352496502	-4.47508160464673	11.2316826859276	-4.47658781	11.24541925
4352500212	39.9126582334415	-3.51183767488839	39.9725031	-3.50412711
4352502215	-9.51711271888451	8.47533009658322	-9.30783664	8.45987934
4352507668	-8.43482730394656	11.8885330249765	-8.2831059	11.92117273
4352512440	13.298795201016	-8.88439033010144	13.18638858	-8.90210283
4352514599	-4.44377731200819	11.2237659829471	-4.3944599	11.20455037
4352514636	-1.74825075498327	4.96171388579633	-1.51133134	5.15099137
4352515849	13.4730408385704	7.31017566880515	13.40274946	7.24927644
4352516846	9.42540914265514	0.389233721025782	10.15151695	0.27790707
4352521989	-8.13810995007772	12.871259394481	-8.17473791	12.64235798
4352522957	21.023927960505	4.28210160434287	20.88019322	4.30876801
4352524038	-14.9208045907922	13.5678197415034	-14.91715678	13.56677792
4352525581	-4.47895839929875	11.2292328033678	-4.45494412	11.23283802
4352529074	-14.9152937613466	13.5677961861433	-14.91399073	13.56162089
4352530614	13.3119057563787	-8.88322892838884	13.29291712	-8.89636846
4352533431	-7.80709169080637	10.8325672737577	-7.83533725	10.88728273
4352540324	35.2849134766508	-23.7170303183583	35.31198979	-23.7966624
4352540534	-14.9142332231336	13.5670393130338	-14.85750349	13.55013617
4352547492	10.8182793754654	5.71834813900593	10.28902085	5.80525153
4352551110	-14.9408836991958	13.5719279292936	-14.06656928	13.29162123
4352551615	-14.913621120957	13.5688963089615	-15.03763826	13.58028571
4352555153	-4.29072548106191	11.1836505314959	-4.34800674	10.75840858
4352556404	-14.9383764307845	13.5660539187876	-15.35808119	13.56379811
4352558858	13.8383717838171	4.75526130028209	11.11841936	5.24120253
4352559030	34.0118047438256	0.785546751048374	29.27920696	1.64096952
4352561762	39.8822503173168	-3.51971170131363	38.96021426	-3.33956421
4352562553	-10.0371212277252	9.28023944403798	-10.02664273	9.23403869
4352567110	18.5831903462129	4.36712117414352	18.6293395	4.34371876
4352567291	14.4428721718692	5.741955004075	14.00360898	5.79191728
4352569814	8.70021230541241	3.70532556677331	8.75163515	3.66725968
4352572033	35.2995228277676	-23.7195597113347	35.39690259	-23.77734648
4352575212	-15.6286214154711	11.9320922966903	-15.58498433	11.90215651
4352576366	-4.52220275776044	11.2348125235829	-4.30632874	11.12841911
4352579482	-15.8939160433983	13.5406228501565	-15.90996599	13.56132876
4352581875	9.43829076330058	0.38332828125405	8.98874459	0.53808147
4352583702	-10.0318416623906	9.28027501878161	-9.97057394	9.21157079
4352586092	-4.50428015266476	11.2317170066141	-4.53141222	11.25711072
4352586897	31.6798306676949	-1.96674162892886	27.82396734	-0.54272455
4352587222	-10.0303453674709	9.2804989392753	-9.9831477	9.27935614
4352589830	-4.4827171898408	11.2335288575506	-4.44835351	11.21881455
4352591687	39.9097157588084	-3.507222564883	39.90715814	-3.52896027
4352591688	39.9177671440159	-3.50839776739278	39.34750189	-3.27351642
4352593259	-4.82473124041794	5.89549899528853	-4.42236897	5.87344943
4352594764	-8.29693633128763	12.0768667335724	-8.37954981	12.0997155
4352595308	-10.0486732330596	9.27174988928862	-8.7230894	8.96769131
4352595811	-9.55006082529551	8.48562713968369	-8.71101217	8.46046221
4352596211	9.44990568725797	0.381888710609817	9.4604991	0.2520557
4352598867	35.312145447599	-23.7052121960748	34.81561231	-23.32919245
4352600128	-1.75726785845993	4.92711063388826	-1.74698657	5.02246374
4352601035	29.7189112132389	-0.744666650017877	29.26970137	-0.55983837
4352603137	-4.81723721746411	5.89395186161463	-4.90769794	5.96937295
4352603303	11.7412494818764	4.01724337808418	9.51040529	4.46296488
4352606078	-15.9017741447044	13.5529592399062	-15.92747759	13.56511774
4352606929	-15.8757946009379	13.5542358200879	-15.71788304	13.531892
4352610074	-4.48008909009408	11.2324562852912	-4.42733536	11.2375147
4352612303	29.7116448442083	-0.755967793516872	28.87114654	-0.4817878
4352612333	-14.9215553136029	13.5719527842993	-14.98971811	13.48233285
4352614993	-4.28072660194335	11.1586678944994	-3.68587368	11.00468885
4352615746	-9.53294140001385	8.48241336053944	-9.49819109	8.44724203
4352617889	-1.54472290529026	5.57398231462616	-1.30456648	5.48346956
4352619088	-0.224894049982827	5.68437809804165	-0.19446546	5.8060336
4352621097	-7.80996228998068	10.8324178669964	-7.87480004	10.87227638
4352622106	-15.5937161336719	11.8982188286322	-15.60067472	11.99196022
4352622261	-4.4703552724957	11.2327989985151	-4.4157881	11.22455404
4352622880	39.8874512665565	-3.50235403509681	39.13217415	-3.21835404
4352623739	-4.48081335111154	11.2329893149475	-4.30084216	11.17094684
4352623957	-4.49427234557061	11.2354620574467	-4.45082536	11.23740688
4352628875	-9.53076240026446	8.47924835741483	-9.58182354	8.44983223
4352631352	-1.50329527444177	5.60631610577931	-1.21438551	5.52691681
4352636782	-14.9188594798977	13.5681247899295	-14.98352245	13.55100485
4352637401	34.0110740139968	0.779362837777748	29.13618683	1.81774999
4352638548	39.9072348149482	-3.51551323515352	39.89250113	-3.61531368
4352642395	39.9127606389761	-3.51082197281313	40.07942394	-3.5244912
4352642697	9.4520464490374	0.381584797370332	9.99345665	0.28552642
4352642698	9.45049593501088	0.383339952211665	9.4141635	0.40469081
4352643133	-8.14876249824728	12.8872265674475	-8.12757428	12.88100193
4352643326	21.0145680674051	4.28096833372303	21.03763138	4.30523926
4352644970	-14.9343436957451	13.5762574261121	-14.83956561	13.36677421
4352646041	13.5623395390254	4.35436111619248	13.68339579	4.57223564
4352646661	13.2824047953904	-8.87169742991008	13.56560311	-7.890107
4352647775	-14.9190019223999	13.5658340249161	-14.95942829	13.5212783
4352648940	-14.9043397102736	13.5668602264147	-12.96771642	12.31625969
4352649311	13.5610062886737	4.34159984609578	13.44615634	4.33083663
4352650083	-9.53570607480213	8.48075161485592	-9.54907904	8.50959966
4352651521	29.6973448858401	-0.750450982895932	29.77266331	-0.73622587
4352653176	38.9416538467684	-4.92269972955388	38.85541489	-5.30264626
4352656453	-14.914630149806	13.5671664863762	-14.97822949	13.58020748
4352656650	-8.15273130132999	12.8928987786193	-8.14872286	12.87887824
4352656788	29.6826235528863	-0.743292679149028	29.11274509	-0.56673465
4352659808	-4.50636915599609	11.2395446220614	-4.60908946	11.13334665
4352662040	-4.23326112706726	11.1506022042775	-4.51006746	11.23868374
4352663717	-15.5855126821418	11.9031893121033	-15.58612272	11.93784053
4352667561	29.7105707511755	-0.752149368635398	29.67601045	-0.74563188
4352673816	-8.10985044917041	12.8653374103947	-8.07841047	12.76751997
4352681395	-4.47194748107978	11.2322239888584	-4.44952289	11.23350026
4352683833	34.0291295205807	0.769281542912265	34.02484906	0.75985625
4352686649	29.6977458816148	-0.752310296291488	29.6912539	-0.72288586
4352688123	-7.80510191460343	10.830228091559	-7.86068875	10.8364854
4352688318	13.5582767938728	4.34163059531565	13.50722451	4.35977253
4352688392	34.033814249167	0.771033010008469	33.98552593	0.79211518
4352688403	13.5569097503525	4.33931760442162	13.57737908	4.37777756
4352689206	13.8284884075843	4.74042792795779	13.68360247	4.62343398
4352689207	13.840868446802	4.75403712802383	13.70525721	4.57975419
4352690440	-4.48130275287652	11.2341179763804	-4.46072615	11.23592666
4352691278	-8.44744458414426	11.8683634101046	-8.47552499	11.89451622
4352692353	-4.25042143912798	11.1667860733128	-4.2498801	11.09733227
4352697450	29.7024756801693	-0.750768804159021	29.69678893	-0.73939466
4352701348	35.2913804985327	-23.7047669988731	35.0108891	-23.2300537
4352702389	39.9154735827414	-3.50576019139736	39.91155951	-3.51248803
4352705313	-4.23887277469319	11.1467704277495	-4.03120381	11.02039606
4352706863	33.974833488815	0.779763953873362	29.03988811	1.58906341
4352707329	-7.80770431781248	10.8329336521017	-7.81211712	10.89620544
4352707456	11.5170950209747	3.91349062613851	11.56829122	3.94067955
4352709278	9.43665155749447	0.385439127523558	9.21092776	0.62039191
4352709667	9.45819056419913	0.38416523735576	9.43363015	0.37716879
4352709979	39.9373284784851	-3.51131215673406	39.48085364	-3.40985998
4352710089	-9.95272544290289	9.23917812657413	-6.83824559	8.55155003
4352712359	14.4461068099331	5.74517221096468	14.4410765	5.75643
4352716087	39.9061995332288	-3.50391378105033	39.95500376	-3.46630825
4352716684	-14.8814347746696	13.5377811854487	-13.52271722	12.30051066
4352717931	-15.9195840598834	13.5436563291657	-15.1660254	13.34283621
4352718047	21.0312249315657	4.2854709781334	20.99219207	4.27980581
4352719076	-14.9154539512299	13.566817892359	-14.93802732	13.5763455
4352719201	-8.11985910158267	12.8769830014539	-8.2169885	12.82233105
4352725438	-14.9203791679031	13.5673866436453	-14.81417269	13.54438408
4352727719	13.5640084820772	4.3422904692052	13.53956319	4.37185011
4352729319	-15.5605254357369	11.8850174599882	-15.35030671	11.88976037
4352730125	-0.193083716574865	5.68979383240834	0.70466768	5.7262548
4352732826	-15.6219659257755	11.9219173266528	-15.5454037	12.0025159
4352735985	13.8396357452002	4.77590223908549	13.83566882	4.71459061
4352736788	14.4337859813397	5.74880126874615	14.31014849	5.6918059
4352737088	-8.15309995477234	12.8995358151964	-7.23051735	12.4260813
4352737116	-8.1355109342423	12.8778380137848	-8.09913552	12.81484361
4352738883	18.587518250545	4.3666233750389	18.4956773	4.35184281
4352739373	-15.8945723117287	13.5700404792539	-14.68348116	13.23739887
4352739928	-14.8952702612596	13.5490123605899	-14.52685003	13.16477709
4352744396	-7.81772427775524	10.8290045315319	-7.29209916	10.77979364
4352744835	-4.27497933960909	11.1670766626514	-4.41461518	11.21342368
4352746765	-4.23475032662011	11.1482736620982	-4.0957935	11.13534939
4352748350	-8.42402331240368	11.8942912503422	-8.35828167	11.75771821
4352750332	-1.1857450508636	12.0630306469482	-1.21551555	11.96890384
4352751911	-4.52516254515685	11.2394690199432	-3.73408568	11.03872681
4352752398	18.5881924876676	4.36781234191076	17.91277502	4.38590878
4352753304	-10.0227943732772	9.28493932140114	-9.07680648	9.05201035
4352753833	-14.9138874716725	13.5666568954722	-14.95749734	13.58381964
4352754820	-14.9391345315724	13.5663872377882	-15.14904408	13.56039996
4352757113	34.0470832204129	0.737035906873754	28.20654165	1.52539826
4352757978	14.4351912131571	5.74557907538323	14.09990371	5.41490825
4352759734	-4.42011926235589	11.2184025222919	-4.36157749	11.19333001
4352761503	14.1893429678716	10.4110534189595	13.71513989	8.4627033
4352762331	-4.47163625062183	11.2326627930969	-4.42389399	11.22881842
4352762966	14.4403206302939	5.74631147011477	14.44194071	5.74743623
4352765810	-4.8273612330597	5.89783425637975	-4.8142921	5.89666771
4352766687	-4.23368969353187	11.1488353082187	-4.32015839	11.17665645
4352766702	13.9645731179601	10.1850891611779	10.6998516	8.60407241
4352766810	-0.221883421267167	5.74620896615935	-0.55720988	5.98835548
4352767761	-14.3192000088736	12.306626475767	-14.48893273	12.14361615
4352768207	-0.260039523088538	6.0653611932543	-0.26405933	5.93493402
4352768430	14.4408483907023	5.74631305314412	14.43032654	5.73323795
4352771035	9.47227600479145	0.380007709747432	8.7580909	0.91361568
4352773087	-4.51235594465149	11.2345990356092	-4.47479751	11.24456713
4352774415	13.5575127038801	4.34088541422781	13.55776018	4.35770994
4352775953	18.5799239640946	4.36731655856063	18.41897802	4.40298048
4352777399	31.6510806375823	-1.9708621087139	31.47392786	-1.87408513
4352777994	18.5749768539024	4.36714552434551	18.48984728	4.3533908
4352778574	-4.24340418847664	11.1603584845692	-3.11543779	10.78081574
4352779637	-7.81226197246815	10.8279582159332	-7.80719889	10.85530965
4352779679	14.436858752859	5.74693353488464	14.41865762	5.721737
4352781012	13.2865748368619	-8.88004164915556	13.15195317	-8.76971123
4352783647	-4.83429084945169	5.8929781477096	-4.72847879	5.8858198
4352785162	35.3013873248504	-23.7199485883684	34.96121672	-23.60208869
4352785892	-14.914900594443	13.5675674409941	-14.93028713	13.5816175
4352786694	-15.7747348802378	13.5240962168387	-12.62680235	11.39595979
4352786835	-4.46754318860578	11.2272830022226	-4.39727401	11.22038602
4352787725	20.9771676753763	4.2785501151786	19.95625152	4.54967194
4352788263	-4.45233416144755	11.2295370260374	-4.40870537	11.21864616
4352789961	13.5494433188981	4.3341708072957	13.30562012	4.45776175
4352790667	-1.55345752267514	5.60542187952874	-1.44788779	5.55875597
4352791349	-4.47957005680907	11.2290765989593	-2.96225543	10.75084921
4352791691	13.852880937964	4.76573974062377	13.80366684	4.63892122
4352793156	-9.57991646437581	8.50798036154078	-1.80215027	4.61353225
4352795015	18.5820229375856	4.36887595973552	18.57203711	4.38107755
4352795299	-4.5019959757496	11.2354498347633	-4.47542079	11.22749158
4352796098	38.9377045207217	-4.97187228288071	37.54905493	-4.7054533
4352796226	-4.82821151458858	5.89614935224667	-4.83987415	5.88841529
4352797149	-8.32582645874234	11.4912358610406	-8.35168876	11.58863752
4352798956	-10.0377194248248	9.28033559975029	-9.42707863	9.12592409
4352799416	-15.5595115249799	11.9016990997224	-12.876187	11.47236699
4352800242	-15.6443996036315	11.9459380527806	-15.63731933	11.92788007
4352801593	-15.8811926012088	13.5399753130595	-15.69091254	13.43801739
4352801876	-7.81005399831161	10.8285750669535	-7.81514892	10.87705176
4352803307	8.68357702092083	3.69844908078867	9.05577379	3.80077477
4352803539	11.5563644320679	3.86476455526946	12.30803082	3.6730418
4352803901	-14.9004995298495	13.5736465897428	-14.36821679	13.33275925
4352804400	-15.596818082121	11.9053680230747	-15.5474929	11.93870594
4352805803	-14.9238112463603	13.5684355651083	-14.98436167	13.57071924
4352807586	13.5588931321145	4.33936202094004	13.67401655	4.43472518
4352807613	14.4476797608342	5.75501786745388	13.09749518	5.79707546
4352809447	13.3170423483298	-8.85651258353608	13.21611061	-7.21357154
4352809563	-4.51498998223656	11.2350712907243	-4.51244879	11.22646768
4352811161	-15.8975787860117	13.5611243592523	-15.85855544	13.53854333
4352812885	39.9068645373979	-3.50788953835103	39.9727642	-3.46977409
4352813574	13.5596595995744	4.34148836316341	13.55863611	4.34756412
4352813850	13.3200681233323	-8.89492584360434	13.18209997	-8.89089936
4352814074	-10.0272562786201	9.28042499577258	-10.03850812	9.25960448
4352814075	-10.019360611463	9.28206198638463	-10.02679618	9.25749607
4352815389	-0.252442666537854	6.04944534914736	-0.25605205	5.9438439
4352816624	-4.81929154876811	5.89883159975519	-4.79449801	5.87583354
4352816932	9.45114280981758	0.385092492362744	9.4083183	0.42060457
4352818990	-15.9419515762202	13.5249649500385	-15.94308659	13.4822166
4352819916	-4.46422754130526	11.2288855679611	-4.16756433	11.12401738
4352820879	-15.574911075184	11.9056811451838	-14.93678517	11.88319861
4352821013	29.7037462607611	-0.750430981594028	29.76477635	-0.73567029
4352821048	-9.53422211141275	8.47937265761347	-9.61071454	8.53625817
4352821176	-4.49019339231075	11.2326334209099	-4.47253401	11.22217973
4352821205	18.5854559286994	4.36596099587655	18.23551696	4.54503024
4352821616	-10.0212070760247	9.27241237527187	-10.06436012	9.14850288
4352822426	10.1605388007549	2.73230791841707	7.94885419	4.6243893
4352823946	29.7004743420123	-0.752918658746214	29.73772284	-0.75863977
4352824750	13.5481038961631	4.34707698072066	12.56236114	4.71748022
4352828033	29.7076154960573	-0.750499970782214	29.67838471	-0.73145636
4352828586	13.5557683561752	4.3471728214827	13.20682479	4.43243874
4352830344	-0.259781105410712	6.08872139863819	-0.29670954	6.01372528
4352830754	21.0168151032298	4.28082539567092	21.0686827	4.29880731
4352831557	-8.14254183061843	12.8889997812548	-8.13336393	12.87873393
4352831962	-6.23623657974922	13.1921407753805	-4.4607782	11.94581991
4352832053	-7.79860722768213	10.8311282472149	-7.92218259	10.87395937
4352832517	-4.49419201548752	11.2296332589311	-4.49846346	11.268637
4352834207	-15.9165817158879	13.5292962896553	-15.69686727	13.33372482
4352834737	-4.51429038870713	11.2366973598842	-4.51503813	11.24294102
4352839020	-4.48169664860316	11.2317792806321	-4.69060341	11.23308558
4352839515	33.9557885746196	0.766810002713075	27.82636989	2.2833785
4352839670	-8.12569755822917	12.9003047875854	-7.28928904	12.59234949
4352843049	31.6311040569103	-1.95821678660136	31.55698386	-1.91361562
4352843389	-14.9180905757183	13.5688584599208	-15.17814056	13.4865898
4352844616	-8.38552077432602	10.5301441491583	2.86281653	6.95034278
4352845224	34.0273574038906	0.7699563001942	34.01179422	0.76701542
4352846014	14.4453666010225	5.74489545362062	14.44173893	5.75087049
4352846552	-15.6185311683342	11.9219676720995	-15.44834233	12.15958692
4352847782	39.9086284618038	-3.5103456817945	39.95516737	-3.49972544
4352850540	-15.6034168859375	11.9170501092703	-15.58010555	11.91755931
4352850552	-8.15031278466621	12.8763571450001	-7.68585798	12.6211488
4352851472	-4.4869769724464	11.2348771324262	-4.49480733	11.24043146
4352851971	-0.237899095646061	6.012131266693	0.18347574	5.98941408
4352852059	39.9037011833063	-3.50624104052252	39.96863817	-3.46641549
4352852667	-0.236204743215124	6.00957503664971	-0.29594159	5.87522491
4352852705	13.8408367588333	4.77207205001707	13.83933565	4.70700199
4352854976	38.9110678483595	-4.94108336077101	35.29646297	-3.68907551
4352855051	18.5631638252559	4.36875269662852	17.10579831	4.70550288
4352855391	-4.83039827902723	5.8972552256482	-4.70825503	5.87298709
4352857534	20.9879704425047	4.28732310360964	19.53510494	4.3541921
4352857845	-8.43399521602358	11.8212521382409	-8.32373276	11.7428159
4352857891	29.7033066620684	-0.75069835473902	29.66061887	-0.7739641
4352858494	-4.47582609880344	11.2334377950353	-4.46183899	11.22206787
4352859189	9.46598788384495	0.391211114635089	9.89942452	0.35120121
4352859552	38.9573604836142	-4.94219931589931	38.94486993	-4.94720682
4352859782	35.2893135277572	-23.7333800717891	34.89171938	-21.91567806
4352859877	-15.6372406245602	11.9409046278682	-15.64827099	11.91153819
4352860098	13.5594555529326	4.34239076563586	13.5225956	4.38060021
4352860366	34.0341169607803	0.7707463516896	34.02531825	0.75870002
4352860809	-4.22387104160069	11.1482135553584	-4.28840385	11.16713576
4352861461	-4.84545979641173	5.92172969531588	-0.85231541	5.70308076
4352861737	35.2986839177129	-23.71043460165	34.78682272	-23.1156393
4352861750	-10.0331930717637	9.27454755007281	-10.04855661	9.28447276
4352862031	-4.44760697116246	11.2275793453997	-2.33457139	10.30707339
4352862548	-4.82170014603103	5.89771362537303	-4.82606557	5.90399124
4352862585	35.3088917192336	-23.7033123708529	35.04609281	-22.93193423
4352862683	-4.26918071366424	11.2646487739822	-2.6954446	11.33506291
4352862860	-9.53476795863344	8.48072540349405	-9.60249463	8.53097527
4352863270	-7.81343570927688	10.8301457955188	-7.80568666	10.86683445
4352863646	13.2937770438803	-8.88727811338268	13.20549355	-8.89748034
4352864296	-14.9175967575478	13.5677730119617	-14.92530706	13.55608344
4352865812	-4.82410244871373	5.89589884846954	-4.66011915	5.91761454
4352865906	13.5595791369208	4.34125415254332	13.46590491	4.34747669
4352866253	13.8360009330601	4.77086193216043	13.78472531	4.67468032
4352866412	-15.6223812369782	11.9195210581902	-15.60832327	11.94141878
4352866676	13.5652804207707	4.34841678655679	13.61920277	4.41230344
4352867482	14.2023373574853	10.2601870768801	14.11709707	10.16613227
4352869360	-7.84000346323587	10.827992607991	-7.07267142	10.60467079
4352869683	18.5833379204691	4.36671174501352	18.57207671	4.37799542
4352870280	-4.5079943149664	11.2353790027173	-4.53126935	11.24560207
4352870321	34.0206998044329	0.770754825354636	33.875836	0.85195706
4352871582	31.6491771427837	-1.96437454179536	31.74698261	-1.99347806
4352872207	13.2970592385089	-8.88772328895409	13.49766689	-9.09503518
4352872245	-15.629437050768	11.926877066525	-15.31363775	11.77531466
4352873172	13.8497068526549	4.77454517275577	13.79302328	4.70567489
4352873351	18.5827351380562	4.36772433424592	18.61018113	4.37856833
4352873501	-9.53356316985685	8.47969021597073	-9.60738539	8.54144578
4352873670	-8.11501308258151	12.861224926949	-7.67912007	12.51544298
4352874211	34.0253568826181	0.769409255749012	34.0194362	0.76487624
4352874444	-15.9048481677413	13.5569865254118	-15.85636313	13.52973357
4352875017	9.45497178973644	0.385773856288179	9.48068721	0.33980131
4352875251	14.4386737289136	5.74368130253583	14.462935	5.72924362
4352875313	-9.52710009637542	8.4798668991749	-9.6518071	8.49321556
4352876005	34.0695744905666	0.777140356176818	33.28632994	0.91974446
4352876164	-15.8645355735709	13.5296465740539	-14.99492525	13.36722474
4352876743	39.9093479237535	-3.51194515710433	39.74660811	-3.45623964
4352877556	-8.32494394557273	11.4546447708451	-8.02249977	11.35363742
4352877568	-8.15232034839782	12.8918278907027	-8.20365408	12.84819902
4352877851	-4.25103672443143	11.1470481006818	-3.57512328	10.97713493
4352877981	-4.23051870296863	11.1491610134818	-4.30595201	11.18021906
4352878484	-4.47094894317406	11.2310393394637	-4.55981864	11.24764444
4352878587	-4.27983877042697	11.1669042226826	-4.25381418	11.15489652
4352879364	13.5554311635718	4.34086789051156	13.51968914	4.36007161
4352879365	13.5597199252458	4.34142379347474	13.49962232	4.37551768
4352880015	13.5637001253494	4.35475167244117	13.6385857	4.45266679
4352880452	38.9456756632684	-4.94186642577676	39.03740575	-4.95020884
