sampleID	x	y	kd_x	kd_y	gc_x	gc_y
4353129498	14.254	10.3	39.83203581900826	-3.4863774263265697	19.962203483622027	3.470550913835457
4353130001	-8.15	12.89	-8.120314004181816	12.8584269610643	-8.107180081836896	12.854726738985262
4353131360	-7.81	10.83	-7.815800642049265	10.845622320565194	-7.470108740857191	10.870834687400018
4353132539	38.948	-4.94	38.94995915740997	-4.950221557554885	39.1076541223256	-4.930163851809933
4353134170	8.7	3.7	8.702524382421162	3.6858641454552687	8.297716053083546	3.9554830458972634
4353140373	-0.2189999999999999	5.667999999999999	-0.2609266120547184	5.993115437941881	0.2134047858294405	5.919629306828049
4353140801	13.844	4.777	13.85723593716518	4.775322812233166	14.946369700024757	4.468349679890394
4353141480	11.515999999999998	3.972	11.53571890729437	3.9747046100807015	11.529350752911162	3.9739107721356492
4353144454	34.026	0.77	34.03108312087318	0.7672904375683123	33.386100313866976	0.8919274523004307
4353145518	13.558	4.341	13.604897912318446	4.373124219025565	13.984145848225294	4.402649671528551
4353150191	13.302	-8.884	13.3007276397808	-8.886961895909469	13.245193028427778	-9.012778249648084
4353150260	-8.33	11.47	-8.3309751304714	11.488213422928377	-8.280502896107219	11.416061455997045
4353153243	-16.033	13.417	-15.942211528190342	13.52041594977294	-15.90587407075906	13.424596914417624
4353157414	14.442	5.747000000000001	14.467038342253549	5.742943020049876	14.471049517413705	5.884494063497413
4353159772	-9.53	8.48	-9.53926775718313	8.481116938895141	-9.550927206985937	8.491616280426381
4353161117	14.442	5.747000000000001	14.458589182304648	5.747969173515968	14.734440510477386	5.657541812452464
4353166991	29.701	-0.7509999999999999	29.693058282888533	-0.7480264184837191	29.719675245674107	-0.7526346483130798
4353167386	-4.472	11.233	-4.262265851320668	11.153199628456637	-4.264959871062711	11.158364981624612
4353167817	-4.472	11.233	-4.245211160752925	11.151808913859083	-3.7833437937780325	11.036090304313415
4353168816	-1.5490000000000002	5.609	-1.7449285062430535	5.002674696690773	-1.5148528296503334	5.131070627937742
4353169611	-7.81	10.83	-7.807814421583744	10.838239761676144	-7.803080114375459	10.838701838116801
4353170757	-8.15	12.89	-8.120438483465126	12.866647019543713	-8.116462615156236	12.851062064111057
4353171763	13.844	4.777	13.838308913575762	4.762392225675817	13.660512025812078	4.651050329084901
4353173223	-1.774	4.912	-1.7623648646959855	4.913662506721378	-1.6380496162772358	4.927199107691515
4353174281	-4.472	11.233	-4.460668340090331	11.226135141393607	-4.501183898371931	11.230555399092689
4353175126	12.629	6.468999999999999	12.697133767541768	6.505666408597655	12.039985944810502	6.205925455803965
4353178721	-14.917	13.567	-14.90887299103784	13.567513204514558	-14.971460557432971	13.554987337307864
4353178980	-15.9	13.55	-15.926809017201062	13.54149860612768	-15.905573386420834	13.566433369764948
4353179755	-14.222	12.272	-14.249805594882504	12.27971009134791	-13.963238306863232	12.360417620257744
4353183011	-1.5490000000000002	5.609	-1.7555200472456	4.929119317737547	-1.6546584652598524	5.166676506907594
4353186443	-0.2189999999999999	5.667999999999999	-0.2159258080068937	5.739499333691713	-0.2092943850832586	5.824881480085611
4353187295	-16.033	13.417	-15.922294842860897	13.534972623208551	-15.908091900660954	13.540164059835988
4353187469	14.442	5.747000000000001	14.453204681735729	5.74879957762369	14.017678246021612	5.798110325353285
4353188202	39.909	-3.511	39.90650529305929	-3.512928024451279	39.97483014048476	-3.5009075417196134
4353188272	-4.235	11.15	-4.267340696812928	11.165093983749994	-4.276103338804888	11.167484486747421
4353189468	31.651	-1.962	31.64356429447958	-1.954500411707758	24.494508951529475	0.3957551246795596
4353190462	13.302	-8.884	13.303468755899615	-8.88290281456151	13.23124724396708	-9.002756748160904
4353191937	-15.582	11.890999999999998	-15.643103241714858	11.946331282187582	-15.459705115403679	11.894538609256466
4353193887	34.026	0.77	34.0322373833184	0.7728109557014555	33.70717257381189	0.8782406734046161
4353194124	13.558	4.341	13.595400451628288	4.397071472937509	13.716542023562493	4.527458536523836
4353195823	-4.535	11.235	-4.496720009547204	11.233088249103822	-3.6536111040742325	10.98591740444421
4353197124	-4.472	11.233	-4.37826511204857	11.20816705295992	-4.349940787298112	11.195692142950522
4353197566	29.701	-0.7509999999999999	29.685332337288116	-0.7519701109992285	29.70465929944099	-0.7551979740037528
4353198949	9.455	0.384	9.442432328673243	0.3758133512693966	9.419781113825078	0.33867432957368465
4353199704	13.558	4.341	13.826049247301434	4.680047404841118	13.769705551469535	4.593501540080328
4353200614	-9.53	8.48	-9.539774933106033	8.500231471212528	-7.262069271724625	8.15583378651943
4353201474	-10.03	9.28	-10.031652249215636	9.289404543546356	-10.016970565864614	9.299316793211975
4353201502	29.701	-0.7509999999999999	29.689865029207613	-0.7517221180649711	28.852122415350554	-0.5580116301909139
4353202739	-4.235	11.15	-4.4311883537886505	11.220876574521228	-4.371351182877088	11.187114621034837
4353203077	34.026	0.77	34.025787093183304	0.7706832414643836	33.979927731857146	0.755497903614042
4353203159	13.302	-8.884	13.30019680250652	-8.884227925024485	13.236134660693835	-8.989365948599486
4353203327	13.844	4.777	13.85805482567356	4.775385043105506	13.882113019059048	4.771066234523472
4353203329	13.844	4.777	13.862071597257692	4.778176010490391	13.886848745948416	4.797146406220292
4353203429	14.442	5.747000000000001	14.460701729480474	5.738425923843474	14.080071013911859	5.683331226562582
4353203565	-10.03	9.28	-10.01812618626566	9.285235889335324	-9.974307318156628	9.246698792351214
4353204290	9.455	0.384	9.452165116934122	0.3773599338462672	9.412568205475798	0.34405134680479466
4353204291	9.455	0.384	9.452142484337156	0.3738294077953359	9.409231949788463	0.34356816537446117
4353205062	-1.5490000000000002	5.609	-1.7604662984369206	4.935770169519212	-1.5819851243915366	5.1531719754288785
4353209241	11.140999999999998	6.097	10.88335075984076	5.740576596619665	10.831603749596281	5.50684265572852
4353214445	-4.823	5.898	-4.809207247092386	5.893617375063131	-4.109934997061612	5.864627420597918
4353214642	13.302	-8.884	13.302076336809048	-8.886403562849228	10.973202619872964	-5.831106564926501
4353216744	-4.472	11.233	-4.278893608809296	11.165993365254533	-4.051226926548415	11.104030404381238
4353217824	-14.917	13.567	-14.931787466710771	13.569903800567497	-15.126595981382705	13.587435430742444
4353219129	-4.535	11.235	-4.271266423631998	11.168240655822007	-4.272789515107408	11.165614210578873
4353220859	-14.917	13.567	-14.96570755703528	13.567358732367891	-15.220229750939692	13.581319013039653
4353223842	-15.649	11.957	-15.606915776676196	11.921190475039982	-15.626744482928709	11.93494875081055
4353225162	-8.15	12.89	-8.115731932050755	12.867779039823354	-8.0771702767278	12.58128591904979
4353228828	-7.81	10.83	-7.810553994570951	10.840554052210848	-7.303435810508347	10.664773170827495
4353230967	13.558	4.341	13.601971106029072	4.384274711835536	13.653240583908897	4.436149914535309
4353230968	13.558	4.341	13.6018378823333	4.359889980707015	13.65881066148539	4.4329797063984175
4353231276	35.299	-23.716	35.294235105119924	-23.722307736882897	35.14991604616095	-23.783444946423973
4353235816	-4.823	5.898	-4.820399066291717	5.894300518826214	-4.822829354553849	5.879908758728995
4353235994	14.442	5.747000000000001	14.457127322291573	5.742704630735052	14.44076894414455	5.766321640456312
4353236014	-1.17	12.06	-1.1793831157658785	12.04950425255706	-1.7150009757677	12.065725837956109
4353236142	35.299	-23.716	35.297961253583935	-23.724565263556475	35.110351468453665	-23.73899199427787
4353236154	13.844	4.777	13.854513338625695	4.731999947138479	13.822907318177904	4.663591997698798
4353237129	13.558	4.341	13.574441638084034	4.346743098248515	13.425411552629026	4.449977803969742
4353239578	-4.472	11.233	-4.333713873676828	11.186900611972847	-4.337750438495762	11.186357847099435
4353241896	31.651	-1.962	31.63171510121385	-1.954222641010288	31.61626172860667	-1.8614895590066844
4353243254	-4.535	11.235	-4.486416005401559	11.228392668067189	-4.404849134118016	11.230020581159831
4353243293	-7.81	10.83	-7.804856752662145	10.83550486023606	-7.797719192857557	10.836979603959177
4353243343	-4.823	5.898	-4.82047210785465	5.89700860864747	-4.784228038176599	5.869138811192961
4353245367	35.299	-23.716	35.2980373814101	-23.723204791999684	33.052661921854096	-21.990085689423303
4353246846	-0.2189999999999999	5.667999999999999	-0.2254381856359586	5.705791872639609	0.1037551284708942	6.000007267181092
4353251901	-15.9	13.55	-15.900081977693883	13.555235460519835	-15.89742178339676	13.573380614978028
4353254004	-7.81	10.83	-7.804662318079124	10.832354000666092	-7.442666737611882	10.808929940890602
4353255648	-4.823	5.898	-4.823469898198143	5.896582385331638	-4.796320616731944	5.884199065371573
4353256028	13.558	4.341	13.572433509480568	4.34064714810516	13.621324754071287	4.359777516143968
4353256944	13.844	4.777	13.764623350383262	4.604037279692722	13.754165249114914	4.577826989057811
4353257121	13.844	4.777	13.845454641690344	4.768498993522214	13.875968464446311	4.893383186080482
4353257599	-14.917	13.567	-14.957851988379511	13.566162969063871	-15.222337956771922	13.587398394649448
4353259441	-4.235	11.15	-4.437573832396081	11.220797942615242	-4.387565648570041	11.199795807193341
4353259750	21.017	4.283	21.0050483081775	4.281318560804452	20.451438906975415	3.9540924484914934
4353261590	9.455	0.384	9.45908837690808	0.3772892116586366	8.754024689643062	0.8146191120578498
4353261871	11.505999999999998	3.88	11.523628985497282	3.9358211325715695	11.56132144622133	3.9849648873538728
4353263983	9.721	4.055	8.701876781521634	3.7020570837155513	9.357661304055839	3.9113696056163447
4353264050	-14.917	13.567	-14.909504646244052	13.56564651098315	-14.936088647738408	13.586849888251065
4353264155	-14.917	13.567	-14.93631398610383	13.567842621020102	-15.226746663210228	13.586752189271072
4353266884	-4.823	5.898	-4.826056186778629	5.899251101040208	-4.197254868742845	5.796145610055585
4353267293	14.442	5.747000000000001	14.456105254787708	5.743540596363492	14.461993906741576	5.779465311409222
4353267392	-8.15	12.89	-8.161881854771773	12.893218089880634	-8.150561893923443	12.893131780895068
4353269474	13.844	4.777	13.856361495918794	4.776786517246407	14.065501043001943	5.0770746358938865
4353270247	-15.649	11.957	-15.612861977151615	11.92944356822546	-15.307870820322039	11.80006862289409
4353271832	13.302	-8.884	13.29712082682806	-8.881916426155083	13.23594561678391	-9.002397256114515
4353274206	-4.472	11.233	-4.370620438046345	11.18476173107457	-4.3320173547834	11.187496520848041
4353274307	-0.261	6.093999999999999	-0.2466778491334649	6.075619412778596	-0.06768856299866577	5.944894051574263
4353274570	31.651	-1.962	31.652578240598206	-1.9645038790370952	31.754144323889758	-1.9672201321529688
4353276246	-14.917	13.567	-14.913304865025404	13.567558801714478	-14.93576779981379	13.590689042206593
4353277116	-9.53	8.48	-9.531188948820931	8.485627106828023	-9.318825974690089	8.57479489956853
4351896596	-4.823	5.898	-4.797660794973863	5.900386747115437	-3.479880158690604	5.630336215149539
4351998764	39.909	-3.511	39.93014112881035	-3.5123800054549497	39.86294785035137	-3.4196200063710966
4352212391	-8.33	11.47	-8.361650415685125	11.502790222388873	-8.406561883937638	11.554996455004789
4352266563	-15.582	11.890999999999998	-15.61109919046123	11.908167695290938	-15.05751229026651	11.754739974276818
4352325376	-10.03	9.28	-10.03674618446798	9.27858783579976	-10.034474865387041	9.295964329714982
4352327970	39.909	-3.511	39.925313559324856	-3.509919917446635	39.488136300066884	-3.322755436435411
4352377652	39.909	-3.511	39.9441351254261	-3.5222378899983964	39.97079213865372	-3.5026888089451944
4352386460	-4.535	11.235	-4.479104864675364	11.221902338068125	-4.486554804402681	11.21357155361722
4352426517	35.299	-23.716	35.31149800864005	-23.71484327026177	35.22983138527919	-23.730083450879828
4352440407	13.864	9.784	14.182389628028064	10.192374423243963	14.136675902327598	9.985943916924139
4352501152	-8.15	12.89	-8.106052069574282	12.87350770617571	-7.7449286089876015	12.686835330717065
4352502212	-4.472	11.233	-4.466684807664306	11.220670909918423	-4.442532031938183	11.20804627530822
4352558227	13.844	4.777	13.83614447581246	4.717136608937298	13.819986717788952	4.644778578319959
4352614303	-8.15	12.89	-8.110349858997138	12.86292083831397	-7.601902540493533	12.61866057490884
4352650035	-4.235	11.15	-4.298849251774612	11.169229602266682	-4.327917441912891	11.174958783669151
4352660018	29.701	-0.7509999999999999	29.717018493794384	-0.7537677917166867	27.41969375702588	-0.0761050039959452
4352669909	-8.15	12.89	-8.067372991474127	12.79363512634685	-8.134399512418046	12.777052287643416
4352674118	-4.235	11.15	-4.335608390500486	11.18001624846818	-4.3658823230999255	11.18708100113086
4352716508	39.909	-3.511	39.93029102782032	-3.5166514785946683	39.55571422349228	-4.241137744935238
4352730625	-16.033	13.417	-15.94258339701692	13.514116099962884	-14.853101950899095	13.060922793369508
4352738213	-8.15	12.89	-8.13904627905658	12.864440630118056	-7.2441101644541765	12.27567650912054
4352744868	34.026	0.77	34.0204650642184	0.768524240598981	34.059293178895864	0.757310087205668
4352764959	18.583	4.367	18.60968666197088	4.362353519634036	18.516430175704862	4.0882919343028785
4352778700	13.844	4.777	13.838851384989088	4.743621022738181	14.186648587447104	4.577503119171581
4352779987	-0.261	6.093999999999999	-0.2417724846455451	6.055457128226411	0.04763545482597497	5.922623437118813
4352794626	21.017	4.283	21.047991186607995	4.279007657260802	21.04339216177743	4.2555406622841625
4352798076	34.026	0.77	34.02717561167845	0.7692176975150531	34.07315879624992	0.7556187444032219
4352798777	-5.9	13.21	-5.959170727725436	13.204419994496	-4.22469986868972	11.729966458947967
4352816948	13.844	4.777	13.83363212733713	4.751041888365664	13.835589428526294	4.690321140973177
4352832639	13.558	4.341	13.578210887933274	4.3384896970515	13.62240876502894	4.373672873855742
4352845670	-15.649	11.957	-15.654169488189083	11.922634323104276	-15.641690375074921	11.901553103668759
4352851720	21.017	4.283	21.032991018555453	4.28189440813215	20.494257857668053	4.354895833428251
4352852269	13.503	8.888	13.499039569735649	8.875614854393442	13.614218473064671	7.289082182770001
4352853581	-14.917	13.567	-14.911559525739213	13.569636945905984	-14.985760973062431	13.563272995358382
4352857276	34.026	0.77	34.0235595547393	0.7684716430684206	34.09118183184435	0.7545198620305353
4352859002	-14.917	13.567	-14.91938302201302	13.564984371360628	-14.829762059023345	13.237912191836001
4352871405	-7.81	10.83	-7.806803337101108	10.826943328653634	-7.84978390076409	10.84142815336702
4352872170	-5.9	13.21	-5.913346805718529	13.13917644889063	-4.713232970247007	12.50496632092593
4352876589	-8.33	11.47	-8.374634134041894	11.574537867891696	-8.43964519092737	11.62390752491213
4352877242	39.909	-3.511	39.92950457137075	-3.5115181441647154	39.11511558093406	-3.178634961780869
4352879671	14.149	10.05	14.178530241874094	10.2565314145996	14.238677055351914	10.08679145072151
4352885971	35.299	-23.716	35.31690258664338	-23.71372857171937	35.23119000419641	-23.749055066413298
4352889742	14.442	5.747000000000001	14.43847360586299	5.740949329149679	14.428022698223117	5.702721741097143
4352890767	-4.823	5.898	-4.805659857896336	5.900206721686002	-4.816630350412755	5.9000724171790635
4352894080	8.7	3.7	8.796720717453386	3.715217610820673	10.492136177437766	3.3931577245053455
4352917752	-9.53	8.48	-9.5276634789691	8.476458885007528	-9.590364900122594	8.526353529976413
4352926046	-4.472	11.233	-4.464995877038268	11.219398880166189	-4.448067802376397	11.204000371753512
4352927411	13.558	4.341	13.577491167344306	4.340489556667412	13.597918203177612	4.339415350149359
4352928872	-4.535	11.235	-4.495962343063772	11.214732925547269	-3.8786001801161207	10.887061173391713
4352941704	13.529000000000002	8.66	13.586336235638118	8.450023089318776	12.703879490344997	8.387714192941202
4352941992	-15.582	11.890999999999998	-15.583357606561188	11.911583305104433	-14.988277438627005	11.875672198085965
4352944870	-7.84	12.68	-8.018280039003203	12.788834909610443	-5.254530728655059	11.540851905170856
4352945351	34.026	0.77	34.029325533095424	0.7697524390757504	33.751016254927386	0.84131232062211
4352946889	38.948	-4.94	38.96209332242016	-4.936471064068853	39.003088607167804	-4.848580073754796
4352953641	-4.472	11.233	-15.89747406207124	13.558642216491478	6.89072617021768	6.6329676025898285
4352957918	39.909	-3.511	39.91728061511931	-3.509464994945472	39.89433871538208	-3.433822732995576
4352959108	13.302	-8.884	13.280047383224066	-8.883313167932883	13.351046371670984	-8.861854796520335
4352965807	35.299	-23.716	35.31241382998864	-23.714370815250422	34.57402370594714	-23.208348521279294
4352968128	-1.5490000000000002	5.609	-1.5601240102815712	5.577141586983478	-1.400412795925285	5.471270671745481
4352970329	13.844	4.777	13.819385047803864	4.717176633812527	13.833272215707371	4.6806204112691425
4352970707	-15.582	11.890999999999998	-15.629076804602224	11.918995404476824	-15.617245214142914	11.894792032537792
4352972988	29.701	-0.7509999999999999	29.71633676131068	-0.7534928081358618	29.50031276000352	-0.6488615325630767
4352983133	-14.917	13.567	-14.912592391520244	13.56901961699467	-14.962188758255333	13.559083334447777
4352990630	9.455	0.384	9.45034739346223	0.3895244292729432	9.527219835802017	0.39846089735734225
4353000415	-10.03	9.28	-10.015010828022245	9.270474897401744	-9.88612217664189	9.032974047036571
4353014131	34.026	0.77	34.02179978143047	0.7684933280152304	34.07021420473899	0.7617752853553139
4353016155	-14.222	12.272	-15.430076628516312	11.960495317470809	-12.979717779918353	11.717065205158294
4353016952	13.302	-8.884	13.292373496677504	-8.88684643011737	13.576941695069266	-8.759264199015469
4353024675	35.299	-23.716	35.31225571733429	-23.721656957378578	35.19344461212137	-23.70649321850494
4353026227	29.701	-0.7509999999999999	29.702509090993665	-0.7478621040748195	29.75956250225847	-0.7754839279395249
4353033458	-14.917	13.567	-14.910908594421942	13.569915620541584	-14.203137584914332	13.068536267462848
4353034655	13.558	4.341	13.573112268183175	4.351880728433971	13.62374858496758	4.365896412011124
4353038617	-1.17	12.06	-1.1485542042379882	12.050823732716854	-0.15124818504674079	11.241666010125284
4353039635	-16.033	13.417	-15.898669147328816	13.5569351036575	-15.478866438473966	13.417559516539905
4353041254	8.7	3.7	8.711440244570296	3.6885648503183583	9.305767860438857	3.7049385515512636
4353045709	39.909	-3.511	39.91894593151775	-3.509113421978042	39.94752132352722	-3.5093383917666494
4353046412	18.583	4.367	18.590622793360367	4.3617831363256565	18.200409694756512	4.455168796876981
4353050439	-16.033	13.417	-15.913369517361412	13.553567938937942	-15.954687721537931	13.542001695829532
4353060653	18.583	4.367	18.608805748610912	4.356866420672879	18.62573714979876	4.348495408338733
4353063896	-8.08	12.81	-8.152264086278235	12.88372915961461	-8.190112949738372	12.884861492171206
4353068881	-8.15	12.89	-8.165806332452977	12.885750012104564	-8.205137327507728	12.86230126708688
4353070463	13.844	4.777	13.588533385510292	4.390690323877977	13.695609092306661	4.476265390709093
4353070464	13.844	4.777	13.588533385510292	4.390690323877977	13.696950883519953	4.485598677171751
4353070501	34.026	0.77	34.0276971780967	0.7658076242837222	34.11220449036707	0.732054635468511
4353073182	-4.235	11.15	-4.295207527196764	11.17238776100954	-4.308436125093726	11.17101084993584
4353073313	-0.2189999999999999	5.667999999999999	-0.2065759917633363	5.671142147559054	-0.09235915773429668	5.624988065260568
4353076173	-7.81	10.83	-7.803492211709633	10.823041883755227	-7.8484555491264185	10.8203976674794
4353077281	-0.2189999999999999	5.667999999999999	-0.1650950342233876	5.676525659086464	-0.13353640550616733	5.640129632738187
4353081957	-9.53	8.48	-9.536759063416564	8.484864339496553	-9.586805517329678	8.523234150377796
4353085563	10.868	5.726	10.885892223845484	5.741913718137232	10.955836215873289	5.785134051785638
4353086993	8.7	3.7	8.698814333096916	3.68487633314235	8.723107728981622	3.590159643923465
4353088714	-1.5490000000000002	5.609	-1.5422023515929275	5.59681377531083	-1.1994662427972367	5.535014447252565
4353090557	13.844	4.777	13.842999275401972	4.7351178129703175	13.81748236734984	4.472872544322476
4353094150	9.927	2.949	9.970883256022582	2.494103883003114	11.180466544670713	3.5352633884652236
4353095131	-0.261	6.093999999999999	-0.2532110111529597	6.038172437764201	-0.20524284541075755	5.957452828629669
4353098829	-9.53	8.48	-9.557319868715684	8.548721894033473	-1.4687404094745826	5.44185162522562
4353102589	-15.582	11.890999999999998	-15.62891047830349	11.922974822907378	-15.628435195771328	11.921132119176198
4353105744	-14.917	13.567	-14.909421924788813	13.56679391096464	-14.979706613652052	13.56516342442782
4353106060	-4.472	11.233	-4.469187915789705	11.222041675385924	-4.448893170966229	11.209156544584891
4353107752	13.533	8.981	13.591367092822065	9.210683962464469	13.382394461581818	8.566913966295676
4353108595	35.299	-23.716	35.31478141298174	-23.71272091376548	35.24841775367355	-23.73867471306629
4353109604	13.558	4.341	13.58097067244561	4.341342651702554	13.60605718553213	4.349789865862553
4353112020	14.442	5.747000000000001	14.438408410060708	5.741068870302605	14.409386945291907	5.659754369616434
4353114349	-14.917	13.567	-14.910617010046382	13.57017953095808	-14.94084079834687	13.555277653965538
4353115780	14.442	5.747000000000001	14.437188170517214	5.737015400085603	14.448279906691768	5.728378502332293
4353116326	38.948	-4.94	38.9539269064934	-4.936108417937095	37.96502790140696	-4.570047696019097
4353116441	-14.917	13.567	-14.91339938208077	13.570390843844017	-15.002857879184571	13.563087169205676
4353118752	14.217	10.255999999999998	14.18214373204938	10.185510445505834	14.370985226561945	9.675300096232927
4353122230	29.701	-0.7509999999999999	29.70572062594701	-0.7500485926478513	29.7646964406794	-0.7659865118055178
4353122728	-10.03	9.28	-10.02401400897041	9.277145094764126	-9.264759660868565	8.966467696432268
4353122869	13.302	-8.884	13.295544990114486	-8.885537951199218	13.356974025349716	-8.872296550563554
4353124176	-15.9	13.55	-15.91975562586838	13.539075012359325	-15.988795249447982	13.542355298877087
4353129112	-4.472	11.233	-4.339500631231983	11.193130104706055	-4.360273040544493	11.18341052398507
4353131845	14.442	5.747000000000001	14.4575826495176	5.739496394458862	14.459026587665836	5.71839123323444
4353132030	-4.235	11.15	-4.281661174199831	11.167505879686212	-4.306739052692693	11.163706104891611
4353134014	-4.472	11.233	-4.469518514976079	11.221612128886346	-4.46296246616685	11.211576363185598
4353135400	-4.472	11.233	-4.412054832174402	11.184106859923869	-4.384611629440647	11.189280823639272
4353135422	-7.81	10.83	-7.810603174333307	10.827634017278625	-7.914211706762005	10.849551878872614
4353136236	-15.582	11.890999999999998	-15.622737924550457	11.921691719990813	-15.628858527002777	11.908913306810998
4353137535	34.026	0.77	34.02677724992593	0.768183279414032	34.051534282935116	0.7643409375302275
4353137554	-4.472	11.233	-4.422659673777048	11.217714836424562	-4.413938734183955	11.20224283911129
4353137832	-4.235	11.15	-4.359924884693253	11.20038487286861	-4.370591554503985	11.188197628249382
4353138242	21.017	4.283	21.05950979614813	4.278135760915395	21.086073153295686	4.259526941462782
4353139987	38.948	-4.94	38.96054505045416	-4.94251147521005	39.085051455613296	-4.952571518823588
4353140513	-5.9	13.21	-5.943330714534843	13.20893922968757	-6.012385718163552	13.218711444849662
4353141035	13.302	-8.884	13.298170789552842	-8.878461276429611	12.992306284808723	-8.462276293638922
4353141415	-4.535	11.235	-4.416449131918744	11.197653030952402	-4.410378406821934	11.196100711728102
4353141781	-14.917	13.567	-14.948198539916	13.570582778692376	-15.29753070823612	13.507310302475664
4353142136	-15.9	13.55	-15.894430906827733	13.55594866926857	-15.906188204873606	13.533343127259228
4353142185	-14.917	13.567	-14.907814103901044	13.577152856193957	-15.088516785465504	13.562027771891458
4353142225	29.701	-0.7509999999999999	29.706578951784927	-0.7488203941710818	29.74967980426988	-0.7681273051204207
4353144533	14.442	5.747000000000001	14.417004166154117	5.717366747639268	14.327638185487222	5.550842787532195
4353144919	35.299	-23.716	35.309721808042454	-23.71690841540904	35.18536834094171	-23.29921303454867
4353149194	-10.03	9.28	-10.031730727867254	9.284740593420706	-9.92953192375794	9.192205247502166
4353150085	11.507	3.805	11.501268727996742	3.878302136941669	11.629281702215424	4.154710371047324
4353151659	-14.917	13.567	-14.976537666444829	13.58766867125125	-15.222242760034053	13.56180163019296
4353151666	-8.45	11.88	-8.422344114140005	11.792402376054936	-8.046524944763915	11.6691106258714
4353152342	35.299	-23.716	35.304146796918204	-23.727060661570885	32.19578260929256	-19.94669197905568
4353156709	-4.472	11.233	-4.4028688976387365	11.207249773370435	-4.416780059650893	11.205139283615244
4353160101	34.026	0.77	34.02517764268254	0.7678630804121997	34.06484486327007	0.759410232779848
4353162611	13.302	-8.884	13.295693349066134	-8.879205946730703	13.345707164009884	-8.86275336535032
4353163877	35.299	-23.716	35.308598592173226	-23.71574388762716	35.231957610332124	-23.736925226923482
4353164300	21.017	4.283	21.034151195824407	4.276923249421424	20.9951588082593	4.27111967480994
4353164920	-4.535	11.235	-4.451102497566197	11.21568937011614	-2.0815477061972776	9.64503662541256
4353164943	-15.9	13.55	-15.877531333511866	13.55732543270008	-15.300204865505771	13.416436548881347
4353170304	31.651	-1.962	31.665863736066648	-1.9544702173129676	31.742635602330978	-1.938109552424149
4353170449	-8.45	11.88	-8.422096678103	11.91008796653824	-8.349228038319529	11.995660393111734
4353171221	-8.15	12.89	-8.11631912505172	12.862541121053871	-7.652228607395518	12.423093341664394
4353171794	13.302	-8.884	13.287431962876212	-8.878930963149877	13.346678714935603	-8.861759124380539
4353172845	13.558	4.341	13.565471525496868	4.340422886990518	14.22715890782927	4.122764123987771
4353174498	-7.87	12.69	-8.112553169102597	12.852541592283387	-7.926028286786209	12.830349651416993
4353179442	-4.823	5.898	-4.803513016596003	5.892925078030857	-2.088689100373387	5.398507401125402
4353179902	-8.15	12.89	-8.114924858917885	12.821515508598626	-7.9965888321794	12.390604038510716
4353180761	14.442	5.747000000000001	14.429259950277537	5.732808909695401	15.183304424816134	5.384544821913978
4353182448	-15.582	11.890999999999998	-15.658498078778374	11.940804001621805	-15.253531488396884	11.899744551421897
4353190758	-10.03	9.28	-10.04408302231216	9.283075697025732	-10.063942464517504	9.289575220015262
4353193408	39.909	-3.511	39.91886790189612	-3.5105695430872403	39.67079263801582	-3.8056251166950053
4353194778	-1.17	12.06	-1.1631159690216402	12.050576893428698	-1.2225321377634626	11.99749705274072
4353195353	9.455	0.384	9.45418496212331	0.3879322005188745	9.52230941117882	0.4058145119668037
4353196679	-8.15	12.89	-8.141750621469336	12.894381543698628	-6.52140626690857	11.466311343483277
4353198785	-4.472	11.233	-4.448483371713902	11.199427966917892	-4.033464820667227	11.09298530275334
4353200156	18.583	4.367	18.6020099845904	4.362670488962939	17.611338654719805	4.407492557868032
4353200710	-6.13	13.2	-5.997625984016183	13.207983246500543	-4.877624144632186	12.329616685655024
4353200858	14.442	5.747000000000001	14.443778080075408	5.737463589295436	14.456636581423577	5.718558309585838
4353201500	18.583	4.367	18.61608201082777	4.353919459470495	18.914412786404817	4.2796279390159375
4353204591	-5.9	13.21	-5.928406522692837	13.212918648118125	-5.152388968305978	12.708651637552709
4353204592	-5.9	13.21	-5.961973633870777	13.205608975515773	-5.323412506523751	12.646429231816176
4353210009	18.583	4.367	18.601877539574737	4.361000632713109	18.62882845753246	4.353408963525859
4353210356	-4.823	5.898	-4.801612584627129	5.905945302590151	-4.838650802454991	5.88595630533618
4353210897	35.299	-23.716	35.30481415552424	-23.7201048688452	35.240290393625834	-23.733969836274746
4353212204	-15.649	11.957	-15.6286784428497	11.936215097771337	-15.633752298461982	11.91200471282823
4353214020	21.017	4.283	21.058320871123843	4.282238598990028	21.075965031837043	4.259939977412962
4353214821	-1.17	12.06	-1.2126950665694185	12.063703206976442	-1.15315016948602	12.027562401005433
4353215201	-15.649	11.957	-15.64660061489112	11.929237158716992	-15.606070715234157	11.915997963486557
4353216201	-4.823	5.898	-4.790837309903557	5.900014642655814	-4.824883153344297	5.897082874216972
4353216691	-9.53	8.48	-9.516704423952485	8.479636883169809	-9.560908266207383	8.517898075536626
4353216838	-4.823	5.898	-4.80860650281836	5.89953892913517	-4.808493031321222	5.882459690639711
4353217801	-8.16	12.9	-8.165608178282262	12.896179548756468	-8.211477336935602	12.902052201458087
4353218601	-15.582	11.890999999999998	-15.605949235433746	11.919767296306889	-15.600138862329732	11.9422071653226
4353218960	-14.917	13.567	-15.020320497822818	13.566915715772254	-15.386440287485874	13.555110227720888
