"sampleID"	"kd_x"	"kd_y"	"gc_x"	"gc_y"
4352715048	-14.913920424442	13.5663105005022	-14.97625214	13.54677464
4352715960	-1.56760344371187	5.5979398417511	-1.23461573	5.58913426
4352717025	-14.9165104919201	13.566749887046	-14.94568582	13.55671727
4352717153	-4.83268315205604	5.90082299812511	-4.79474759	5.86852149
4352717229	-0.247455551192907	5.71149436895514	0.93383592	5.6943289
4352717991	-10.0267529714852	9.27887595029704	-9.98235001	9.26181765
4352718109	-8.00062400933896	12.6610839853353	-2.87893121	10.62400758
4352719047	-4.48710376364657	11.2350561765811	-4.47543306	11.20569515
4352719168	21.015525099403	4.2821011550002	21.01974983	4.27768664
4352719328	14.4417499826469	5.74722128344046	14.4257876	5.74270255
4352720115	14.4350928724853	5.7471427901921	14.38608435	5.65910248
4352720124	39.9207410430049	-3.51298668451321	39.53645198	-3.41033325
4352720466	-14.9248102445694	13.5623302562606	-15.05800981	13.54561911
4352721307	-15.5660146325482	11.9258624621726	-13.92003431	11.87073399
4352722889	-8.39650730666281	11.6583799311784	-8.28229959	11.64212285
4352723090	11.5616325838255	3.97774926767421	10.3227298	4.74924161
4352723302	10.6582822978693	5.56028251697838	10.91405701	5.3223721
4352723736	-14.8696868408723	13.5464976346929	-13.19042401	12.57295636
4352723737	-14.9210362733682	13.568572938859	-14.87880181	13.57005239
4352724282	13.8070272771275	4.7675100625146	12.01150528	5.3760644
4352724552	10.8458214958713	5.66762964245318	10.62527351	4.59370946
4352724596	34.0270878826136	0.771238981990128	34.03672603	0.79299708
4352725311	13.3018952688343	-8.88213614077491	13.17195576	-8.52230271
4352725991	-15.893463511885	13.5514089702888	-15.76064221	13.54468314
4352726137	-15.5893025708392	11.8932092895521	-14.45515663	11.67658091
4352726668	-15.9416069182383	13.5178546278764	-15.86891658	13.52348586
4352727117	-14.9169835886988	13.5672567617053	-14.99885651	13.56798805
4352727276	-4.8309703758926	5.89881798402179	-4.73679668	5.90683757
4352727742	29.6937211505637	-0.754085395136072	29.7859349	-0.75593694
4352728596	39.9063614217903	-3.50019586029377	39.17135721	-3.27574483
4352728853	-15.5985876009197	11.8904389987348	-14.72009119	11.46904682
4352729605	13.2984086093547	-8.88665523104484	13.27686087	-8.91940331
4352730185	-4.4765455617151	11.2303052177787	-4.48136001	11.25318528
4352731405	-4.82269232202707	5.90718790794605	-3.66269664	5.19170103
4352731818	-1.18144461545377	12.0626909021828	-1.0939789	12.03986528
4352732033	35.318097389671	-23.7230102906813	35.24298162	-23.73719267
4352732034	35.3024492981096	-23.7134678720251	35.3532928	-23.71501807
4352732082	13.8433090175114	4.77712433041477	13.83386558	4.75185163
4352732175	35.2684457645282	-23.6984679783946	34.85899616	-23.49594381
4352733107	-4.51974527034776	11.2360142226165	-4.52571017	11.26160579
4352733934	-4.82630899663476	5.89742428589674	-4.90607016	5.86701703
4352733997	-14.9421260161312	13.5681797477129	-14.38239362	13.36421237
4352734823	9.46617589126822	0.383628785258498	9.43183123	0.44786576
4352736925	-7.80937643525171	10.8296447265048	-7.91954284	10.83999822
4352737349	14.4516128005891	5.74815124560649	13.82135812	5.90854285
4352737456	14.2199789200015	10.283644623477	14.36725386	9.71184713
4352738155	-4.52711166728161	11.2288383728727	-4.47518582	11.24378391
4352738511	-15.9001535059168	13.5484582341042	-15.64256761	13.40050236
4352738905	-4.82204757547324	5.89661646792204	-4.88449955	5.924766
4352739602	-8.31587373035772	11.4794766798058	-7.93095786	11.45201891
4352739927	13.5575082299225	4.34102532799287	13.54861358	4.32391207
4352740630	-8.23825471603535	11.3621529668928	-6.4379077	10.62703124
4352741885	-9.53410033284159	8.4786153722485	-9.56784436	8.50151985
4352742302	-4.34842821727071	11.1898879302271	-4.3834461	11.21964076
4352744510	-15.7950731825014	13.5604884598769	-15.37839261	13.49269577
4352744584	14.4367474567858	5.74913028090615	14.46967153	5.59590403
4352744600	-7.82146761113519	10.8308574606783	-7.85491217	10.91626379
4352744609	-4.51127625715103	11.2342758781043	-4.51297494	11.2330276
4352744977	39.9181352489682	-3.51356704481911	39.64840545	-4.08853427
4352745662	12.6620010486934	6.50552221488591	11.88183356	6.44987926
4352748214	13.2997935469996	-8.8864451818216	13.36810321	-8.93075598
4352749492	9.4552865052085	0.379602708693224	9.46548106	0.35260524
4352750748	13.8459902305787	4.77589382512683	13.84241908	4.76316394
4352751254	8.99776892793784	3.7474321977326	9.47953288	3.58893811
4352752404	21.0188541798468	4.28374272774682	21.0543691	4.25965495
4352752733	13.5521526357173	4.3491013603799	13.24264674	4.49088936
4352752832	-4.24390584177344	11.1516063500575	-4.3232368	11.18165346
4352753028	29.7193745406357	-0.742575632217437	28.9590132	-0.54338173
4352753426	-8.15335605618564	12.8930884848384	-8.12511779	12.84366372
4352753513	-4.82775695815827	5.89913446168214	-4.99978823	5.91740223
4352754153	11.637311774681	4.07364868136456	11.24062113	4.46458429
4352754889	13.8649180664233	5.00602369935366	9.56744497	4.82981994
4352756928	14.4411446128306	5.74932724109934	14.10051053	5.75013414
4352757074	29.7042844115942	-0.750896360424821	29.77539428	-0.7520542
4352757075	29.689637320679	-0.751787053520897	29.73839701	-0.71239995
4352757683	29.7287973506147	-0.755592410386914	28.21838767	-0.40418571
4352758003	11.5249749449154	3.90927083491811	11.29590652	3.34662444
4352758919	-15.6434173988842	11.9478839050238	-15.64788977	11.93955182
4352760038	9.4313256578141	0.377356164228769	8.85923273	0.85570004
4352760432	-9.53149945950318	8.47886786736496	-9.56043049	8.46743807
4352760527	-15.8791790962767	13.5483969396179	-15.81377118	13.21991986
4352761282	21.0128577075032	4.28271396354649	21.04519524	4.27796119
4352762416	-8.33761171090476	11.6489537604026	-3.11963044	9.52596776
4352763109	-14.9074427189943	13.5712524233445	-13.04630248	13.30170881
4352763967	35.2988739853344	-23.7148500002671	35.29544558	-23.52050309
4352764039	-0.255869423340975	5.66456287886698	-0.36052561	5.70066855
4352764851	-7.81223289800335	10.8467685279123	-7.96367515	11.01696277
4352764936	-4.78320931168046	5.91444267549832	-3.23551928	5.44498786
4352765148	18.5793755351977	4.36732710234089	18.54451135	4.32159116
4352765437	34.021921682042	0.769707268562156	34.04767685	0.7961415
4352765681	-4.82271970911031	5.89679127189864	-4.77940646	5.88196255
4352766678	8.71590826015144	3.70882564974106	8.15834756	4.21000646
4352767011	-4.46715466876934	11.2274647787852	-4.21404767	11.10191488
4352767260	14.061542516322	10.0937527717146	12.88352805	9.91426328
4352767680	39.9220865178049	-3.50903269479285	39.96225705	-3.54825025
4352767790	9.46118217838618	0.382867894878954	9.50324906	0.39110142
4352767833	9.45689897389747	0.382097343618902	9.45806394	0.38825122
4352768150	-4.48146758837197	11.2356575885128	-4.79886461	11.29892331
4352768957	13.8390524586301	4.77090158971063	13.81982918	4.7374797
4352769614	-15.6251403327796	11.9350240590138	-15.49749036	11.96368241
4352769967	14.4410157314628	5.74643573335359	14.40463561	5.7120923
4352770487	13.5898833943178	4.38600025124826	13.6728364	4.50511832
4352770833	13.8443973755782	4.75620767432399	13.70542047	4.58506485
4352771794	9.93503084596702	2.52538717840734	8.3715964	3.01131914
4352772566	13.300523222906	-8.88870830228253	13.19822021	-8.8296971
4352773321	-7.81627547142536	10.83200757316	-7.74457814	10.85117854
4352773323	-7.80442429009546	10.8323843381864	-7.81124286	10.83560712
4352773424	14.2201189288815	10.4818162559476	12.93939218	9.40788103
4352773469	-10.0434078407212	9.27988516437544	-10.0117355	9.40331597
4352773855	13.2994511861575	-8.88139098305728	13.35913134	-8.85642806
4352774635	-14.925180770445	13.5665528861336	-14.75513739	13.40168275
4352774675	35.2533892991143	-23.6932612802958	34.38582966	-22.99439672
4352774920	-15.9158892142669	13.5508381929127	-15.19834076	13.07457168
4352775027	39.9070589005348	-3.5121738511183	39.92911588	-3.51736451
4352775752	13.5554800226847	4.34258572964083	13.5525437	4.34172116
4352775988	13.8429446034116	4.7784943171182	13.84240112	4.76013975
4352776048	-9.532712138783	8.47875340260647	-9.55611684	8.48766164
4352776049	-9.52802626202445	8.47489783738059	-9.51065634	8.48793806
4352776090	-15.1710207646689	12.3028759237915	-6.26636777	8.51106026
4352776135	38.0894506998472	-2.93585396808587	17.31509641	2.37947679
4352776235	-4.44437194997115	11.236173759355	-5.7202683	11.48547838
4352776848	-14.9153258081301	13.5695531846349	-14.88775523	13.49063893
4352777085	9.46445852843503	0.384680913045349	9.38527402	0.44771249
4352777139	-14.5829249692359	12.2214822025622	-13.73580675	12.2170748
4352777215	-9.52400771544478	8.47701131716147	-8.98980897	8.32330024
4352777991	-4.48059379456053	11.2341299883673	-4.43675998	11.2385682
4352778421	18.5791274424571	4.36612485480217	18.55721862	4.38265572
4352778688	-4.85361195311151	5.92019830186208	-2.03035316	5.73208261
4352778949	-15.6168756119456	11.937414409179	-15.34967781	12.29176714
4352779768	9.44612787471058	0.379505409942474	9.35476968	0.48539996
4352780035	29.6969115768536	-0.754117019267222	29.75602372	-0.75569001
4352780066	-4.84535688231044	5.89730198626682	-4.39747636	5.91618996
4352780360	9.46293015760617	0.380801239755797	9.46305268	0.37263569
4352780365	-15.9042287842937	13.5483141079768	-15.9681771	13.55441874
4352780433	-15.5948482259331	11.8856599341046	-14.01475859	11.57337965
4352781238	9.46121693129618	0.38457452839621	9.33619125	0.47407522
4352781333	-15.6461010353935	11.9472098523247	-15.4891766	11.96115373
4352781594	13.5607042491005	4.33979667528298	13.56264926	4.43362682
4352781606	34.0298364241707	0.76458101169129	33.99444885	0.79142626
4352781794	13.559657980004	4.3417830074714	13.55730811	4.35054867
4352782350	-15.589089184188	11.8994565110561	-15.63723531	11.95605241
4352783049	21.0142947934122	4.2819639916351	20.92381561	4.24461178
4352783516	39.8670740730009	-3.49815982454833	37.46570886	-2.64931174
4352783706	-7.80019679047139	10.8260884605252	-7.85438122	10.88144279
4352783752	-7.83348584041364	10.8584661781553	-7.98542143	11.03213599
4352783907	34.0263317825162	0.770606216087682	33.95770474	0.79308506
4352783950	13.5568378997024	4.3423326039256	13.52815885	4.32178734
4352784026	-4.2666170247041	11.1617586571177	-4.26304423	11.17259932
4352784469	13.6423354056304	9.42420224754305	13.51327945	9.18727366
4352784652	-1.49681705039488	5.62907658769418	0.02315089	4.546272
4352785603	14.1945438560703	10.2672404731511	14.91009851	8.93728843
4352785855	13.8434214463686	4.77782035653341	13.88670724	4.80187977
4352785873	-4.46588455192629	11.2322183149516	-4.50529701	11.23837121
4352785969	-7.81547402949831	10.8317593162732	-7.90926042	10.83276421
4352786093	21.017926890821	4.28329676651838	21.00084033	4.28381899
4352786220	-1.78192590846564	4.97099396059065	-1.73690762	5.19127295
4352786571	13.2973379443567	-8.88510163192765	13.22032075	-8.84525527
4352787287	13.3011126635822	-8.88609971241491	13.27434731	-8.9280313
4352787856	21.0469262233347	4.27803397585565	19.67508217	4.72609349
4352787870	-4.48939898405821	11.2322605264248	-4.66170846	11.25614595
4352787884	-10.0198043363196	9.27245955946674	-9.84429697	9.19228304
4352788413	-8.13933880896898	12.8876940160811	-8.12778543	12.87678739
4352788783	-4.83305274005466	5.89732176247199	-4.93265744	5.93443878
4352789595	9.45013081820899	0.371884127718659	8.9706409	0.62404999
4352790370	-9.53445675337506	8.47624094733211	-8.70104803	8.33574833
4352790449	-8.14857978265242	12.8874869417107	-8.13998928	12.80761283
4352790671	11.5362810384607	3.98298676149374	10.32932687	4.33905213
4352791348	35.2701858470441	-23.6859888646147	34.38308468	-23.06931388
4352791503	35.2986695290115	-23.7412565815083	34.87900031	-23.38944422
4352791795	13.5836494336625	8.60935940351748	13.58018663	8.63900377
4352791923	34.0165445519229	0.761569978860708	33.2959751	0.94306672
4352792104	38.9626516059738	-4.92843525266286	37.16262012	-4.20389012
4352792297	-15.085041444474	13.5763733624773	-15.41391645	13.57450853
4352792475	-4.49650880720348	11.2344255461382	-4.62694016	11.18888166
4352792612	-7.81600906413987	10.8364135516164	-7.83951315	10.88818624
4352792665	13.5999264533493	8.54295998291647	13.96394879	8.06783414
4352792992	-4.82542861653906	5.89527644306919	-4.97320584	5.93505549
4352793532	31.6591520710514	-1.9593394611378	31.25596513	-1.88805405
4352793536	-4.49082453838354	11.2303705078029	-4.41662474	11.23287011
4352793885	29.7307828230651	-0.745685504144176	28.1480666	-0.23136139
4352794053	20.885716679309	4.25414388228494	16.44733198	3.90365035
4352794091	10.7930856222387	5.72000331423843	12.9352034	4.97035055
4352794868	34.0295925672097	0.765480390302678	34.00641867	0.78711441
4352795366	-15.6208466684903	11.9202581892513	-15.63175449	12.04024687
4352795841	-8.12809826801915	12.8884399856154	-6.98841626	12.49944233
4352795904	39.8865250198655	-3.50252035690913	38.34093406	-2.93742092
4352796545	-15.5711127705017	11.9040644607129	-15.35982771	12.02020286
4352796726	-4.23181659915922	11.1614666384134	-3.30976421	10.4765871
4352797006	34.0244965462573	0.766243997751038	33.98511218	0.78439041
4352797389	35.3368084897697	-23.7159571387369	33.79328671	-21.78790422
4352797695	-9.55460700600594	8.49220761825842	-9.2229299	8.59708533
4352798014	-15.9097813368444	13.5519671819675	-15.90317237	13.53547785
4352798194	34.0235451425177	0.766405408226326	34.00323415	0.7792452
4352798992	13.5625136451548	4.3444183874113	13.54673648	4.40299088
4352799111	10.8606444587585	5.70065487250874	11.97104997	4.48824322
4352799339	13.5640506145157	4.33735533826183	13.58528552	4.38133459
4352799727	38.9633730414738	-4.94211843264005	38.99155659	-5.01850759
4352800152	14.4391928260666	5.74610118567731	14.42182334	5.73709561
4352800173	34.0310809767862	0.770325783836148	33.97133425	0.78149733
4352800970	-15.6262544418169	11.9211916995365	-15.64519573	11.99004078
4352802035	13.601236186364	8.99035506952345	11.31351705	9.22050456
4352802086	-0.201713157443128	5.69945330723274	-0.23285563	5.77257967
4352802133	13.8423092588015	4.78160702485045	13.84568459	4.84548795
4352802234	-16.0160501048049	13.4319408350459	-15.691559	13.31623483
4352802512	-15.8665408483	13.5403471506561	-15.49933894	13.40707857
4352802793	-4.52901214497937	11.234175063157	-4.4807533	11.23541527
4352803177	-10.0271540759342	9.27955363205957	-8.65663774	8.80300732
4352803178	-10.027806157258	9.28136211216246	-10.04030731	9.28461706
4352803292	-4.27693642371533	11.1172396564768	10.56708125	5.80810548
4352803484	34.0282903018417	0.770154948238328	34.0358453	0.79376585
4352803895	9.45978286831075	0.381093734066335	9.41794682	0.31577071
4352804127	-4.19227853309429	11.13665653454	-3.45532029	10.87142452
4352804581	14.4414540855074	5.74607631589461	14.41045147	5.73793948
4352804586	18.5583600795931	4.37000114237113	14.76989992	5.28165032
4352805465	-7.7894909336469	9.81324284798069	8.93863121	5.46630826
4352806071	-15.5887679972261	11.8915445057876	-14.39902554	11.83846327
4352806433	13.3231382900293	-8.885009023562	13.587191	-8.69995268
4352806697	-1.16186893467466	12.0889143870309	1.66194994	9.77153755
4352806961	9.12339432337457	3.81790522723889	10.18749492	3.88160175
4352808165	-15.9214604697393	13.5356581425558	-15.90297985	13.52805915
4352808549	-4.50374452490924	11.2334936693693	-4.46998631	11.23503645
4352808862	35.3227889105267	-23.7114254979317	34.25812099	-22.69720344
4352809244	18.5826215106374	4.36617670806401	18.5707206	4.36693171
4352809903	-15.5846472097729	11.8924969701025	-15.5845962	11.90557548
4352810041	9.46332172961741	0.403840087783271	8.89602647	0.70183804
4352810162	31.639382453986	-1.96031420360025	31.34028676	-1.82901911
4352811072	-8.4081665260568	11.8734055550272	-7.86950904	11.65523267
4352811675	-4.48553265200233	11.2319189319084	-4.35653008	11.18462409
4352812813	9.4507392628543	0.3818479916299	9.46518975	0.39031722
4352813208	13.5651013431691	4.34188878303656	13.6245569	4.4295732
4352813435	-8.3257364374175	11.5213373816794	-8.32545243	11.6103339
4352813867	-8.14260696664375	12.8859752809263	-8.16439552	12.8675603
4352814587	-10.008826712899	9.27225130467822	-8.73538669	9.10617613
4352814605	13.3036754813077	-8.88078218148342	13.25877334	-8.93540987
4352815196	-9.53056245008618	8.478043383798	-9.56322625	8.48475107
4352815306	-8.44341370215779	11.8623019350428	-8.37283766	11.92438869
4352815307	-8.43140576813422	11.9237144635165	-8.3866953	12.08738333
4352815370	14.4411982988622	5.74233458701085	14.40534019	5.45181612
4352815505	21.0222557615268	4.3038991736357	20.92520109	3.64089792
4352815694	13.50005049737	7.43659806601617	13.01838756	7.45989436
4352815722	13.5184034604518	4.36852676213342	13.56619908	3.9168275
4352815789	-15.9028187067316	13.5505411322057	-15.92665452	13.55822118
4352815825	-4.47804666394095	11.2338620458044	-4.47778608	11.20712773
4352817358	-14.9957894836059	13.5723487251798	-15.37594396	13.52530854
4352817840	14.4417484779282	5.74465062395646	14.4354201	5.73426052
4352818042	13.4690572740847	7.31496429651602	13.76332272	7.16264954
4352818248	-14.9211814220365	13.5669577705964	-14.97665158	13.56511693
4352819128	-4.46976804612325	11.2280759696154	-4.57858017	11.27586394
4352819760	-8.13026382614569	12.8792749653664	-8.14628271	12.85829956
4352819806	-15.6231310094225	11.9311897747225	-15.50999945	12.01351009
4352820041	-7.83766035350102	10.8875696096719	-7.96590301	11.12818888
4352820222	-8.44694221265175	11.8778136822387	-8.47383346	11.84140251
4352820242	13.5783271262453	4.34127840848465	14.1531032	4.26238307
4352820496	-14.8959511574368	13.5541926957423	-14.18533247	13.19715074
4352820569	-4.25630189928089	11.1608770373251	-4.56605329	11.24457769
4352820903	-4.82952725621378	5.89642625356931	-4.63169968	5.86495011
4352821834	35.3192621012984	-23.7232401677419	34.87498404	-23.28772426
4352821835	35.3002821462997	-23.7138281936956	35.45323905	-23.77100644
4352822208	-15.9036734533307	13.5486912617011	-15.89909045	13.53958649
4352822273	-4.46854758438907	11.2336604488168	-4.55759591	11.22401975
4352823558	-8.40920211636536	11.9144967530919	-8.39949823	12.00051541
4352823778	-4.82249208185934	5.89737336718625	-4.90980604	5.95911889
4352823929	10.8427869915197	5.74976103580131	10.31197528	5.69192131
4352824518	14.4389901122017	5.74564852932428	14.44142317	5.75647466
4352824797	13.8385561943996	4.77776074263275	13.8077307	4.78508253
4352824832	-14.955419533147	13.5644076916914	-15.17579832	13.39027971
4352824880	-4.47771815845338	11.235727793486	-4.48057051	11.22631331
4352825194	-4.47467581812744	11.2301276097345	-4.48032537	11.24744109
4352825361	8.69233801066165	3.68968776293202	9.36619513	3.62394207
4352825544	39.9041857013645	-3.50975378218888	39.94407609	-3.52990391
4352825578	-4.83422808203983	5.8980931458196	-4.95069013	5.9364925
4352825614	-9.51301679754581	8.6258675343025	-3.23490387	6.10038278
4352826561	-4.49139494713565	11.2334371873048	-4.51098219	11.23816009
4352826828	29.6980897413062	-0.759385935686852	29.32043124	-0.61562598
4352827539	-9.52989829054831	8.47745438437654	-9.56978231	8.49587471
4352827637	-8.13888027179673	12.878673310067	-7.79925206	12.61295096
4352828359	18.5837641266946	4.3693123271746	18.55409635	4.37622054
4352830037	9.46393378523039	0.38398022534715	9.40147253	0.43764077
4352830357	18.6074582050225	4.37235736299482	18.12592983	4.55371624
4352831281	34.0279929329393	0.7713757802442	33.93794757	0.76782875
4352831420	21.018782787701	4.28298205317606	21.02910341	4.29124477
4352831570	-8.44608472662878	10.4075768672721	7.75245262	5.22485973
4352832021	-15.5933730433757	11.899681698696	-15.45409772	12.07847234
4352832104	-7.8559238729621	10.8426352974968	-6.14060059	9.78137893
4352832278	-7.80967480259665	10.8340272432615	-7.83494324	10.85630883
4352833053	-14.9171909899459	13.5677332921236	-14.99274743	13.59261166
4352833084	-15.5746077540828	11.8802922079519	-13.57961049	11.38406068
4352833285	-9.54644363530722	8.46889145899658	-6.98697105	8.59608789
4352833463	-9.52936974036841	8.47793736003059	-9.50974084	8.44959803
4352833759	13.3043695015172	-8.88510446630735	13.23182368	-8.82944246
4352834048	-4.45576648778156	11.2217268319949	-4.4874328	11.14361364
4352835436	13.816097573332	4.72530992138148	13.72396184	4.63336634
4352836055	-15.6264128777397	11.9411528950868	-12.10649327	10.73406872
4352836872	-14.9224805343578	13.567700993352	-14.99568421	13.58172961
4352837367	-15.5809030964449	11.8879082399537	-15.4965281	11.89100628
4352837999	-7.80930344195173	10.838302172073	-7.86691392	10.95407463
4352838308	-14.9530465787598	13.5699982486906	-15.0661592	13.57132033
4352839943	-14.9220789569375	13.5509282708202	-14.47117563	13.18707308
4352841668	-7.83259636675879	10.8250619566778	-7.04695837	10.60841023
4352842022	-14.9183921884982	13.565645989984	-14.91832289	13.54276231
4352842062	-4.46892380061847	11.2326151655532	-4.48694503	11.24094668
4352842253	-4.24267132080903	11.1503330081569	-4.35373775	11.18776624
4352842791	13.840248259445	4.77631197211628	13.80412207	4.75693249
4352842873	29.6852230089196	-0.752766059029091	29.78818202	-0.75577703
4352843594	-15.941036709253	13.5321466149096	-15.83316715	13.45515334
4352844224	-7.79930489494979	10.8410801191956	-7.87458516	10.95902673
4352844341	13.3098826427693	-8.89572301984485	13.18856949	-4.5678839
4352844349	13.6026904496306	8.53403463231669	13.49966451	8.25562382
4352844778	-15.9050357560304	13.5527251756282	-15.85434635	13.5608458
4352845054	-7.80294333811385	10.8331862307013	-7.84321597	10.86467882
4352845055	-7.809204386721	10.8289399011849	-7.8843733	10.84830658
4352845727	-15.9264435890926	13.5164746325413	-15.85882897	13.48320469
4352846086	14.2215785482597	10.3813879841632	14.69070421	9.93749444
4352846487	20.9813940063832	4.27659494363639	19.4377678	4.61908273
4352846754	-4.51771057770244	11.2366973460707	-4.45129936	11.24282605
4352846987	-4.49897522082492	11.2343445452498	-3.7593613	11.01415554
4352846988	-4.51830040546796	11.239711955189	-4.06246902	10.61309583
4352847165	-4.48916035487146	11.234643661007	-4.4877187	11.20876405
4352847264	13.2989355333738	-8.88222052970666	13.25327782	-8.88848949
4352848651	-10.0269285929348	9.27785988229199	-10.01403002	9.26884594
4352848756	29.6765846061532	-0.746809215563403	28.91043533	-0.49952572
4352850394	14.4445244105477	5.74665978679049	14.47368765	5.72353459
4352850819	29.6982366245568	-0.75052906760608	29.65179528	-0.7619202
4352850887	13.3020647529731	-8.88396668594722	13.31869739	-8.85265104
4352851405	-14.9350812405748	13.570306871069	-14.28329109	13.45964988
4352851522	29.7067743231512	-0.74872313463977	29.71776265	-0.7682073
4352851898	-15.8969103041417	13.5497255897791	-15.68380554	13.48163242
4352854054	21.0135216673058	4.2837021276902	21.03079398	4.29019125
4352854240	13.8627670055449	4.77418334738812	13.23317616	4.93006685
4352854388	14.1091023413517	10.088980395804	13.6536737	9.48223547
4352854424	-8.15043005867347	12.8925499596301	-8.1986221	12.88766809
4352854425	-8.15146573384728	12.8908974628593	-8.14405059	12.87239334
4352854789	-9.5346857175837	8.47816898556994	-9.5337089	8.51888795
4352854860	-5.90595899772315	13.2060210187611	-5.94216119	13.19540502
4352854879	35.3081219240754	-23.7150295368227	35.27701698	-23.74592308
4352855461	18.5971806089172	4.36806184855298	17.90217919	4.52591734
4352855628	-0.222167245375109	5.68693162047064	-0.17124939	5.75992903
4352855662	39.9336939275867	-3.51915466020994	39.13034758	-3.29163035
4352855826	35.3216513133395	-23.7319464175514	34.59819923	-23.13291886
4352855934	-4.26600204618091	11.1702857685643	-3.44646974	10.71811878
4352856020	34.0237753671312	0.770460821532452	33.94926269	0.75710312
4352856159	38.9593024479343	-4.94435028353847	38.99381617	-5.03304365
4352856347	13.8456503414943	4.78003400670018	13.84289522	4.77059405
4352856386	-14.9158788990722	13.5661059969528	-14.94800756	13.54907056
4352856388	-14.9135148556721	13.5651995023607	-14.94513041	13.5498582
4352856877	-1.17276631851056	12.0561609269067	-1.18708431	12.08994646
4352856905	-8.33598317859844	11.4933521712297	-8.34039825	11.62725704
4352857193	9.46349241336858	0.378196664286811	9.16901302	0.71672265
4352857334	-4.49748648506692	11.2353458526922	-4.44030414	11.24158537
4352858153	-5.93714559316415	13.2056274757798	-6.01544377	13.2178874
4352858154	38.9230053542501	-4.93225530878155	37.49629854	-4.35826891
4352858210	14.4233817192372	5.73487311560725	14.16952429	5.4173362
4352858224	13.5518728723307	9.02469417286202	11.86698828	9.16530946
4352858411	9.4640772525113	0.384483824699971	9.46304654	0.37591371
4352858412	9.45229627840348	0.384167190435572	9.53542606	0.34303386
4352858617	18.5852015771862	4.36724753909335	18.59650706	4.3695929
4352858703	13.5675851792261	4.34550711141795	13.01374305	4.51209504
4352858743	29.6996347354555	-0.75064403924145	29.63263464	-0.76631407
4352859013	14.4108666356093	5.74770833565833	14.48571108	5.06769159
4352859076	-8.07103579469848	12.4772142480933	-1.78036926	9.41974869
4352859271	-14.0457997796902	12.9899194829914	3.88245957	7.25444867
4352859285	-14.9262356996216	13.567871613489	-14.98551603	13.59338956
4352859717	13.8438974080385	4.77516431010512	13.79171153	4.68445376
4352859807	13.5566653874689	4.33948948368142	13.55190605	4.33877292
4352859953	-8.1417009593402	12.8601224836489	-5.01084461	11.4878182
4352860209	-9.53095666960738	8.48397404316494	-9.5358633	8.49739123
4352860252	13.5604499753668	4.35162389278408	13.59148098	4.46054027
4352860511	-9.50688888345459	8.48572521164953	-8.25482042	8.36825631
4352860688	-5.92042808680477	13.2096756383318	-6.02466074	13.17497823
4352861246	-4.46363909399225	11.2282732795439	-4.50326953	11.2564666
4352861585	34.0297425087801	0.763006784012398	33.99543142	0.78242576
4352861845	-15.9058015479245	13.5356726537056	-15.80586539	13.51198632
4352861921	-4.5009046960874	11.2295617703811	-3.9583282	11.1337601
4352862284	-4.2392709066718	11.1568291162418	-4.296025	11.16267319
4352862340	33.0397495499326	0.830351853752062	22.70361578	2.68010764
4352862466	13.5607780995204	4.35063209740827	13.5793031	4.38750756
4352862614	29.7008165012356	-0.751298928122287	29.64428871	-0.71165859
4352862730	13.5552577300331	8.59585157845708	12.43872206	7.9751052
4352863277	14.1802162328443	10.2224712906382	13.53452485	10.30259223
4352863673	35.309313981943	-23.7208509922346	35.19153078	-23.71165237
4352864745	13.8384064004013	4.77197449348434	13.8218605	4.74528666
4352864962	-9.53179190980699	8.47573474402978	-9.50988601	8.48049712
4352865864	13.5546182706874	4.3397422815048	13.56670026	4.35833008
4352866518	-4.48507536338451	11.232327347544	-4.47881294	11.24252598
4352866698	-15.937388489879	13.5108584616265	-15.87095518	13.48927473
4352866752	29.7020074332107	-0.751523315861443	29.67023592	-0.77333408
4352866753	29.6898017121855	-0.756660803981355	29.79242742	-0.75967523
4352866848	-7.81085183436768	10.8319747481414	-7.81915786	10.85256265
4352866874	21.0169149893899	4.28400752850686	20.99344662	4.2980602
4352867175	13.8024078955664	4.76663275737267	13.35232397	4.99065955
4352867443	-7.8113042874647	10.8325714026467	-7.84646967	10.89343165
4352867630	9.44179894347034	0.380408592912562	9.55394771	0.44502364
4352867651	-8.17602690323208	12.8590716557495	-6.50635338	11.76115205
4352867908	-4.24330705561549	11.1553404158598	-4.32322715	11.19407591
4352867954	-4.48420929166844	11.2344490267169	-4.6768364	11.28248816
4352868152	14.0914925603199	10.0274667129159	13.56792602	9.66777476
4352868546	-4.82887643665641	5.8916297411724	-5.06532265	6.06263589
4352868744	37.9670098560061	-2.74880542667108	18.64231571	2.75244773
4352868953	-14.9162008615193	13.5685314918837	-14.97541571	13.53330848
4352868959	9.45421586085559	0.385310430681126	9.46700612	0.38787906
4352869501	13.5615723272977	4.34026137575027	13.48113672	4.35164217
4352869762	-14.9185091468213	13.5671773056338	-14.89309789	13.56454383
4352869827	39.9082602681937	-3.51042478086434	39.20204341	-3.29288581
4352870081	29.6958485547601	-0.752609478595941	29.73148725	-1.03284166
4352870280	11.3762755445049	3.88613103599907	6.40139316	6.32718424
4352870720	13.8357621924888	4.76160008298123	13.73880388	4.61553465
4352870843	-14.9169905971894	13.5672280634207	-14.93453045	13.58666946
4352871021	-14.9142201005027	13.5660296919687	-14.93478829	13.55261553
