"sampleID"	"kd_x"	"kd_y"	"gc_x"	"gc_y"
4352378593	-15.90520697175	13.5485355581649	-15.8967387	13.57127145
4352379917	8.88398507668223	3.75171963427096	11.60651202	2.84560591
4352381937	13.8379842008078	4.77125135378605	13.77373498	4.67610305
4352382749	38.9514259329426	-4.9400801462959	38.9416273	-4.93800274
4352387782	-15.5578244765358	11.8800089732173	-14.72016668	11.82214479
4352393368	-9.52626530507536	8.47781092359285	-9.58368396	8.49893346
4352393620	21.0220798972809	4.27945723017671	20.8283841	4.37896187
4352400279	-15.9126236510151	13.5399307413259	-15.58134331	13.55715019
4352417718	-4.82605661289667	5.89678879303082	-4.85458558	5.89958911
4352418599	-14.9226702643848	13.5772223613915	-13.97056461	13.25148493
4352430485	13.5142083258627	8.7180477465988	12.68405339	8.56932273
4352434635	-0.262440184660816	6.07298077915204	-0.22986505	6.28820441
4352443089	9.46131865302103	0.384975115880593	9.2018449	0.43110007
4352453336	13.5600618413103	4.34211044221379	13.58181414	4.38777718
4352461552	-1.15469181754213	12.0563730508816	0.05201541	10.57962042
4352469654	-8.11972973393055	12.8714938695229	-8.03209723	12.78292974
4352476528	-8.10335021483662	12.8622289516405	-8.1380599	12.77584314
4352476935	-8.13425665704831	12.8787380320825	-8.05620005	12.80742468
4352481349	13.5674680582912	4.35833636011816	13.63242233	4.45604949
4352503174	13.5541426464984	4.33337044034956	12.90050374	4.16943922
4352508189	38.9531834176182	-4.950224110854	38.8998738	-5.01919951
4352510310	-15.5909084279824	11.8940919330252	-15.32682235	11.9354557
4352511162	39.9136014371056	-3.51071452535867	39.90356765	-3.53836435
4352513804	13.4810177627805	8.9692086456645	13.85402478	8.76046039
4352516399	-14.9218300708857	13.5692689765124	-14.93897577	13.55224276
4352518883	13.8367503378309	4.77503186354451	13.8258423	4.73227111
4352520247	-15.6057547371901	11.9085317552241	-15.59832085	11.93341548
4352521795	-14.9925718771026	13.5674552990067	-15.29053288	13.58059754
4352525720	-6.01296051528462	13.1512614201853	-3.62527922	11.79128811
4352527178	-4.49970777194757	11.2336994517262	-4.46489388	11.22816306
4352531126	-7.81072054529107	10.8305716172613	-6.80058086	10.53890887
4352532111	13.317116468837	-8.90314410798754	13.6617267	-8.87287223
4352538568	11.4884757888887	3.9329604988285	11.64642697	4.00793461
4352539481	-15.9000330122593	13.5566659064817	-15.86659838	13.56089179
4352540378	9.45559458430085	0.383387894745369	9.42595344	0.32286462
4352551972	-10.0127566071607	9.27718021050394	-9.11613642	9.11832931
4352554157	34.0584950885352	0.768745149048007	33.0015623	0.9798651
4352557017	31.647063451703	-1.96144996753447	31.68064492	-1.95606829
4352558806	21.020716603055	4.28051782934367	21.009586	4.30940144
4352558898	35.3020428112045	-23.710284399285	35.17147386	-23.73640402
4352566004	-4.82986082494233	5.89257876068336	-4.47320481	5.80932746
4352566226	-8.97350210174227	8.44739472431947	6.71852791	5.54970795
4352572771	11.5500261946391	3.93479079248289	10.73974786	4.13974038
4352574414	-4.80461440391341	5.89917188289823	-3.99119061	5.79975985
4352574483	9.4258211031729	3.76173606867882	15.53769197	2.03575215
4352576359	10.8566279464884	5.7368015401404	10.84977068	5.7219903
4352578006	-4.82123538274071	5.89699051298613	-4.85643544	5.88851779
4352579106	10.8777703282122	5.7659984164079	10.44980084	5.96112897
4352579194	-14.931241361854	13.5666230247982	-15.05766184	13.54553631
4352579240	-5.934621827143	13.2092914502479	-6.01329589	13.18026441
4352580467	10.6220452464774	5.55204228800502	9.9500882	5.55450991
4352587319	13.2974905300891	-8.8957799695052	13.04481357	-8.62627834
4352587893	-4.4899671748309	11.2414696002476	-3.98960434	11.02591421
4352588159	-14.9243933184163	13.5693202684041	-14.96495295	13.5489194
4352588803	-4.50996455394994	11.2327936381663	-4.46452809	11.19661177
4352591155	-14.9627338803634	13.577731115052	-13.93023167	13.2162051
4352592042	39.8920159827711	-3.51022985576673	38.24694703	-3.05024475
4352592954	-4.46744774844024	11.2317181753494	-4.46256443	11.21458111
4352594744	31.6533789726486	-1.96174151648592	31.63385184	-1.97695578
4352596334	29.7013768487307	-0.751058779258219	29.62861073	-0.74108166
4352596399	35.2949360629204	-23.7177667622406	35.28462701	-23.73174043
4352598169	-4.44743592280492	11.2276922751374	-4.45033317	11.18566329
4352603126	8.83695511199098	3.77520272211083	10.06270286	3.72937622
4352603283	14.4407999336977	5.74604435288555	14.40932216	5.74923047
4352603679	-4.84734167387649	5.88447841025393	-3.3064438	5.45171059
4352605033	34.7580007307186	-23.1707411260432	26.53371019	-14.3096565
4352607255	-4.82427396639504	5.89642770319538	-4.85699903	5.90272046
4352608941	13.2968451743695	-8.89199732304138	13.25445447	-8.69727357
4352610546	-14.9182606307639	13.5677201741289	-14.98642133	13.56627377
4352614678	9.45258523557843	0.381541496285468	9.44227997	0.44356587
4352617113	-8.41135722013844	11.9035121674733	-8.25537664	11.79822994
4352621234	14.4422728591186	5.74887642583357	14.38401257	5.68361115
4352621763	-9.44453438503239	9.17951796273415	-4.75664561	7.61232683
4352625565	-15.605615193483	11.9032583009295	-15.59888501	11.96514878
4352627599	34.0306543613595	0.770495213124568	34.07133846	0.75559732
4352631515	-4.38634107582697	11.2026087522771	-4.00803116	10.82589235
4352631517	-15.6434725230702	11.9354096504546	-15.59448766	11.99589243
4352632496	-1.5572190936784	5.58516909736678	-1.43731862	5.60220003
4352634676	21.0177255735667	4.28339455117225	20.97073673	4.28532336
4352635244	-1.76047737835168	4.93128562451014	-1.97294582	5.221858
4352635747	-15.8990283893586	13.5486577181029	-15.92770773	13.56731762
4352636713	-15.9034585032031	13.5581817513265	-15.87326505	13.55978452
4352641980	21.0311752068433	4.28703863196869	19.93958443	4.56724257
4352642677	39.9586859033109	-3.53093068161634	36.60610867	-3.96427552
4352643774	-14.9206530001686	13.5698749015373	-14.97601421	13.57610238
4352646769	18.5823680375274	4.36610026418205	18.60305577	4.35435594
4352648997	35.31429108808	-23.7285477404559	35.11439874	-23.7053723
4352655577	-4.48403273882923	11.233938187149	-4.49596963	11.22138377
4352656188	-8.33926062316832	11.5146770853852	-8.24920847	11.65407382
4352656603	-14.9271680782405	13.5675824214569	-14.91164906	13.5348602
4352657201	-4.38525007320663	11.1979376866786	-4.38037313	11.19274051
4352657288	-15.9137275411813	13.5487815633461	-15.82221946	13.49363205
4352657919	-14.9189100296641	13.5670010871587	-14.98838192	13.51418787
4352659174	-14.9153349011506	13.5675826631451	-14.96836447	13.54084734
4352659479	37.8905176218106	-4.56139898842938	24.22432085	-0.18867977
4352662714	13.3072193232643	-8.88474917678284	13.27544075	-8.81398973
4352662716	13.3001859145499	-8.88251421429125	13.28090061	-8.81888706
4352664899	-4.50705872371327	11.2360815411629	-4.47468014	11.19200988
4352665185	-4.53016875811871	11.2578890397889	-3.67314576	10.52543556
4352669022	13.5599379499902	4.34202440955332	13.5659983	4.33913188
4352669089	35.2963067997484	-23.7006200812546	35.36454686	-23.85176663
4352670662	39.9115911034757	-3.50975078729993	39.88901378	-3.48677643
4352672556	-15.6062121755083	11.9030673115158	-15.09237694	11.87310472
4352673195	-8.1378710946344	12.8833847788428	-8.08368838	12.87107709
4352674121	-15.5966133390146	11.8961616868224	-15.59166358	11.90270639
4352675113	-9.53850463022613	8.48474787156958	-7.99754713	8.35385741
4352677628	34.0303863141639	0.770219251853259	34.09198159	0.77040911
4352679616	-4.83138349029866	5.89207316583252	-4.43687485	5.9674024
4352680095	14.447554991674	5.74544552217314	14.35844681	5.72821914
4352680606	-14.9152059020771	13.567443484326	-14.88532837	13.53909888
4352683185	9.45417388478134	0.382236896255922	9.40753873	0.37990618
4352687816	14.2546962989363	10.4243085788181	12.98694677	10.31133875
4352688236	-8.13209925817966	12.8789379687272	-8.071217	12.80274741
4352689907	-4.49624871821384	11.2328047587408	-4.43820407	11.22577012
4352692330	-14.9221594850886	13.5687766269345	-15.00921903	13.56734821
4352694084	-14.2281502847287	12.278932643445	-14.45445383	12.22292036
4352694713	-4.48373305056261	11.2365025407495	-4.62415993	11.22290435
4352697468	39.9153523639617	-3.51050073885038	39.87338221	-3.51040429
4352703929	20.9912918345444	4.27999984767668	20.29827792	4.39289139
4352707229	-14.8950472785771	13.5643222925001	-14.5551849	13.44588167
4352708564	13.3031586737756	-8.88129871449632	13.26656205	-8.92885417
4352708979	-1.20522843581177	12.0690870742602	0.48814089	11.11110923
4352708985	-4.49124744778135	11.232207525383	-4.43132874	11.20945134
4352710136	-15.6050739612659	11.9004506730582	-15.65775152	11.947797
4352712496	13.2956197349371	-8.88686706353259	13.30879384	-8.97993072
4352712636	29.7369406168344	-0.752698540669506	28.50662064	-0.38878986
4352713586	13.5618024519094	4.3459057432448	13.50884	4.44512084
4352714594	10.8577592311548	5.71829840112667	11.3283215	5.6149304
4352716658	33.9899101265657	0.768237673333572	33.18323247	0.9886305
4352718494	-8.47102222985643	11.8704171553192	-8.34634711	11.79848226
4352720441	-9.52375212241234	8.4873564025282	-7.85190203	8.09621455
4352723833	-8.45294964969138	11.8256589017135	-8.43195666	11.72182493
4352726476	-4.82531752757639	5.89740379789035	-4.842863	5.90483279
4352730155	-14.9149244511237	13.5654344916664	-14.9970472	13.49559221
4352730859	-1.51707249479668	5.59152375824741	-1.56419637	5.55386817
4352731054	14.4106124220484	5.73756517020322	14.14345319	5.29455884
4352731770	-8.43273774621342	11.8135372246551	-8.40187423	11.7894253
4352731984	13.5680305281761	4.33954832883391	13.62011672	4.38376421
4352732482	18.5839089869779	4.37028164219152	18.73228207	4.31927741
4352733266	-0.253661611057253	6.07277217484083	-0.25932165	6.00656706
4352733378	-4.49343634126989	11.234966789535	-4.47093934	11.22322361
4352736923	-14.920232945561	13.5710779950653	-14.92916308	13.49119097
4352737750	-4.45245796074764	11.2227747441922	-3.97308734	11.01301236
4352738094	-9.99401834289336	9.24894781172958	-9.44640555	9.01481451
4352738311	-4.82701404526178	5.89807763100062	-4.85996429	5.90246782
4352738319	-14.9189864224264	13.5679469470927	-14.99011824	13.57610296
4352739224	-8.32233941922051	11.4640045287485	-8.299888	11.4466561
4352739225	-8.34573839381299	11.4757141915458	-8.26837952	11.44435994
4352741918	33.98531709476	0.769794763333562	32.3329555	1.13503375
4352742341	-15.6327244277107	11.936744771206	-15.60120419	11.9773648
4352742782	-0.197937563988297	5.6797270005479	0.45400379	5.86872828
4352742950	-0.274842626897609	6.08491480424894	-1.6505438	7.22706713
4352743728	34.0298947636659	0.770241632502115	34.1155612	0.76535777
4352745089	-15.6046325441491	11.908784030745	-15.41841882	11.88926723
4352747668	10.9672457658238	3.5478732199566	5.31894227	5.90477844
4352747908	13.5924126986667	4.39102326482811	13.64668429	4.48285689
4352749104	-15.9055367716862	13.5553533852167	-15.86773186	13.51838338
4352750183	35.3062099298012	-23.7167519492875	35.29525354	-23.80694728
4352750353	39.9107268151761	-3.51221105214492	39.85561832	-3.5140265
4352751677	-4.82671437409375	5.89783157052175	-4.81371034	5.89924241
4352752099	-7.81078469809466	10.8345933952133	-7.68603736	10.8723983
4352752911	-8.13941786442975	12.8921771580767	-8.16118953	12.82822341
4352753011	-4.83952096664031	5.89171972526241	-4.50186206	5.8547299
4352753080	-4.51278775711987	11.2359047117752	-4.49403357	11.25609077
4352755897	14.2051629743147	10.3496993505397	14.94239077	9.63407739
4352756203	29.7047100156739	-0.751079380350389	29.78307757	-0.7501393
4352756229	-8.15576034252398	12.890407455145	-8.42282365	12.87702249
4352757814	13.5582254188343	4.32547677506197	12.71402417	4.05262509
4352758724	13.8446055150272	4.77618846295081	13.8001664	4.74266617
4352758732	-15.9170602111412	13.5424300661045	-15.87494168	13.51033432
4352759116	-4.80947974906385	5.89297696669816	-5.03248376	6.03660661
4352759268	-15.8971474883693	13.5533014936158	-15.85316872	13.54295461
4352763317	13.8462601931699	4.77759093481174	13.83710949	4.75603647
4352764274	29.6642311487422	-0.755250232638988	28.8971429	-0.58874606
4352767464	38.9384153050926	-4.93987701332913	37.81077211	-4.54881625
4352772195	-10.031215410076	9.28552657296475	-10.03832307	9.29082059
4352772770	-9.53185918099267	8.47846614366207	-9.58311864	8.510284
4352773043	13.3081641956687	7.15111146827162	13.36229877	6.94681587
4352774464	-8.32113555723328	11.4656085973431	-8.24642439	11.45146646
4352774923	31.6438926801913	-1.96525540431884	31.61633896	-1.95066211
4352776639	-4.49280107528993	11.2200714704587	-2.38776078	10.54064814
4352777794	21.0187069770266	4.28165379093561	20.8412069	4.41338954
4352779426	14.101851344737	10.3318195799691	11.71220743	9.80134775
4352782721	-7.81176561588561	10.837495498277	-7.97022131	10.96731842
4352783178	-8.44968868172566	11.8720838161326	-8.29104161	11.90401475
4352783587	-4.42388455681269	11.2176984836009	-4.35327664	11.20585339
4352785257	-0.25470507902279	6.07832602610246	-0.03004816	5.7794199
4352786406	18.5752501239192	4.36394869824939	18.41127019	4.3835702
4352787810	-4.49391739827809	11.2410617725646	-3.736808	10.90618734
4352791322	-15.6079211599212	11.9138748535303	-15.60530549	11.96027749
4352795028	-14.9351663911765	13.5720833375389	-14.37837007	13.35641918
4352795601	14.4390790197029	5.74672678794734	14.40581069	5.75274256
4352796089	18.582123011319	4.36533361288063	18.49146509	4.383963
4352797439	35.2939599077773	-23.7043365749819	35.4067293	-23.86489395
4352797583	-4.45035186299364	11.2256699609274	-4.38275381	11.19645975
4352798335	29.7021485644769	-0.749820401269639	29.70771865	-0.74268074
4352800039	-8.17072502967913	12.8741693282402	-5.86153043	11.82870798
4352800287	9.45710123656049	0.385845011972328	9.37883608	0.35060017
4352802468	-14.9199246106984	13.5684540432081	-14.99499564	13.57736283
4352802952	21.0146733667594	4.28345951842243	20.18079871	4.40826424
4352805029	34.0240140589055	0.766393087257696	33.72422236	0.82920479
4352807796	14.4455140273859	5.74933148895584	14.42388985	5.75898707
4352809082	-9.5235832185855	8.48541374206264	-9.43760174	8.4933462
4352810180	18.5840752697534	4.36593493647066	18.5616383	4.38478544
4352810359	-4.50710199612682	11.2319135183884	-4.44983175	11.18596241
4352813087	20.983155876232	4.27911744757317	20.00856568	4.41758355
4352813223	-15.6141641578745	11.9160640257609	-15.64229388	12.04654993
4352814217	-1.5365838370295	5.60878300273218	-1.62333184	5.60479648
4352815871	-7.80338511384011	10.8269117990872	-7.84073832	10.85151619
4352817188	-9.53465297157783	8.47998749860891	-9.29876379	8.45824085
4352818921	-7.81249136166257	10.8317725661982	-7.79411817	10.83914034
4352820741	-15.8818691179501	13.5472276962312	-14.75796739	13.2658591
4352820760	18.5833669940545	4.36592888711623	18.10258896	4.40925866
4352820878	13.5540316883944	4.35776534572657	13.22559383	4.59164529
4352821400	29.7005190924807	-0.750811899158707	29.75360401	-0.79254518
4352823647	34.0265446786004	0.770181493668093	34.02438362	0.78068152
4352823918	38.9589761204391	-4.94065379711943	38.86148169	-4.84559377
4352824726	14.40912594773	5.74491408934543	14.47470062	5.62483443
4352825166	14.4447673813564	5.7470086387252	14.3819617	5.7483417
4352825264	-0.220607868971442	5.71719942621356	-0.7930114	6.29687202
4352826811	29.7005566820608	-0.751384022521338	29.7547553	-0.80086919
4352827198	18.5794348862396	4.3549767029411	16.51435984	4.9939527
4352828704	35.3093808166176	-23.7206122092002	35.30172467	-23.83955852
4352829059	34.0261076431462	0.770509443129447	34.00328	0.75899608
4352829069	-0.276582316420429	6.03052012072719	-0.58778209	6.30427298
4352833340	35.2995395537865	-23.705222964316	35.07952723	-23.76458461
4352833539	-4.46416214377316	11.2302601898557	-1.59372411	10.10525759
4352834174	-1.7848297919775	4.96156268818061	-1.58271881	5.0754139
4352836470	31.6305475342447	-1.96096989965455	30.90533895	-1.81609058
4352836594	35.2717058382336	-23.7204985485395	34.40997579	-22.51151465
4352837106	-15.8777945461263	13.5330679717056	-10.72664886	11.85757625
4352838555	38.9349251159539	-4.92189788667829	38.03511664	-4.58427179
4352839222	34.059094856739	0.771341134341038	32.91430075	0.91586857
4352839313	-10.0344157875477	9.27543912314175	-9.99023714	9.24446719
4352839607	38.98882077899	-4.93610211861737	36.8048492	-4.06018775
4352839852	-8.28205553574277	11.4543560612963	-7.29088666	11.18726744
4352843303	-14.9163369461982	13.5646801191221	-15.03913073	13.4929324
4352843304	-14.9213903179934	13.570710881228	-14.95595069	13.51217532
4352845217	9.46625117938833	0.38018581787793	9.51031475	0.40115159
4352845356	35.295898308895	-23.7156627771895	35.46792848	-23.76133125
4352846607	-7.81323961374487	10.8319426939267	-7.81932198	10.87465057
4352847819	-14.9263049736868	13.5694729591274	-15.09894232	13.56007969
4352847895	-15.9128949043773	13.5549389648672	-15.94137567	13.52910714
4352849082	-10.0387133184236	9.27922327230476	-9.60985536	9.16593315
4352850142	18.5800121884302	4.36402180780711	18.594081	4.39327929
4352851081	-5.94287470686996	13.2098413186628	-4.27110383	12.60297337
4352851345	-4.50760077707211	11.2365760787938	-4.45239279	11.22119741
4352851393	29.7002054931821	-0.750015522842794	29.7479509	-0.79868238
4352851609	13.2974442299259	-8.88408146924634	12.19866616	-7.79409909
4352851706	29.7233453154466	-0.747694749615692	26.52819949	0.28375461
4352852406	14.449438429661	5.74597761434865	14.39710224	5.75106208
4352855586	13.8451013322624	4.77594236291398	13.78985993	4.73640139
4352856156	14.4418564522112	5.74543806568936	14.41378959	5.7571014
4352856322	-9.52224204996647	8.46502028465559	-5.11961436	7.72809684
4352857139	18.5752769333557	4.37065107778734	19.0790629	4.16228576
4352857582	9.46360698220515	0.381799306960259	9.51426512	0.42012417
4352857615	-4.47989736234756	11.2350250907236	-4.38750486	11.19541448
4352861530	14.4334295055339	5.74826073801561	14.47901661	5.73443538
4352861873	-0.242017395262231	6.03914869139678	-0.4283568	6.13804027
4352864223	-8.45787215063223	11.8247260154211	-8.3776979	11.7924807
4352864387	-14.3043937258072	12.2675388861638	-14.06468698	12.08110493
4352864517	21.0220266606567	4.28093011735398	21.02975826	4.27862935
4352864518	21.02519671886	4.27460345542322	20.65611336	4.2014166
4352865051	14.366824501153	5.87955286828338	10.24570149	7.575005
4352866187	-4.50975299872158	11.2358574958689	-4.47687267	11.23359422
4352866436	-4.24647126872905	11.1532160256783	-4.36400375	11.18264346
4352867876	13.56041643494	4.33668038816902	13.58532963	4.35304679
4352868822	13.5595126610273	4.34317863316967	13.57878114	4.38894554
4352869051	11.5102605743337	3.86904271051773	11.29619494	3.94408602
4352869565	-15.9315345503441	13.5382405208203	-15.78843499	13.37872751
4352869727	-14.9234651884736	13.5685299978947	-15.03129248	13.5853434
4352870738	14.2051813104104	10.3429712959959	14.20609175	10.22159441
4352872195	21.0215956549415	4.28273050179909	21.03504695	4.27978955
4352872369	-14.2802195249478	12.2711814886038	-14.77511519	12.38493616
4352872633	18.5737896053972	4.36848175449462	18.46716127	4.41146878
4352873320	-15.63543753004	11.938861510628	-15.43826975	11.9236283
4352873644	-14.9156473760832	13.5673904259383	-14.95185504	13.56566775
4352874415	29.669792741597	-0.759025541942951	27.39224328	0.1082398
4352875619	-9.53206416314607	8.47563808643939	-9.52314717	8.44962365
4352876888	-1.76295177167197	4.97170662622256	-1.74708596	5.15856237
4352877836	35.285591397828	-23.7012983132397	35.39200675	-23.85075208
4352878424	14.2142348922985	10.377225730411	13.52517342	10.00351316
4352878762	34.0293961254424	0.758965795873536	32.82686283	1.03352808
4352878773	18.5852841159697	4.36946907675105	18.49171845	4.36653686
4352879061	-4.48921153931328	11.2331251565699	-4.43323079	11.22666276
4352879062	-4.50399140775451	11.2350205153966	-4.4681513	11.21934978
4352879107	-8.12456143371171	12.8671060091966	-8.07025854	12.78727718
4352879165	8.67869074984082	3.71669044200082	8.83898683	4.00763146
4352879826	34.0180063919585	0.766870810943527	33.40947254	0.8332349
4352880685	13.5573345656458	4.33896131412223	13.56386133	4.36755909
4352883416	-1.75968159952191	4.93339185614741	-1.71396715	5.09132349
4352883713	-0.254890626747965	6.02572828624307	-0.2685322	5.92265097
4352884162	-0.212989375923642	5.6726570066744	-0.27209819	5.86772685
4352885726	14.4297927542069	5.74713308179181	14.22925938	5.41355211
4352885897	11.5122856195905	3.8452637656977	11.56318487	3.83042229
4352886928	34.0268489588295	0.771354949971208	34.01172232	0.77120981
4352890997	21.0502953089218	4.28464656448613	20.12969294	4.57515456
4352890998	21.0120311122404	4.28408143338831	21.04966284	4.27931713
4352891202	14.4417227247893	5.74702911546153	14.40508765	5.74947134
4352891834	13.5590686869816	4.35541882617725	13.59166656	4.44311718
4352892163	-0.24733708561995	5.67734110628276	0.04977909	5.4838816
4352893068	-8.16227881986726	12.8807646551434	-7.69286426	12.77787558
4352893586	-4.51166265276875	11.233714395943	-4.47033245	11.24630429
4352894175	-4.49570938481819	11.2355178466615	-4.44465062	11.21838639
4352895689	-4.50426550760295	11.23504599664	-4.49605079	11.22205658
4352897062	-7.81086716568809	10.8291167509918	-7.82295335	10.83473918
4352897091	-15.9630070632935	13.5256111175045	-15.64189797	13.32459665
4352897878	14.4422197142673	5.748568236922	14.39909601	5.65289082
4352899362	34.0198379866154	0.771618166530107	34.05350172	0.77334708
4352899729	21.0172935997838	4.28306464427533	21.02108194	4.31071446
4352899831	13.560242666895	4.34211506080213	13.56473458	4.34955184
4352899954	-1.55560279554641	5.57222870397364	-3.09476178	6.30695783
4352900568	14.4401831657065	5.745658174215	14.39749553	5.75797767
4352900952	-4.82767744582913	5.89714827827556	-4.86401813	5.90067889
4352901629	39.9136452078093	-3.50999867654512	39.97124108	-3.52308742
4352902974	10.8540711427153	5.72714977052086	10.84411504	5.69283616
4352903023	9.45849474101392	0.381882023190276	9.42291669	0.3755114
4352903730	-14.9114866817622	13.5667447881167	-14.97198294	13.54617728
4352904982	-8.16941419790706	12.9006127599269	-7.98251297	12.81483504
4352905767	29.7019696472533	-0.751665874844561	29.72611932	-0.76117251
4352906213	9.45601166437628	0.384609952402021	9.41640991	0.37959807
4352906746	13.8442624948197	4.7777752458082	13.56106443	4.90933226
4352907288	13.5664299308458	4.33928030478072	12.73616829	4.60705709
4352910011	29.7033860722597	-0.751333419348529	29.76666977	-0.8013328
4352910251	-14.9512279835244	13.5447719663929	-14.51483488	12.92343778
4352910783	34.0267125022815	0.779880855267418	32.88625045	0.63247455
4352911422	20.8826723820044	4.27295326215263	17.04281452	5.20071967
4352911517	9.45405337962493	0.384496122399274	9.43838197	0.33445982
4352912122	-15.9538886276452	13.5375651495178	-14.29023038	12.8923337
4352912281	-4.4447806437286	11.2412883481206	0.75427436	9.18457981
4352912449	13.5550316618843	4.33998270839787	13.51805357	4.38100431
4352912452	13.5585800851388	4.34727865597093	13.55209969	4.41647523
4352912547	29.7030858229037	-0.753585627534512	29.66401444	-0.76897201
4352912712	-4.26578187796443	11.166700101336	-4.36659321	11.15265764
4352913470	-15.5776158064686	11.9144981905675	-14.43285987	11.62279244
4352913633	-4.42490613784055	11.2132336588448	-4.39790851	11.20023162
4352913667	-4.51097639820863	11.2334850184679	-4.43978059	11.22878853
4352914257	-4.4640227228168	11.2261294089833	-4.76712413	11.25289416
4352914499	13.8478712161121	4.77648986096495	13.86166279	4.80476916
4352914507	-8.45530264704235	11.8280879768467	-8.34763107	11.6844913
4352914735	14.1760734955756	10.1541869568065	13.82154941	9.14904384
4352915207	34.0182724272391	0.771340484995451	34.06633862	0.77356936
4352915208	34.0247628821686	0.771328192060175	34.0168217	0.77859087
4352915850	-15.5904057672743	11.9020351850469	-15.65312692	11.9160334
4352915869	-4.49834478992732	11.2325619071726	-4.44225367	11.21212796
4352916206	-4.26757537392527	11.1573969763507	-4.28223566	11.04312879
4352917267	-4.2903221690141	11.1674312701212	-4.12574473	11.11778
4352917730	13.5556838203655	4.34106534441426	13.57951562	4.39891475
4352917964	39.9134406663634	-3.51045737495016	39.98842979	-3.5335001
4352918311	-4.49443655426612	11.2310006274538	-4.40726104	11.22094859
4352918449	29.6996906067955	-0.758900786390452	29.06544774	-0.57349525
4352918656	-7.80792086510722	10.8310731625253	-7.75394048	10.8243157
4352918701	-4.47566426157491	11.2332941486619	-4.43559841	11.2027465
4352919227	39.9115017064677	-3.51050407868643	39.95268037	-3.52172442
4352919567	-5.91340376162399	13.2100679572075	-5.45357113	12.92880255
4352919825	-15.9034889959331	13.5446010994644	-15.76494118	13.46779921
4352919977	-4.25449054040092	11.1624846096207	-4.02325595	11.00240276
4352920914	-14.9222364419325	13.5667159499197	-14.99130133	13.56504082
4352920916	-14.9172719806159	13.5677548233742	-14.9409408	13.55266089
4352921613	34.0257004935188	0.770079393675328	33.97908869	0.71065482
4352922268	-4.51010231409645	11.229349040789	-3.95811961	10.86520799
4352922340	9.46599421084873	0.385832410242876	9.38578076	0.34917554
4352922722	-10.0309049802957	9.28031819830148	-10.09256706	9.26845499
4352922939	9.45770909671693	0.380867392986246	9.50688257	0.46454906
4352923013	-4.23866936833088	11.1604252632641	-3.66190888	10.96319442
4352924865	-4.23010275414919	11.1464926356951	-4.29346209	11.17134019
4352925202	-0.319749423238767	5.72289241713	1.38194514	5.16938682
4352925209	-4.49606064519526	11.2334464308334	-4.45620163	11.2239526
4352925239	-15.5670429937099	11.8874698604942	-15.37745427	11.85761518
4352925990	14.4361355724518	5.74671054643317	14.46565786	5.71462134
