sampleID	x	y	kd_x	kd_y	gc_x	gc_y
4352872245	-15.649	11.957	-15.638945423401902	11.91641912265392	-15.313637751540373	11.775314655090565
4352873351	18.583	4.367	18.588059534218992	4.369198119981931	18.610181133336837	4.378568334003675
4352873670	-8.16	12.9	-8.061329110792878	12.832398477503055	-7.679120073749744	12.51544297721464
4352875017	9.455	0.384	9.452738119284854	0.3756560031983662	9.480687207032686	0.3398013074749512
4352881457	-4.535	11.235	-4.474142173014501	11.233575556890798	-4.384801664495652	11.115327091273812
4352881978	18.583	4.367	18.59671592170749	4.364365713922365	18.60068660179403	4.375971992792376
4352886181	13.302	-8.884	13.286859329365967	-8.885625738349695	13.177093320064834	-8.806924584765579
4352902182	21.017	4.283	21.018543020105227	4.2838649640661846	19.999419786200907	4.452349940075051
4352911703	18.583	4.367	-15.761353621327212	13.543123876359	2.205210168902441	7.637698512109725
4352922071	-4.235	11.15	-4.277629472865424	11.160815501890497	-3.018710383241985	10.678173260432409
4352933544	9.455	0.384	9.449469896625208	0.372345318563732	9.51897492738931	0.421857739455244
4352937152	-4.472	11.233	-4.477076524148593	11.234258167416064	-4.4164099454313455	11.216661449297852
4352939891	-4.472	11.233	-4.469778345650354	11.233729344749287	-4.402134435614134	11.226665962757172
4352944786	13.844	4.777	13.821309402740903	4.738992819271314	13.802878227871256	4.682504076870782
4352949530	31.651	-1.962	31.637987661565862	-1.9506448145236317	30.937459717724305	-1.6795856565813885
4352949789	13.462	7.335	13.449770042381845	7.311851308603328	12.403809611676884	7.554952370478288
4352955700	38.948	-4.94	38.934943255283954	-4.936199744438662	38.90825233126531	-4.947367648895206
4352955854	-5.9	13.21	-5.8927640925905305	13.21458206249702	-5.805916429490963	13.192225685637213
4352958208	13.558	4.341	13.585210849462372	4.366613681998055	13.639482288238247	4.397417044502891
4352960865	29.701	-0.7509999999999999	29.702987078195207	-0.7476374045090797	28.71734656789312	-0.38326992592003944
4352964427	14.442	5.747000000000001	14.45506366118705	5.745615389508623	14.071987229535534	5.8416382967901885
4352975570	-5.9	13.21	-5.927718091562706	13.212728588582872	-4.450977613992329	12.608484032489573
4352987263	-4.823	5.898	-4.82412422619468	5.898890656202641	-4.242625607482566	5.882443006997662
4352990954	13.844	4.777	13.84372243322658	4.730123481926356	13.808504032794772	4.660333584672186
4352992817	-8.15	12.89	-8.092056652587756	12.842761231759113	-8.06180135437807	12.795844867854402
4353004458	14.442	5.747000000000001	14.46331103669065	5.749726502207352	14.459975812497015	5.757313834509543
4353005197	-5.9	13.21	-5.952722564144628	13.215684995052705	-5.824310834596311	13.184163088262933
4353006475	13.302	-8.884	13.267428677936854	-8.895150207254407	13.536504132355502	-8.981401740860806
4353008326	13.823	9.513	13.79374034238498	9.656926864156995	12.924121018663598	9.748356939722624
4353015116	39.909	-3.511	39.91863153898781	-3.504599891550148	39.961394072523824	-3.473841508455857
4353015331	-9.53	8.48	-9.510093974225772	8.48691449765915	-9.569939719597969	8.490977105856008
4353017399	13.844	4.777	13.84543336341089	4.775218587171077	13.8890142824172	4.776589674626939
4353028439	-7.84	12.68	-8.087494516382446	12.843112207730638	-8.066276007464388	12.821171029784246
4353040247	-15.649	11.957	-15.649722269488882	11.926188897345185	-15.601567842504656	11.898320688158352
4353040632	39.909	-3.511	39.916479061774346	-3.5101390849072125	39.95468301213846	-3.473609902054002
4353048707	29.701	-0.7509999999999999	29.68535205135132	-0.7358155525649446	29.320739040413308	-0.5931196716719896
4353052570	12.629	6.468999999999999	12.894005900016012	6.5200342441972055	12.181366047457256	6.591354304107881
4353054759	-14.222	12.272	-15.451151082254189	11.84831044276013	-11.152728989870552	10.79249102514248
4353055841	13.558	4.341	13.554677485074468	4.348564365268823	13.612083990386012	4.363397598124778
4353063000	18.583	4.367	18.590024031176767	4.366877975395968	18.587730672057397	4.374804728794172
4353063936	-8.45	11.88	-8.341363917403894	11.483567155706094	-8.329979419976112	11.549748062336928
4353065824	-14.917	13.567	-14.899769875135634	13.565382546037055	-14.85464684667464	13.547873052995639
4353066593	-0.261	6.093999999999999	-0.2183982915950455	5.780074454519458	-0.021414587291034834	5.713472410039566
4353070869	21.017	4.283	21.008277438999368	4.286784928474453	21.058814298824128	4.285196982742636
4353070929	-8.15	12.89	-8.080511359741264	12.824551051042931	-8.104654676180433	12.780577318744651
4353074591	35.299	-23.716	35.305616721616865	-23.714749250637954	35.25806474036635	-23.808042437804687
4353077663	38.948	-4.94	38.93818023397253	-4.944207091401941	38.965399113966434	-4.926028366435465
4353078777	13.302	-8.884	13.272488135532894	-8.895216251120017	13.190628022417275	-8.677086552914647
4353079396	9.455	0.384	9.455639677160056	0.3716282708799694	9.495251573817793	0.34520852631885146
4353083176	-14.917	13.567	-14.927902876258624	13.568350746054314	-14.940599682442805	13.490365979715309
4353083644	-8.45	11.88	-8.458514865321275	11.80446958128462	-8.400824530480817	11.736797781561839
4353084919	-15.582	11.890999999999998	-15.586164285895956	11.893170266733616	-12.725180102649274	11.036712975101668
4353085991	11.11	5.88	11.799217670196631	6.103121787311068	8.988691472531707	5.387463513164996
4353094400	34.026	0.77	34.02184584689061	0.7745331187089777	34.09275187539246	0.7934686214617983
4353094531	29.701	-0.7509999999999999	29.690080477782807	-0.7438823390072713	29.700338498364093	-0.7246781698091508
4353101013	-0.261	6.093999999999999	-0.2202398783856427	6.020827238890738	-0.03267029758650041	5.895661987582322
4353106042	-1.5490000000000002	5.609	-1.521146909277232	5.603403141062238	-4.275383408338953	6.842717811983892
4353106345	-14.917	13.567	-14.887334258221	13.554657022262042	-14.830089106071785	13.55174423304803
4353106695	-0.2189999999999999	5.667999999999999	-0.2205626466818069	5.676154402498737	-0.2411375401244343	5.681984208194847
4353112061	-15.9	13.55	-15.908901596304196	13.518594241187769	-14.16230002046084	12.975017625153848
4353112619	13.844	4.777	13.67365039547004	4.46574021718186	13.728639051221453	4.530626277218388
4353114165	-9.53	8.48	-9.526701306814672	8.483385632397054	-9.579432061480656	8.488165321299608
4353115628	-0.2189999999999999	5.667999999999999	-0.2070110261063558	5.72704929427293	-0.16930958208288513	5.77677460909471
4353118307	-14.917	13.567	-14.907390305500764	13.567540293474904	-14.869356074453215	13.552559138870949
4353121297	35.299	-23.716	35.304360765622825	-23.731154546855404	33.28830277323193	-21.520460312755684
4353121569	-10.03	9.28	-10.017502261533396	9.292454592822908	-10.026747770880348	9.286111801296201
4353121962	9.721	4.055	11.594513885334807	4.002634498882029	9.98793374610959	4.293014019147482
4353124419	-16.033	13.417	-15.953901177511565	13.525874162145543	-15.920307907704505	13.511894779764834
4353124450	31.651	-1.962	31.64438518741049	-1.958343642286133	31.58348669063493	-1.9107794729733365
4353124628	-15.582	11.890999999999998	-15.619953220426298	11.9044765047841	-15.544223081477094	12.018614513423593
4353126173	-4.823	5.898	-4.831214800124826	5.897943368989171	-4.847097024698882	5.909643050396121
4353130378	-0.261	6.093999999999999	-0.2186244876169976	5.68125121989169	-0.2008339226044056	5.719035930389173
4353132965	9.455	0.384	9.461112019960549	0.3749186706130238	9.489593724457835	0.34845317652271424
4353133426	29.701	-0.7509999999999999	29.712501771136864	-0.7295550658470429	29.73974291956106	-0.7267742134068433
4353135354	-14.917	13.567	-14.905750126126971	13.55479288392844	-14.852542831184241	13.550355104118148
4353136439	13.644	8.476	13.5522208310187	8.641798920190361	13.010102779635387	8.292235851617034
4353139507	-7.81	10.83	-7.82715322370094	10.836512760716865	-6.764049577242467	10.448783179847675
4353139813	14.442	5.747000000000001	14.446511075982595	5.726606652954001	14.770090135121476	5.5207392585764685
4353140123	-14.917	13.567	-14.905367968464311	13.565722200203048	-14.860273364270556	13.550423610476459
4353140693	-4.535	11.235	-4.473536917905534	11.231197034245056	-4.451202446640998	11.223887582244515
4353144407	-10.03	9.28	-10.017043672338206	9.241336404970058	-9.898076422007476	9.041456193015744
4353151874	-4.535	11.235	-4.462188901041657	11.231355539522518	-4.411636920167761	11.221043761695874
4353154545	11.515999999999998	3.972	11.503548483748672	3.9397706454014414	11.675716274127238	4.017682535872815
4353154653	13.844	4.777	13.850184512730433	4.738811965221471	13.951710459166485	4.756729978490387
4353160029	9.455	0.384	9.458026096834578	0.3805536275752228	9.489073613043248	0.3583306121497584
4353172374	31.651	-1.962	31.653600351373303	-1.9546593380689063	31.622904456364335	-1.918641061125214
4353173153	13.844	4.777	13.670648908530346	4.498313995184356	13.717732240543413	4.5188074951346495
4353173506	13.302	-8.884	13.288433922221977	-8.87491531031539	13.156069556625951	-8.80341808950425
4353173952	-4.472	11.233	-4.443609841485145	11.2272466675978	-3.9455507625226636	11.073614309388235
4353179926	-14.917	13.567	-14.902982065219064	13.568755500602125	-14.819649839472543	13.54811515093729
4353181429	-4.472	11.233	-4.452314773325387	11.231201279922129	-4.413834925786008	11.217375024961255
4353184074	13.844	4.777	13.577678728503074	4.361646121884937	13.633979971882695	4.391734875611619
4353185358	34.026	0.77	34.03144523423319	0.770008170430919	34.092266845018436	0.7831193967633524
4353189193	-8.15	12.89	-8.082413885186176	12.847855100765209	-8.057059005013354	12.819702544432413
4353189344	-4.472	11.233	-4.476299814520703	11.232194768357658	-4.436187451417957	11.225191467413568
4353189407	13.714	8.394	13.582664336712952	8.105956262243192	13.36198078928012	7.998643699007378
4353190536	-14.917	13.567	-14.910424843913985	13.565516520735864	-14.776800008732069	13.53340654993187
4353190873	34.026	0.77	34.02504151123728	0.7709068387451081	34.094746490505486	0.7869272784879725
4353192144	-0.2189999999999999	5.667999999999999	-0.1858477544634311	5.708659822151939	-0.3151780257754113	5.947377525320096
4353194098	10.868	5.726	10.862055016204412	5.743176292254891	8.08843424106237	6.605315095730098
4353197346	-9.53	8.48	-9.513130578356089	8.48563183144063	-9.57162953815356	8.485623642001293
4353197869	-0.2189999999999999	5.667999999999999	-0.22919269627734	5.702485310394804	-0.23251052713303214	5.764732910610828
4353198164	-4.472	11.233	-4.459907316509728	11.226225346390336	-3.939306864058432	11.08891929829366
4353198316	14.442	5.747000000000001	14.455078121206718	5.755460539709899	14.420195110602526	5.803115805036596
4353199865	-4.472	11.233	-4.473926305578026	11.233378368777764	-4.418265568769607	11.2803832597669
4353203806	35.299	-23.716	35.3040075279995	-23.72376895571265	35.23951662525193	-23.77996439782198
4353205631	-10.03	9.28	-10.023240823624567	9.300587187259897	-10.005454090517187	9.239323152075325
4353208433	18.583	4.367	18.60205889897488	4.367860613767861	17.951117771008708	4.5438467530774425
4353208773	-6.13	13.2	-6.06260735217875	13.212226183462343	-5.6660731971223575	13.037595490711185
4353211571	10.868	5.726	10.861535488354903	5.722163817249927	9.64738573511137	6.222501519481437
4353213066	-14.917	13.567	-14.917239644611888	13.562314336737588	-14.921609297298247	13.530069513794857
4353214590	18.583	4.367	18.581080509012004	4.36918573675713	17.653531123981235	4.654763245735712
4353214625	-1.5490000000000002	5.609	-1.5550112424815552	5.548601145035215	-1.7070431249574454	5.632395038865463
4353216578	-15.649	11.957	-15.647590449446374	11.924868491774888	-15.30931183008493	11.881190579385514
4353216811	-8.45	11.88	-8.344072072516035	11.532788233519309	-8.36801342379478	11.602150322199153
4353217749	-1.5490000000000002	5.609	-1.5284585149365908	5.595636861579402	-1.2879618020757853	5.789878735508888
4353217897	-0.2189999999999999	5.667999999999999	-0.2561027928798181	5.850009085136079	-0.10297644184382866	5.889787867760735
4353218251	-14.917	13.567	-14.908340535364674	13.564106955946992	-14.889084085858222	13.463108421544737
4353222291	38.948	-4.94	38.93311922708867	-4.931521008302113	35.63237698508274	-3.8760862855874474
4353223366	-14.917	13.567	-14.917700299524176	13.563137054606326	-14.882656400544006	13.4334971732219
4353223980	29.701	-0.7509999999999999	29.692561404014448	-0.7438559214610274	29.703686653946757	-0.7203322475810842
4353224351	-7.81	10.83	-7.831685407008365	10.845674460102622	-7.9207234532300985	10.90543338389446
4353225727	-14.917	13.567	-14.90632439547951	13.56503157006553	-12.923570289169918	12.502403782331848
4353226140	34.026	0.77	34.00872647761739	0.7702265869293283	34.08798667919667	0.7901994123747668
4353227337	13.302	-8.884	13.27341925751367	-8.895467217809333	13.443943924871581	-8.660984501823563
4353227645	14.442	5.747000000000001	14.443123816375326	5.750205408684628	14.456603622295955	5.771725733301294
4353228336	-7.81	10.83	-7.829518469775234	10.829644670435354	-7.851095855724284	10.844872159223192
4353228434	13.558	4.341	13.587655109215568	4.378617862185463	13.660177964159441	4.425309717045158
4353228865	13.844	4.777	13.766626772648596	4.631412079612096	13.772254932489604	4.622377417076034
4353228927	-9.53	8.48	-9.547071343092943	8.496905047558307	-9.623335531882836	8.529698194977845
4353229435	-8.33	11.47	-8.332692037037178	11.479235149863996	-7.203942374981405	11.02428137051474
4353229614	-4.823	5.898	-4.83635740283396	5.916289765178172	-4.664083073096199	5.8905515421556345
4353229617	34.026	0.77	34.0232112858907	0.7747600265615366	31.447873561434303	1.2541916091781642
4353231624	-4.823	5.898	-4.830606446440216	5.897558014826887	-4.7357036744557055	5.8525468855366425
4353234620	9.455	0.384	9.44951430954276	0.3782189769259201	9.491376657793651	0.3408724068874091
4353235926	-1.774	4.912	-1.7843786566045523	4.925510071623295	-1.762276258327106	4.964303563949499
4353237670	21.017	4.283	21.01852856008556	4.283945042253237	21.049258684026803	4.291936595297795
4353238573	21.017	4.283	21.014461163124608	4.28212117014314	21.139355410259956	4.237581824027524
4353238965	13.302	-8.884	13.28870969545422	-8.879669525155494	13.171611092808039	-8.792493471778936
4353239097	21.017	4.283	21.004442435211654	4.291764989747847	20.256737210543527	4.444398256407498
4353239617	-4.472	11.233	-4.471727349729916	11.233188728535085	-4.366396042546473	11.107015561597144
4353239660	-9.53	8.48	-9.53015105436408	8.486445114471424	-9.568278883053223	8.495766960796445
4353240718	39.909	-3.511	39.91391963829308	-3.510092854201286	39.82432296019723	-3.451812661995285
4353240782	-14.917	13.567	-14.9063739726898	13.563260650983397	-14.831691565451411	13.55209831308124
4353242397	-4.235	11.15	-4.490555328196431	11.23519268811444	-4.352081015561226	11.248909668782249
4353243464	-0.261	6.093999999999999	-0.2259433232861907	5.761851374610775	-0.24811997376463282	5.843608796306456
4353243506	38.948	-4.94	38.94351804694718	-4.93694792708764	38.97998654706506	-4.9457210054984735
4353243893	13.864	9.784	14.187075600247448	10.261271634740233	14.047469470887062	10.175376818204246
4353244970	14.442	5.747000000000001	14.450359506931427	5.742251442265406	12.741450895342867	6.2893179211207135
4353246263	-15.9	13.55	-15.899035731456308	13.550162265465405	-15.882677317777404	13.53702038534449
4353246453	14.265	10.522	14.222239785934086	10.367374407035484	13.398307328154903	10.094719096231765
4353248140	13.844	4.777	13.848263395831662	4.77240476468968	13.86358569745841	4.994350203250002
4353248181	29.701	-0.7509999999999999	29.69736832769557	-0.7467717581276956	29.151565672221977	-0.48394546336269284
4353249723	39.909	-3.511	39.91055458514458	-3.5075435609887524	39.90919939210128	-3.511537214672494
4353250820	-1.17	12.06	-1.161803026220455	12.06027822943444	-1.0747960860042414	11.981445327773272
4353251357	-4.823	5.898	-4.834041733969956	5.905412900705759	-4.410422671001882	5.784336959954614
4353252660	-4.823	5.898	-4.831130105723913	5.91357046797943	0.26218950217126386	5.396062777684125
4353253732	34.026	0.77	34.02858421605598	0.7719347643391332	34.09009408246311	0.788231116482839
4353254545	-15.9	13.55	-15.90080605100711	13.546031693413417	-15.877808794412502	13.525929610688143
4353256072	14.442	5.747000000000001	14.452771748069644	5.750764909316656	14.118894541794896	5.869009700875069
4353256553	21.017	4.283	21.019316631157476	4.280040552505486	20.934048394691917	4.3037726914885175
4353256934	-7.81	10.83	-7.836390077693261	10.85184059844108	-5.967741349958539	10.547375486202565
4353257708	-14.917	13.567	-14.891963530231914	13.555325952272288	-14.815293655261648	13.547127597014828
4353257851	14.442	5.747000000000001	14.44603028032863	5.747694827791534	14.369691839337742	5.735983432296179
4353258121	-4.535	11.235	-4.4887850086456265	11.234208634516856	-4.371151932686752	11.16377859294301
4353258346	-8.2	12.2	-8.12025885523344	12.358094550047202	-8.177696470244442	12.30330882368415
4353261137	14.442	5.747000000000001	14.447453559407398	5.746529949627974	14.618975585964751	5.164395504631596
4353262434	-14.917	13.567	-14.898534576312557	13.55511083796716	-14.863241221335938	13.547787252579377
4353264214	-4.472	11.233	-4.45132322911957	11.229268081627351	-4.4161954000538115	11.216369714673782
4353265767	-1.17	12.06	-1.1560494876803418	12.066545320538903	-1.0367867778334494	12.03720471054249
4353266336	13.558	4.341	13.83437093193546	4.771613771463531	14.370716806846167	4.576298171845994
4353267067	-5.9	13.21	-5.879385475821824	13.202162041827222	-5.863807159546851	13.181294171045366
4353267292	-7.81	10.83	-7.829118753517264	10.84125801246092	-7.715593944732071	10.867523242681028
4353267403	14.442	5.747000000000001	14.452012597037063	5.755602371859683	14.459001888858019	5.780775683739181
4353267405	14.442	5.747000000000001	14.452057526383893	5.750820383215381	14.46707787181421	5.783052899132986
4353268703	-15.582	11.890999999999998	-15.61759830293748	11.906799833627868	-15.573895289722245	11.894712107950465
4353269216	13.607	7.902	13.590175800501296	7.845512042340418	11.74914150918065	7.646468598792413
4353269476	14.188	10.211	14.17122122153984	10.24243733949404	13.748231303698944	10.114818937003674
4353270789	13.844	4.777	13.829201474904089	4.747094750484983	13.845395364544915	4.725044409694543
4353272833	21.017	4.283	21.023154733520823	4.285434449358209	21.025981460794245	4.292465123125885
4353273824	14.442	5.747000000000001	14.438435671427197	5.744622476008532	14.317242053182499	5.6899615440258415
4353274175	-9.53	8.48	-9.525926662903878	8.479089714810092	-9.158294771688233	8.365974900193395
4353275570	-4.472	11.233	-4.468835345796281	11.230574806682633	-4.430291936141873	11.216757854471972
4353276006	-4.472	11.233	-4.47910918977052	11.233011353581732	-4.498322341846652	11.19998054259438
4353278075	-4.235	11.15	-4.288684157901747	11.16406014265952	-4.150372866495423	11.041190045262642
4353278767	13.558	4.341	13.569123561152251	4.344275287939371	11.688162142162955	4.762398826385561
4353280029	13.558	4.341	13.565012267703024	4.3453694932699545	13.598838694998646	4.355173231019106
4353281542	13.844	4.777	13.867917661136357	4.791543156556364	13.870001349970543	4.837961196055371
4353282146	-15.9	13.583	-15.64627045622238	11.95659643655568	-15.682304949178501	12.79523324504983
4353282502	-8.15	12.89	-8.120292939565514	12.887262531890718	-8.099046646752521	12.880439794875207
4353283043	-4.823	5.898	-4.833587276208956	5.895513514928237	-4.830599381687749	5.907559546877411
4353283277	-4.235	11.15	-4.247476200423085	11.155501801160298	-3.9083086720097087	11.147809219260516
4353284986	34.026	0.77	34.02243251054572	0.7719300469201613	34.09294716828666	0.792421967714454
4353286513	34.026	0.77	34.02368846653976	0.7738094666386539	33.2806173257123	0.8999644302361322
4353287256	-4.472	11.233	-4.427280347845581	11.220731440255404	-4.400542118905446	11.212866681997973
4353287908	-4.823	5.898	-4.829015844276716	5.902123798262922	-4.153619311332589	5.807324503148699
4353287958	11.507	3.805	11.499611226964738	3.885437536519091	11.830087591542313	3.8601106646176957
4353291079	14.149	10.05	14.183364539485463	10.251061724858872	13.9544109504682	9.97402936356945
4353292716	-4.472	11.233	-4.474060577189231	11.233902945767465	-4.3866445836737755	11.2310918169323
4353293634	29.701	-0.7509999999999999	29.689029027781224	-0.7461636828221891	29.688639681423073	-0.7324044623849078
4351979092	-0.2189999999999999	5.667999999999999	-0.2427348606249202	5.707155966682227	-0.019646555223447795	5.748559485177724
4352169915	-14.917	13.567	-14.95407680290726	13.575278905228952	-14.856726449775316	13.563542233215054
4352233806	34.026	0.77	34.03681274802784	0.7715035208952008	31.846837044582276	1.1785933961839785
4352286454	-4.823	5.898	-4.8490254696691695	5.893370224152686	-5.122158526316215	6.036419675654828
4352383143	-4.472	11.233	-4.498238273618735	11.232817533267308	-4.516309433466679	11.227573152844151
4352437829	-4.472	11.233	-4.492892607266191	11.234474474980573	-4.494738885867048	11.23161253109659
4352451425	-14.917	13.567	-14.913110780140403	13.567221765440587	-13.298929177455136	13.037503702233435
4352478337	-8.33	11.47	-8.402493904588283	11.650321887430817	-8.354891755011842	11.642141304326111
4352522957	21.017	4.283	20.995947480410585	4.273899755285144	20.880193218400347	4.308768007979915
4352567110	18.583	4.367	18.587533688958818	4.362996987308917	18.629339504945765	4.3437187566740985
4352600128	-1.774	4.912	-1.7429202461784363	4.922079073772531	-1.7469865696664078	5.022463744050574
4352647775	-14.917	13.567	-14.929204135657567	13.565215823137088	-14.959428289345079	13.521278298816057
4352667561	29.701	-0.7509999999999999	29.702396458737	-0.7556382450950139	29.676010446356116	-0.7456318837099656
4352673816	-8.08	12.81	-8.033749491204453	12.820506035121134	-8.078410468884208	12.767519968325772
4352688403	13.558	4.341	13.5588688349751	4.343340907917545	13.57737908336922	4.377777557422224
4352697450	29.701	-0.7509999999999999	29.695039379110533	-0.751340393204913	29.696788929533568	-0.7393946638122233
4352706863	34.026	0.77	34.03630451522913	0.7711049279236182	29.039888105657848	1.5890634076557575
4352716087	39.909	-3.511	39.91450252250624	-3.5094382941260225	39.95500375818138	-3.466308254278192
4352725438	-14.917	13.567	-14.933149087824962	13.56352226648806	-14.814172691350688	13.544384075236824
4352732826	-15.582	11.890999999999998	-15.630323577430564	11.930987420529185	-15.54540369685167	12.00251590258812
4352737088	-8.16	12.9	-8.140768358534086	12.865551212231775	-7.230517350043035	12.42608129855593
4352739373	-15.9	13.55	-15.894770628148812	13.553535195148918	-14.683481159987538	13.237398873509402
4352748350	-8.45	11.88	-8.413454723636235	11.805281857336588	-8.358281667779226	11.757718212248216
4352803539	11.515999999999998	3.972	11.544559351366097	3.870839761539513	12.308030816593861	3.6730417999292304
4352804400	-15.582	11.890999999999998	-15.60688543824174	11.91419877726216	-15.547492902533007	11.938705941683782
4352807613	14.442	5.747000000000001	14.45227344269006	5.743427543276713	13.09749518228068	5.797075464504204
4352809563	-4.535	11.235	-4.494715482566398	11.236091093916482	-4.512448790562749	11.22646767841148
4352812885	39.909	-3.511	39.907278649056856	-3.5091731834518995	39.97276419925134	-3.469774085053331
4352813574	13.558	4.341	13.56781875308058	4.341231146049354	13.558636113537109	4.347564118638915
4352813850	13.302	-8.884	13.326705325935286	-8.89574006221263	13.182099968770999	-8.890899363773649
4352828033	29.701	-0.7509999999999999	29.69930402610292	-0.7576529935223046	29.67838471325641	-0.731456360347014
4352830344	-0.261	6.093999999999999	-0.2570355683974474	6.044732689717335	-0.29670954247976367	6.013725283498751
4352844616	-7.81	10.83	-1.5182654668743796	5.597046449742103	2.86281653000637	6.950342779121299
4352852059	39.909	-3.511	39.91264788265612	-3.4999591970855466	39.96863816865614	-3.4664154850571527
4352866676	13.558	4.341	13.57444576039035	4.347651853123282	13.619202769477154	4.412303443087115
4352884621	35.299	-23.716	35.29616034075633	-23.71192932407216	35.3638782215461	-23.7948537182327
4352884767	-10.03	9.28	-10.044214951941772	9.276433081840572	-9.980888817330582	9.152163171739984
4352892651	13.111	6.751	12.74614413472929	6.4993979013825145	12.246283300702284	6.527848408641831
4352894108	38.948	-4.94	38.94202570341321	-4.92056864877669	39.07653836667884	-4.939143155409277
4352895599	34.026	0.77	34.036650851289544	0.7688751246837526	34.00030638609662	0.7958509700400711
4352896895	-4.535	11.235	-4.498936069054058	11.232675244846057	-4.552171528352505	11.238001624186108
4352905602	35.299	-23.716	35.29362737406599	-23.725351710650106	34.916155742811505	-23.255862833323967
4352911997	-4.823	5.898	-4.839406959021033	5.895249028043956	-4.902383560623563	5.883318303460632
4352914514	-14.917	13.567	-14.94860715234374	13.56590084687197	-14.641683664263347	13.348741048592379
4352925724	10.868	5.726	10.883292636118432	5.73335410529914	10.939701348337245	5.714576437407669
4352942203	34.026	0.77	34.03956909123051	0.7672316238962731	34.09058746691763	0.8027727409228924
4352942464	14.442	5.747000000000001	14.453724365357338	5.745455862983596	14.425457625208885	5.685402380735321
4352948898	-4.823	5.898	-4.85288435015291	5.901465282414874	-4.941332124605385	5.881644927210214
4352950316	-9.53	8.48	-9.529659983136575	8.4748139505668	-9.534593714509812	8.424449478410956
4352951648	38.948	-4.94	38.946265758495976	-4.9357541140335925	37.946523971185904	-4.533293326029103
4352953556	-15.9	13.583	-15.90099852925879	13.550815493338163	-15.884974317994159	13.566809740812822
4352953926	-5.9	13.21	-5.892007293628184	13.203750396416712	-5.77046647587418	13.122078872661891
4352960353	-4.235	11.15	-4.291350636680009	11.17490290145674	-5.320423788892273	11.425334351205011
4352962349	21.017	4.283	21.009312158623395	4.28308315195833	20.07515762954732	4.559813843604562
4352967335	9.455	0.384	9.456301739379304	0.3841582867943174	9.844476028425587	-0.046971245073634954
4352972839	-14.917	13.567	-14.94814605403846	13.570981516819051	-14.968775674189708	13.583209561270872
4352974254	21.017	4.283	20.969175088143142	4.272698182867902	20.045907254000788	4.41664883414128
4352976129	-15.9	13.55	-15.937923281545594	13.54357871350294	-15.761400750922984	13.485963758719775
4352976959	13.302	-8.884	13.303580221262608	-8.885508273328142	13.705348105898672	-8.79610900516275
4352977843	21.017	4.283	21.05406533547095	4.270926066325057	21.074208527650015	4.28357637947575
4352981281	-15.9	13.55	-15.937974514690625	13.523007608327676	-15.79813602254621	13.544093324838066
4352981499	-0.261	6.093999999999999	-0.2335707879732105	5.823427021077916	-0.2875010711845697	5.846553272243427
4352990195	13.558	4.341	13.60157576001011	4.3565149849786025	13.612177332245105	4.428716977924266
4352992200	-7.81	10.83	-7.847584636767901	10.849721949115777	-7.9074700968116085	10.947126957115406
4352998230	18.583	4.367	18.581118274538024	4.365664199987075	18.61548831678774	4.352116421158549
4352998780	-14.917	13.567	-14.924568560695157	13.56603432916943	-14.261702613071975	13.323134664403375
4353007210	-9.53	8.48	-9.540679207969864	8.480925632217701	-9.59103837702649	8.48033897288556
4353009054	31.651	-1.962	31.649089974528327	-1.9663579075546949	31.64958853450925	-1.9760122464586072
4353010032	29.701	-0.7509999999999999	29.697037471766745	-0.7591129561507763	29.70797816643533	-0.7543563330199877
4353011345	-4.535	11.235	-4.480197033927488	11.230547870730284	-3.6322305287293726	10.927780357357655
4353011502	34.026	0.77	34.0463113731166	0.7693659502150387	34.085642238826644	0.7934294713896861
4353020976	-10.03	9.28	-10.019755223841033	9.266726647762235	-9.523884926672212	9.297797692926217
4353022283	-15.582	11.890999999999998	-15.603616763588755	11.895089488636168	-15.54937319994216	11.928292255360196
4353023523	-4.535	11.235	-4.49346846781634	11.22941373468207	-3.8170082765040956	10.661959742804795
4353024208	-4.472	11.233	-4.479881437754096	11.234335894400918	-4.4877558491858265	11.232341242475076
4353026485	-15.9	13.583	-15.90630628308401	13.544768003694896	-15.916786371285504	13.565052047773786
4353028878	-10.03	9.28	-10.04104259560145	9.27630307564461	-10.003855242706473	9.192862077184081
4353031335	-0.261	6.093999999999999	-0.2511365840785684	5.889450977650564	0.3498570513967112	6.146809972955267
4353032452	-10.03	9.28	-10.035894689188726	9.276155920681264	-10.030219839632728	9.23082405325841
4353034269	11.632	4.332	11.512670817235849	3.912952035947625	11.424670241536408	3.9149614821614334
4353040078	-4.235	11.15	-4.270161632558053	11.159626594080732	-4.447388618924836	11.210155140544607
4353041498	-8.45	11.88	-8.384215967766995	11.972583377995036	-8.339672846814068	12.005062828250097
4353041956	-7.81	10.83	-7.835212856905794	10.835269246054306	-7.863960020501832	10.816835961838512
4353044253	13.844	4.777	13.568475049668429	4.361732265714491	13.568810309122883	4.395838772479553
4353051608	-4.823	5.898	-4.856471694967987	5.900736749476261	-4.921477702924972	5.8859178413671325
4353053259	-14.917	13.567	-15.16809199498271	13.560558774092364	-15.22790404817622	13.506958160361252
4353055137	38.948	-4.94	38.96435310801776	-4.905432312420938	37.4129707685268	-4.42545730536765
4353062104	11.505999999999998	3.88	11.54218981840841	3.902298827691728	10.982529798392267	3.9866136957634564
4353062862	-15.9	13.55	-14.984662990490818	13.573005998330531	-15.322970366222906	13.574548682905013
