"sampleID"	"kd_x"	"kd_y"	"gc_x"	"gc_y"
4353098716	13.8431759894143	4.77769228339798	13.84933112	4.72908485
4353098789	31.3404612233975	-1.72782580282214	25.28154384	0.72147885
4353099535	-4.46940649617733	11.2328930560024	-4.5228024	11.23405181
4353100250	-4.4812317528575	11.2334847305906	-4.38891766	11.22485145
4353100783	-4.5148562019763	11.23691753977	-4.47174921	11.19822534
4353100831	18.5754025894711	4.36831756153719	18.48615972	4.27719012
4353101323	-4.5015257221626	11.2335749973449	-4.47805114	11.25481109
4353101408	-9.49636327789182	8.49005073813509	-8.8997833	8.5568596
4353101533	-8.1213243176814	12.8651341537859	-7.76891623	12.57409512
4353101882	29.7072049165023	-0.751829879945415	29.659411	-0.79195613
4353102371	-4.50330825863816	11.2301388250692	-4.44505317	11.22032535
4353103118	33.998500391628	0.753814237621595	26.45788573	2.20504284
4353103404	18.5808220423274	4.36543700420354	18.55072797	4.3419164
4353103832	-14.9103525741316	13.5662330739716	-14.95958762	13.53481285
4353103848	13.8387942951629	4.77560454207079	13.85043971	4.81045324
4353103888	35.3418260784727	-23.6913826907301	34.24013449	-23.07199251
4353106414	14.4387428884496	5.74335808904229	14.49143407	5.7355489
4353106530	-1.77315567523675	4.90180845258081	-1.65969166	4.96853733
4353107020	-14.9104359581826	13.5643389726751	-14.91905404	13.5399089
4353108885	9.45813966040849	0.38620203834628	9.41362686	0.35474951
4353109222	13.846573448765	4.77942909199052	13.84795887	4.7433803
4353109775	39.909270788568	-3.50998735018706	39.9005764	-3.46236959
4353109876	34.0341653517039	0.771201124376328	33.97339209	0.74972512
4353110459	-15.6004757935474	11.9035967586702	-15.68544278	11.94958784
4353112206	34.0360422120784	0.768266781729619	34.10936462	0.77223978
4353112628	-10.0398266244866	9.27839516528957	-9.65912378	9.20180415
4353113113	38.9491523516567	-4.94692843488696	39.1010641	-4.91768753
4353113683	34.0499597443705	0.769317940261564	33.42588843	0.79580575
4353113921	-15.5945860636054	11.8977912842809	-15.33694897	11.96559655
4353114098	-15.9080200008238	13.5525321929222	-15.94940943	13.55127113
4353114205	35.2931322506234	-23.7114108054672	32.98618675	-21.6184611
4353115149	-15.9139863010097	13.5448367631324	-15.86380919	13.493568
4353115500	20.989934314274	4.28578622277913	17.84668818	5.03467721
4353115634	-8.1425785224371	12.8769846071525	-8.13847367	12.79246714
4353115970	-7.80902420577621	10.8325284125205	-7.78455821	10.86271607
4353115987	-4.82337290048526	5.89657145866591	-4.85320119	5.89015691
4353117236	-1.54886798052765	5.60644932143038	-1.53071752	5.57668474
4353118069	39.9080187739859	-3.50573557822495	39.99062743	-3.48264943
4353118396	39.9005836759312	-3.50854247574499	39.912409	-3.484622
4353118500	14.0917530489273	10.0939702582626	13.53965518	9.6911989
4353119351	-15.5899018903997	11.9003981036831	-14.35061605	11.80458741
4353119419	-8.1438112188864	12.8873563671319	-8.11740208	12.84580365
4353120172	-0.21998219734358	5.66863547486414	-0.15845784	5.71045809
4353121044	29.6934763811467	-0.75253827813653	29.40797653	-0.54722365
4353121091	-5.92888647512025	13.2130297934258	-5.84992595	13.17956274
4353122115	-4.50075660349079	11.2324143503084	-4.42559047	11.1887928
4353122752	13.0034317136674	6.4557921960589	13.27906241	4.80481152
4353123076	9.4550583115873	0.39324407895683	8.94894108	0.73933432
4353123954	-4.44546808173443	11.2224426837468	-3.70872768	11.01970859
4353124463	21.0244500342433	4.28257246969601	20.94286789	4.29921981
4353124811	39.8972368150028	-3.5108368010076	39.83348369	-3.44775387
4353125437	13.2957694100089	-8.87974406799235	9.62747148	-5.97386495
4353126529	13.5946062274811	8.51769692624291	13.70061738	8.50715505
4353127138	-15.9081852492806	13.5462738700197	-15.91611247	13.55844616
4353127139	-15.9098924545713	13.5484112517438	-15.90677601	13.50445227
4353127251	11.5412882781059	3.86219684183569	11.33423627	3.68335399
4353129388	-14.9106743760679	13.5631629225817	-14.85879768	13.55110202
4353130186	-9.52883558182152	8.49013110631438	-9.6274231	8.61758194
4353130520	31.6553602432073	-1.96407358347627	31.71627709	-1.9511523
4353130697	31.6575896380169	-1.96010941429703	31.64810785	-1.94246225
4353131034	21.0223891095877	4.28373020954632	21.04262794	4.28666399
4353131167	-7.80841813541631	10.8291888961635	-7.79725194	10.7945675
4353132039	-14.9139730014912	13.5710929266567	-14.91588668	13.57914993
4353132852	-14.9170603199258	13.5695162159491	-14.94382742	13.55886984
4353133194	-4.82462536206645	5.89844958703799	-4.86065232	5.89842245
4353133418	34.035624217012	0.769971771625442	34.12470937	0.77483747
4353133475	13.2996529791764	-8.88591815677204	13.40619585	-8.87318267
4353133722	-15.9092533504351	13.5387632626559	-15.63226971	13.38670129
4353133880	20.9989523926633	4.27114872030371	19.67774046	4.54239232
4353134156	-1.51679319100781	5.59251336752533	-1.52042215	5.66988658
4353135663	9.45728940603528	0.385956191110769	9.40527422	0.41202085
4353136981	-15.6158361631243	11.908120143825	-15.38252372	11.90038609
4353137334	-10.027682439594	9.27978018989712	-10.05889468	9.25690067
4353138424	-4.82274728528712	5.897908093046	-4.83118737	5.88085349
4353138601	31.6449874040638	-1.96438639942525	31.64901116	-1.93302425
4353139337	13.2638262816505	-8.8686607837494	12.94631077	-7.32229696
4353139608	18.6116271286603	4.36278812356263	18.01391692	4.44993638
4353140203	35.296104776845	-23.7173913876871	35.32081223	-23.70736923
4353140252	-8.15223733579886	12.88813888519	-8.14488521	12.82627816
4353140295	11.4340110446664	3.84389359264146	10.90127567	3.96581178
4353140518	-14.9138424560329	13.5681044387096	-14.85485799	13.58618409
4353140523	-9.53100291316765	8.47949522584608	-9.53448372	8.4808228
4353140710	-7.80848656232615	10.8307802693764	-7.80475953	10.81894937
4353140975	-1.55325102784796	5.60959229392965	-1.56808462	5.5338446
4353141586	-4.24296731918157	11.1557390059209	-4.33199642	11.19006808
4353142457	-7.7836829293413	10.8126447930109	-5.53945436	9.95751129
4353142571	-8.16318530849946	12.8964048854616	-8.18101281	12.84716707
4353144315	-8.16428280520686	12.8968220504281	-8.110998	12.85008579
4353145917	34.0343910710921	0.77028612389317	34.14054207	0.77153801
4353147236	-4.8001645276038	5.89351444490332	-4.7134457	6.21308811
4353147336	14.4418426794753	5.74546940833318	14.45691589	5.72749131
4353147645	-15.7643091842747	13.5563535188906	-15.43375186	13.54350282
4353148349	39.906978412448	-3.50966496131655	39.93733156	-3.50600148
4353148499	-15.8970448043288	13.5570954613248	-15.84305206	13.47541401
4353148831	13.5627105615773	4.33994483028613	13.5481	4.32357498
4353149090	-4.4906206657425	11.2362216341421	-4.43446836	11.21743584
4353149476	14.4397578659108	5.74623307981458	14.47278723	5.74476917
4353150273	13.2937574684012	-8.88716512557199	13.03525649	-8.5605478
4353150968	-10.0603838150599	9.28386109058534	-9.5295385	9.13527782
4353151507	9.46240725638724	0.37456253249936	8.33883978	1.18436932
4353151942	34.0301042387918	0.771234182470907	34.08786159	0.76814658
4353152101	-14.9140748595164	13.5683385503539	-14.89934801	13.5860486
4353152944	-8.16368689068219	12.897864362005	-8.0599354	12.77441022
4353153804	-15.8957264345141	13.5447338583414	-15.79388647	13.52395033
4353153885	-14.9158485210811	13.5648972332527	-14.85152975	13.55194961
4353153920	-14.9129927338725	13.5708242653248	-14.24679634	13.3792828
4353155245	-14.9184856541062	13.5671014122827	-14.95685621	13.58671704
4353155807	-15.9072412330561	13.5402706885114	-15.96022702	13.53561738
4353155902	39.9180521560066	-3.50997559416834	39.85556732	-3.52431158
4353156508	-14.9200949249874	13.566927702405	-14.93547109	13.57118454
4353157637	-14.9168220675117	13.568018845996	-14.96787622	13.55874324
4353158241	-7.7956786388957	10.8548172228555	-6.34412278	10.33485508
4353158507	-9.52534628558889	8.48747937433721	-9.46453451	8.53770852
4353159151	-14.909635481598	13.5611649410013	-14.89701423	13.55963419
4353159343	-1.78569350320157	4.92559745186609	-1.65224841	5.05243062
4353159982	9.45435242540625	0.386304386966045	9.34484018	0.46087496
4353160082	-4.50442819608591	11.2376135496073	-4.45642283	11.22253843
4353160120	-4.78974913873019	5.9200670279364	-4.12900413	5.34013859
4353160901	-8.07206988468967	12.8150314370388	-7.69738928	12.5164318
4353161161	-9.53552667789483	8.47945237954807	-9.12351187	8.47788533
4353161533	-4.81639267419705	5.90041656218787	-4.77031656	5.87383724
4353161730	-15.8998640174669	13.5574183661154	-15.86043909	13.57145187
4353162847	8.8733284506595	3.70124981147848	7.64911523	4.5156843
4353163298	13.5649554312966	4.34162414947359	13.55203452	4.37152467
4353163940	-15.603557695193	11.9165491186742	-15.54963429	11.88221174
4353163941	-15.5920303600788	11.9000245405491	-14.22225252	11.5863756
4353165256	-4.50994682393173	11.2381560718153	-4.34850349	11.06035517
4353165411	-1.15785852699235	12.0381461367881	0.0262005	10.98798453
4353166858	-14.8931407826491	13.5623780245402	-14.28088472	13.3922748
4353167348	-4.50707259646233	11.2332665524727	-4.42678902	11.20656317
4353167502	-4.51806719102596	11.2357178344852	-4.4343867	11.22362151
4353167938	-7.81718300129087	10.8333325534005	-7.82832539	10.85017485
4353168036	18.5810990169585	4.36578374287595	18.58112411	4.37382759
4353168056	-4.23518750101715	11.1482676811651	-4.2341413	11.14836897
4353168507	34.030291855115	0.769658309754548	34.00229968	0.77593704
4353168514	18.5912293257743	4.36749129749038	18.57175315	4.38795676
4353168699	-8.05942476365118	12.7563661713481	-7.13465641	12.05376081
4353168945	13.8319268108017	4.77606210726261	13.76633243	4.73673982
4353169087	-4.47542370341532	11.2279361586333	-4.39763082	11.21546398
4353169101	-4.82545283893586	5.89925869459724	-4.84916433	5.91099625
4353169323	-4.51246013343172	11.2361086100505	-4.4638101	11.22791307
4353169448	-15.9099028128574	13.5503972308964	-15.92269032	13.55377501
4353169483	-14.9177728954087	13.5674085116776	-14.93701222	13.54912996
4353170186	13.5593299939657	4.3433864815605	13.53902848	4.4021678
4353170537	14.446020389129	5.75332609714741	14.91236136	5.54680766
4353171008	34.0264736002316	0.771911322127876	34.00636705	0.77843387
4353171019	31.653107433921	-1.97221622780862	31.66423286	-1.97864835
4353171816	38.910382399684	-4.92966017904753	38.13359847	-4.63600555
4353171996	-4.46490401804112	11.2243341926492	-4.36717834	11.19619094
4353172021	39.8825453853846	-3.49796761493348	38.44171352	-3.40162939
4353173581	39.8671259698676	-3.52556531234912	37.15508867	-2.81753628
4353173845	10.7405551417868	5.60494040656225	9.50523805	5.91307593
4353173902	34.0291122575893	0.780340516908654	31.63067355	1.37128528
4353174471	9.45996297413446	0.386374025379842	9.39797867	0.41192101
4353174816	13.8374710527501	4.77797774860539	13.80278967	4.72407494
4353175449	-7.81426064245354	10.8340749109806	-7.83077327	10.9242599
4353175588	38.9210365189015	-4.94067597035554	38.90442763	-4.91628132
4353175718	-15.5632683730386	11.8852393083255	-12.85123904	10.99560235
4353175842	39.9143055738789	-3.50986385832004	39.87640339	-3.54146948
4353176021	-4.40526256686968	11.2154773195174	-4.32224929	11.00369303
4353176284	-10.0269251889558	9.28427872783531	-10.0224235	9.2679771
4353176524	-4.25081673496142	11.155914438571	-4.29610963	11.22488983
4353176555	10.8798521392271	5.74350900754566	10.58888079	5.78911833
4353176679	-4.50090315433399	11.2384131051496	-4.67507348	11.23972428
4353176723	-14.9201681213343	13.5691901755833	-15.02938748	13.58367421
4353177300	11.4724003958231	3.88478824753088	10.93142844	4.14414261
4353177972	39.9548821671964	-3.52931350687841	36.38802611	-2.46272848
4353178068	-8.42524903261065	11.944069933209	-8.43954052	12.17317252
4353178224	-4.82790144273042	5.89494010132212	-4.91602075	5.89899118
4353178239	-14.9067130074779	13.5616391980406	-14.42752916	13.33345066
4353178722	13.8342736097615	4.76189069578944	13.76566921	4.62929728
4353178895	13.8265523636568	4.78059834836285	13.4572628	4.82666306
4353179218	13.5861888470181	9.32696413901841	13.18950872	8.85590795
4353179678	39.9111063596786	-3.50772633105703	39.95980514	-3.51123543
4353179923	-4.45224204267648	11.2225143198808	-4.78632397	11.23923548
4353180574	-4.29609926097836	11.1746424108558	-4.32531584	11.1727755
4353181244	13.8493911218585	4.78187830133253	13.85810775	4.84421044
4353181668	-14.8038203319399	13.4695325540719	-5.57391513	10.88708277
4353181688	13.2964439436818	-8.89072986478794	13.24110946	-8.88106868
4353181737	-4.82216266483772	5.89304417980345	-4.85559355	5.87239118
4353181752	-8.33511644096549	11.4796665877551	-8.37545553	11.49684626
4353181873	34.0127491913484	0.767324389619835	33.62022426	0.87660468
4353181917	39.9033461689134	-3.50535018749894	39.99314437	-3.48031803
4353182080	-4.48883042515911	11.2334634076551	-4.47340663	11.25311753
4353182219	13.8437004382163	4.77712886461089	13.84035914	4.76161739
4353182879	-0.246578960030964	6.08898973709334	-0.25434925	6.16716871
4353183011	29.698028758175	-0.751772335754832	29.67651409	-0.79283861
4353183351	29.6932158742827	-0.757414032397987	28.73592534	-0.5117381
4353183472	-0.182084991287837	5.9907266350666	-0.14199765	6.18319083
4353183595	-4.6772983196823	11.5963389587649	4.01856786	7.64924213
4353184148	-1.75497555019534	4.99354540063366	-1.43047803	5.32097225
4353184586	21.0212745606357	4.26526231787857	21.19554854	3.78851222
4353184678	-5.92481856382017	13.2105460890738	-5.97708372	13.1625843
4353184900	-9.52765273568533	8.47841613888377	-9.53028887	8.48578357
4353185274	10.8341371665197	5.70982196443733	10.8384388	5.63793291
4353185769	-15.8986575859708	13.5516384351361	-15.89008933	13.51486414
4353185770	-15.9129526306491	13.5524652301357	-15.88180607	13.5010381
4353186406	-14.4883514139935	12.4270184172547	-6.41463828	10.17411419
4353188010	-0.226030293550977	5.67697734052953	-0.31662113	5.738011
4353188129	14.4396308878613	5.74439371992119	14.41646356	5.74025695
4353188241	-15.9137460527604	13.5394881053543	-15.8779326	13.4778566
4353188626	-4.40159732024071	9.92763685432982	9.06475395	4.85212926
4353189006	29.7014104812203	-0.751011979038334	29.76956772	-0.70846711
4353189062	-15.6820523580977	13.5675314313614	-15.47069817	13.49872402
4353189063	-15.0156499916116	13.5756042631887	-15.38258788	13.55203095
4353189343	13.8079339840594	4.73855517959186	13.73814512	4.61213886
4353189508	34.0421659799711	0.768192287828893	32.97227079	0.81141778
4353189509	34.0447098938157	0.770839811268594	33.07826604	0.92379124
4353189512	-6.00828281073937	13.2009565276639	-5.21237384	12.78546678
4353189903	-4.81994817545739	5.89310674715476	-4.96363687	6.13265934
4353189921	13.559879737958	4.35711422836504	13.55768745	4.42653499
4353190089	-8.33473845163975	11.4704795749177	-8.28124425	11.42444074
4353190820	-7.80836523414313	10.829594558491	-7.74816784	10.81662062
4353191424	21.0079458701725	4.28218134452973	21.09114675	4.24639254
4353191722	-9.52154649868061	8.47825202420159	-9.42246444	8.4626404
4353191943	18.5791102373612	4.36958181740962	18.63296097	4.38383061
4353191993	-8.16697596456379	12.8686201087545	-7.52569397	12.64009143
4353192419	13.5603702962294	4.33524767533687	13.64066009	4.42321948
4353192501	21.0193455892067	4.28395578648799	20.852061	4.33403679
4353192530	18.5841990099045	4.36852344963065	18.56864348	4.39197617
4353193051	39.9104329509082	-3.51198867067227	39.94845118	-3.52872807
4353193488	-4.22886987538444	11.1469755135992	-4.23500508	11.15371983
4353193634	-9.53287544877274	8.48188176353963	-9.63023779	8.55547882
4353194110	21.0133357366894	4.28195229409241	20.93292257	4.29593532
4353194116	-15.5729386613846	11.8857201337998	-13.12430964	11.30038099
4353194854	-4.48697794330029	11.232048039623	-4.39371598	11.18278892
4353195573	-15.9285465145794	13.5386976701438	-15.94322087	13.50144946
4353195689	13.5517472434192	4.33319496576384	13.65388706	4.07430751
4353195988	-14.8841987755528	13.5601744382788	-14.31710011	13.35799783
4353196030	-0.23553057521735	6.05450521008354	-0.24570789	5.98688576
4353197673	-9.52595167696555	8.47638438150743	-9.6434714	8.55376902
4353197881	-14.922634384118	13.5682589352257	-14.91473889	13.5630673
4353198273	-8.11684445037569	12.868942701132	-8.12751238	12.80704418
4353198522	21.0117202675629	4.28129673957468	20.63010337	4.3748676
4353198743	-4.50998465027211	11.2350807656861	-4.47726794	11.25687371
4353198967	13.1049404363862	-8.67110462013625	3.52753441	-1.16263684
4353199472	-10.0344436266268	9.27681289137521	-9.92270417	9.10189318
4353199592	18.6119244448142	4.36514718523663	17.25525947	4.6444708
4353199630	9.45809588884214	0.386314702925545	9.4694674	0.37911025
4353200722	-15.5907801578614	11.9002418381922	-15.53653335	12.01448757
4353200843	-4.46215111987058	11.2277867311064	-4.37529196	11.18932767
4353200892	18.5872820094546	4.36845532297278	18.56641623	4.38041313
4353201367	-15.9115082403199	13.5399301332483	-15.91175398	13.53523886
4353201889	29.6967967031805	-0.751626533453196	29.70181613	-0.74400198
4353201999	14.1705233154297	10.3320159796171	13.72567222	10.21313026
4353202222	-1.1691894176943	12.0519830006422	-0.87929507	11.91996941
4353202400	-4.49634918804847	11.2239777033659	-3.49838922	10.8187164
4353202655	-4.86000812685092	5.94102507561236	-3.34947405	5.44913972
4353203599	-1.59662612962856	5.61196362400343	-1.28886643	5.38468531
4353204104	-8.31679664382083	11.4528357599344	-8.27912944	11.36473805
4353204191	-15.6403476887671	11.9791287045975	-15.53977644	12.51644647
4353204496	29.7149451094476	-0.759374606354364	28.96145521	-0.50573359
4353204685	-15.9041742977541	13.5487501518272	-15.91546321	13.53510631
4353205060	-4.24829865644773	11.1482713954516	-3.46567973	10.90157732
4353205254	-1.76498891239904	4.96512419541105	-1.88607774	5.46092542
4353206534	13.3044536770898	-8.88007902025123	13.39345899	-8.9614133
4353206844	34.0231374690094	0.77026442485123	34.09678844	0.75351844
4353207120	35.2890884308131	-23.7175187724451	35.30581391	-23.85858767
4353207593	-8.42461281499296	11.9998887478566	-8.35493254	12.09130919
4353207900	13.5725883210574	4.35342107934935	13.64015965	4.4541752
4353208323	29.6859598460502	-0.749462153028888	29.42806548	-0.56441847
4353208409	39.9176438080468	-3.51661529474323	39.779989	-3.49504037
4353208516	-0.225502666119301	5.68335462775507	-0.1823657	5.73526657
4353208708	13.3077299835819	-8.89365639942076	13.35849221	-8.94858078
4353208910	-7.78792201604013	10.8310029599042	-7.42756137	10.51474795
4353209947	13.5569282989726	4.34105036779842	13.58182893	4.34296239
4353210440	-4.49930755127449	11.234416192772	-4.45727937	11.2231261
4353210497	13.5498219534262	4.35567994423448	13.04668704	4.66866879
4353210799	-5.89859328425598	13.2083537757771	-5.9487267	13.09373628
4353210827	-14.9091433314737	13.5683541446111	-14.88318068	13.53499189
4353210852	34.0325547058052	0.767356017717829	34.07960114	0.77870573
4353210975	-7.81683987924985	10.8308163051266	-7.84815826	10.866409
4353210981	14.4361628744857	5.73400524399984	15.47530385	5.22438289
4353211541	34.0375816873057	0.770048239406165	34.12283863	0.77169896
4353212236	35.3028654630787	-23.7162831207957	33.65083844	-21.98206671
4353212700	-15.5776272794792	11.8995985219072	-14.26264124	11.76331553
4353212762	-4.40577796972674	11.2122910285911	-4.36514493	11.20228771
4353212763	-4.45078442578069	11.2273174060466	-4.35624545	11.20000447
4353213028	29.7097340122401	-0.755964297833994	28.29470828	-0.25204068
4353213339	-4.36511651396366	11.2015801563157	-4.34120373	11.22025966
4353213359	35.3757236476179	-23.7218912768573	36.04871203	-20.17467883
4353213399	-4.39787788240295	11.2043740950609	-4.33995843	11.08886629
4353213965	13.3031936178256	-8.88417301490587	13.34146544	-8.93864889
4353214003	34.0244039872252	0.771287193784768	33.94125068	0.74992523
4353214035	9.44088347875405	0.379086891782337	9.54318823	0.36224519
4353214036	9.45833684741284	0.383120227959755	9.40405286	0.37679134
4353214328	-9.52570765319313	8.48325827012788	-9.56351619	8.48265847
4353214383	34.0284642267049	0.770223800590414	34.08261579	0.76665364
4353214999	13.3067917154432	-8.89042127527684	13.30929114	-8.67498692
4353215137	13.3096197002446	-8.88076821392399	13.05453715	-8.59122909
4353215138	13.3006140370394	-8.88176144709483	13.20373547	-8.82231726
4353216034	13.6173329239494	8.68783070582286	14.10911694	8.05037183
4353216399	-0.266882473163703	6.08898676267804	-0.21042666	5.97101544
4353216655	13.5661044637021	4.34681642083751	13.53570483	4.50589186
4353216867	35.2973567219942	-23.7163045398497	35.30711661	-23.64360747
4353217015	-8.16029438249207	12.8984857176545	-8.12070053	12.85012565
4353217460	-4.4778014442637	11.2310189845725	-3.97537854	11.06920136
4353217636	-8.15912846398786	12.8951971005209	-8.12799143	12.81754665
4353217771	18.5773871349151	4.36740212558961	18.54090931	4.35010973
4353218202	35.296969565582	-23.722050144523	35.30292026	-23.23356578
4353219010	13.3024714698624	-8.89014796423947	13.2603456	-8.87445336
4353219414	13.8409771533003	4.77571816043482	13.80375369	4.66737769
4353220070	21.0199823577931	4.28705091766567	21.06908728	4.29814618
4353220208	-8.14023620395001	12.8712845630682	-8.10020422	12.78936406
4353220872	-4.48275787512879	11.2331864472918	-4.41292791	11.21733664
4353221253	-15.629592024992	11.9158502157877	-14.68536549	11.81187694
4353221489	-14.9151302568114	13.569843858238	-14.87637044	13.56600838
4353221631	-9.58628375627093	8.48774775559212	-6.51169807	7.76300784
4353222519	13.8414312861574	4.77709141991889	13.78550575	4.7509512
4353223188	34.0159220619288	0.768373422736601	33.42242999	0.89854657
4353224364	-15.6073922224452	11.9130695764951	-15.58463441	11.94664185
4353224579	39.8743159469857	-3.4929316124807	38.86292392	-3.15137442
4353224731	13.5524718217861	4.3387963383252	13.61012766	4.34595375
4353224736	-6.01542694605553	13.1399033491091	-3.00439604	11.28637715
4353225128	-1.74636897362942	4.91908509971142	-1.65661381	5.21860567
4353225412	-15.5951740900002	11.8994837921875	-15.62451382	11.92218395
4353226428	-10.0320834276139	9.27834616962828	-10.04049651	9.26137412
4353227002	-14.9195682978837	13.5697811599699	-15.04003091	13.52423044
4353227665	-15.921579372626	13.5403091628281	-15.99499358	13.49962355
4353229439	31.6560481299451	-1.96362824355176	31.6926039	-1.93259328
4353229737	-8.33330667354549	11.407146210373	-8.10555808	11.11147522
4353229802	34.0254758051948	0.772350239960852	34.01511475	0.78122982
4353229932	-15.5883454943652	11.8988766893017	-15.32751271	11.86730731
4353230602	-4.49436379470951	11.2318342832135	-4.43234673	11.1920477
4353230608	-15.5899847243655	11.9093046937534	-14.16161994	11.93048017
4353230714	-10.0323941712938	9.28471439938311	-9.76780196	9.20252782
4353230965	38.9571262527633	-4.94058269339021	38.88455637	-4.90186436
4353231491	-4.48823882316672	11.2444178818354	-4.1222184	10.86084453
4353232676	35.2895208702175	-23.7149991888769	35.29483337	-23.64008232
4353232934	13.3853754944664	7.18421609050145	13.33918226	6.97214989
4353233329	-14.9113421625611	13.5646271826609	-14.89535694	13.52017059
4353233565	-14.9102676425484	13.5700083544732	-14.88766126	13.58059284
4353233663	39.9196958122326	-3.5086543323738	39.87727213	-3.54023771
4353233835	-14.9077778000159	13.5601033787637	-14.98348444	13.46290059
4353235095	-1.78945611965852	4.95432178964408	-1.36275118	5.25798655
4353235275	-15.5911067643295	11.8936768327647	-15.62641823	11.90005643
4353235380	-10.0313891025204	9.2818801184535	-10.00272749	9.23745414
4353235829	38.798007601019	-4.74063289821308	29.7734629	-1.55591305
4353236734	-4.37208971117063	11.2015981150205	-4.37506136	11.20602838
4353236735	-4.31120208749184	11.1769847832241	-4.34188257	11.17331955
4353237037	-9.56044394598607	8.49352279952227	-7.84559997	8.06719505
4353237252	-4.5154347372314	11.2350724316289	-4.48128471	11.25326652
4353237282	14.470157003877	5.74159612011535	13.90798259	5.85507963
4353239013	34.0280183329677	0.770211015957724	34.02186092	0.77859537
4353239192	13.56029727682	4.34259147477855	13.02578181	4.55613931
4353239193	13.5568494595989	4.34300547434253	13.56403795	4.35389549
4353239204	-9.53410196002605	8.48032413299541	-9.19557296	8.48259846
4353239265	-4.50288288220877	11.2334329065484	-4.40987399	11.20220107
4353239349	35.3012326960496	-23.7121333995301	35.28081329	-23.70333764
4353240071	20.9961491339542	4.27468576559658	20.40445316	4.39727281
4353240143	14.4379579197884	5.74431522281877	14.50160643	5.74175197
4353240797	35.2968491904485	-23.7114823163762	35.30755513	-23.8454744
4353240836	-15.8976922905608	13.5524872702718	-15.67609828	13.54261501
4353241385	-5.89661081253539	13.2066262170898	-5.94559448	13.20871008
4353242015	-14.9273924927311	13.5697256565741	-15.06632996	13.5571525
4353242085	-9.52501090749053	8.47509212437986	-9.62568055	8.53067054
4353242225	-8.35482818087023	11.481167957635	-8.16714188	11.30447789
4353242470	14.4427452669092	5.74672490348975	14.50507115	5.78186693
4353242903	-15.9430911394356	13.5154710280464	-15.81815648	13.46178649
4353242949	-0.231189099816988	5.66087635482782	-0.3687256	5.72046823
4353243066	-15.5959743296608	11.9011600631357	-15.61958656	12.0083327
4353243433	13.7775821672365	4.70530538930135	13.2430557	4.73077364
4353243536	-14.908263120863	13.5640522438123	-14.74994237	13.50670338
4353243604	-14.9109698682914	13.5671023415173	-14.81444866	13.51597917
4353243873	39.9217502318625	-3.51687911082495	39.77852108	-3.49600031
4353244020	13.4957483993191	7.34391530151964	13.48654836	6.94852762
4353244100	-9.54740348134691	8.48075317005716	-8.83215519	8.43549844
4353244138	-9.52347896385006	8.47956445503923	-9.54147523	8.45635965
4353244233	35.3210801109969	-23.7255500216081	34.71152546	-23.35658241
4353244605	-4.23586957323721	11.1521228142268	-4.3205929	11.18042424
4353245028	14.4409969646524	5.74824644942104	14.76590099	5.60365907
4353245580	9.44500136542944	0.380669746732149	9.12861182	0.67203776
4353245689	29.6963278652899	-0.747697767458951	29.69481866	-0.72748652
4353245903	29.7038309322439	-0.750289345849684	28.21588221	-0.17945369
4353246357	12.0106501920188	4.55528224926215	9.0224136	4.46054662
4353246674	21.0166960787453	4.28352717563197	21.01839847	4.25776022
4353246785	-7.81836078981727	10.8324349075404	-7.4371205	10.71663053
4353247468	-14.9997832535831	13.5715730014753	-15.37438316	13.52001104
4353247830	14.4510864132854	5.75104180487154	12.29808872	6.39812134
4353248175	-10.0251733023239	9.27873252345507	-10.02855026	9.26878955
4353248346	-4.48221407191617	11.2352721031068	-4.82782622	11.22856445
4353248533	-9.52082505175102	8.4774100254178	-9.57216961	8.49255606
4353248601	-7.82429582877607	10.8265520110984	-6.83633165	10.59666799
4353249485	-14.9398612322034	13.5682574106766	-15.20953621	13.58003632
4353249567	-15.9138480608737	13.5546206804342	-15.86239096	13.5506669
4353249923	14.4424214978204	5.74578520690396	14.47882157	5.73304632
4353249944	13.4727490387388	7.90676002547169	11.87472839	6.92510112
4353250182	-8.15796548232626	12.8630590977181	-7.53963414	12.30437898
4353250268	-10.0163722849627	9.27819525858145	-9.77819746	9.25624045
4353250389	-0.262510392948293	6.04097791334051	-0.43807785	5.97545887
4353250475	13.3237447818518	7.24933259917084	11.34262104	7.04415956
4353250656	-4.44776665388062	11.222803569074	-4.37147813	11.17872949
4353250810	-4.81893101083585	5.90285572483003	-4.79838397	5.88865711
4353251014	-8.3360941586082	11.5089652004298	-8.30509808	11.54780374
4353251034	13.2940466890354	5.21953193637949	13.34075763	1.74930542
4353251049	-14.9058891094514	13.5701551625996	-14.91189172	13.52443429
4353251071	-5.91800586632054	13.217730342314	-6.07146736	13.18367603
4353251255	34.0284079603985	0.77203996111554	34.01910159	0.77804268
4353251296	10.8419447693854	5.70221393581725	11.30656791	5.71526532
4353251445	-4.20954852618342	11.1495862742013	-2.40053782	10.10242508
4353251629	-14.9099588384165	13.5641088280407	-14.86412016	13.54278644
4353251749	-1.55553743697748	5.57114123841549	-1.59891219	5.32996738
4353251790	-4.83906841267767	5.91899052956609	-4.18534963	5.43350859
4353252371	-10.0130789438651	9.27224910641254	-8.97035228	8.80871785
4353252474	29.7003547653397	-0.750777317889983	29.70092751	-0.73429396
4353252477	29.6764033825774	-0.754379866227974	29.055282	-0.48037666
4353252649	13.3023337592884	-8.87183082447453	13.19805061	-8.69893764
