"sampleID"	"kd_x"	"kd_y"	"gc_x"	"gc_y"
4352985785	-15.8992510126116	13.5588311589664	-15.87569556	13.54734085
4352985919	21.0177513916222	4.28239275754159	20.91748471	4.31002384
4352986590	-8.46176070231515	11.8571882605481	-8.38935838	11.9761017
4352986821	-8.15421683329888	12.8943207223254	-8.16285874	12.90388794
4352987394	-8.13033933514873	12.8828909176241	-8.08334412	12.82719467
4352988134	-4.22819295087333	11.1515389122594	-4.37384365	11.18511486
4352988761	-10.0082715980333	9.26725535453277	-6.70097927	8.43962836
4352991249	13.5627613547144	4.34193517602212	13.49956125	4.37114414
4352991289	34.0211983423275	0.772150870993811	33.1375732	1.05294794
4352991472	29.7092455659074	-0.755428116001366	29.78609658	-0.77141109
4352991963	14.443279369697	5.7459632543597	14.43078438	5.74635764
4352992042	13.3019599858894	-8.89238144175655	13.4823084	-9.05890949
4352992770	-4.4945078617095	11.2337605598858	-4.62148523	11.21150621
4352992803	-4.51054170058686	11.2179356088534	-3.8283796	10.86195915
4352993884	-15.628738086561	11.9370908359863	-15.59251385	11.91916761
4352994016	21.0151420278131	4.28266900573935	20.95916078	4.30387521
4352994572	13.308518984618	-8.87427383079319	12.81949065	-8.19455938
4352994899	29.6935018180049	-0.748641183763442	29.68950532	-0.69746619
4352996026	34.0314065737921	0.77125904396273	34.16282179	0.80270267
4352997223	-4.47930115449036	11.2257761571009	-4.57935231	11.23379404
4352997754	13.5447538502659	4.34020681096476	13.18999827	4.35404369
4352997803	34.0237388534175	0.770975982632999	33.96696343	0.78221839
4352998827	-14.9005777116735	13.5613092672027	-14.29377572	13.38064881
4352999460	-4.25834834501834	11.1584581670886	-4.33199849	11.20835517
4352999861	14.4435300523377	5.74618970100921	14.39890466	5.74736203
4353000011	18.6110799872531	4.36967872589911	17.73163612	4.34230574
4353000124	13.5410627931975	8.73567324233533	13.49525548	8.80449228
4353000211	-4.51097996902456	11.2353942482195	-4.56357608	11.23147883
4353001518	-14.9298837653316	13.5763116246228	-13.61719323	13.01778446
4353001838	-5.89732530519395	13.2199262880982	-4.8410131	12.79143877
4353001980	13.2964410558327	-8.88219955157154	13.3981404	-8.88258698
4353003284	-5.97344501213003	13.1985545006952	-5.08208247	12.76639351
4353004086	14.4419598606708	5.74748500529264	14.45145134	5.6900985
4353004553	9.46134306116773	0.38689025714588	9.45083167	0.4380294
4353005055	21.0151849291691	4.28215192269881	21.02105942	4.29643967
4353006002	31.6315792714673	-1.93110074609041	27.52822709	-0.23539931
4353006095	-8.33278674613256	11.4903196483145	-8.30284328	11.52676188
4353006380	13.5573556736861	4.34108498619241	13.55123692	4.34832843
4353007339	-14.9173052651741	13.5682176276812	-14.92173531	13.57667183
4353008563	29.6990949899537	-0.750720680791126	29.79136561	-0.72997559
4353008564	29.7092202986206	-0.753710499529957	29.71237882	-0.72418601
4353009969	9.48052455156567	0.446239502774505	9.72524471	1.84440199
4353010128	-10.0291302727276	9.2817334388784	-10.01561177	9.23325178
4353010651	-4.27605007758289	11.1639262013476	-4.37844276	11.20949508
4353011429	-1.75523855074088	4.93769964749466	-1.79195049	5.03753621
4353012312	-14.9169178842257	13.5626785260004	-15.0186258	13.50387927
4353012313	-14.9042663874092	13.559214663001	-14.50808933	13.29887743
4353012399	14.4408285220984	5.7438375927342	14.4159662	5.74812881
4353012451	31.6478188671163	-1.96691770543461	31.65039724	-1.99893477
4353012547	-15.8817814924194	13.5584723007563	-15.6105994	13.56243052
4353012793	29.694515248395	-0.761882451129034	29.00318514	-0.48227883
4353012955	-4.82198744479189	5.90139617884629	-3.75282411	5.19785443
4353013091	-9.52635081625263	8.47805770247225	-9.5435961	8.47119696
4353014142	-15.5902601753375	11.8967680999777	-15.63779686	11.88991765
4353014144	-15.6064948313544	11.9033075186174	-15.58597752	11.91094435
4353014410	-9.53549261523832	8.47810481574866	-9.50116162	8.49295759
4353015319	34.0304650888435	0.773925858318702	34.06169315	0.80925921
4353016115	-9.60799294205439	8.55997562318163	-4.50341424	7.3175717
4353018031	-14.9157769953956	13.5677239209908	-14.93396021	13.57454855
4353018867	14.4423117361093	5.74945555901445	14.41170694	5.733047
4353018868	14.4384879297611	5.74765035736045	14.47259882	5.70298071
4353019038	-10.0561248251761	9.27707117268933	-9.51321873	9.14118512
4353020557	14.4413731709213	5.74573455747145	13.93955889	5.42638628
4353020697	29.7016610124751	-0.750365277111404	29.79669992	-0.72824835
4353021057	-4.80844272067748	5.89981720524887	-3.40600085	5.70573198
4353021492	14.1216031357573	10.093227607391	13.31036146	7.09818286
4353022297	-4.8116498000385	5.90088668251959	-4.94807598	6.10226473
4353022625	-8.3659601834701	11.7030533773905	-5.50680332	10.36061679
4353022673	-4.25050677047841	11.1563680240264	-4.44559507	11.18489436
4353022785	13.560243284244	4.35061934673803	13.54510466	4.44039232
4353022913	-1.80348471433767	4.92400754534737	-1.52212271	5.2636592
4353023023	14.4569435690426	5.74601644392103	14.4225741	5.74024618
4353023399	-8.14755163792671	12.887480045571	-8.23741951	12.81545075
4353023497	34.032557581208	0.768681776489387	34.04694542	0.78549926
4353024934	13.8364845153399	4.75842599990556	13.82079787	4.61380505
4353025579	-10.025268015186	9.27905987826464	-10.02408063	9.26879537
4353026363	14.4614093988053	5.74158538081498	14.00536778	5.88878642
4353026388	-15.9107904884647	13.5348257879548	-15.96420551	13.51752345
4353026874	34.0187727648656	0.777731508619105	32.46848727	1.1253384
4353027353	-4.48798129912287	11.2355145878702	-4.45224114	11.23876227
4353027553	-8.28644557590075	12.0859677078231	-8.261406	12.22426874
4353027775	14.4519226111173	5.74463976161224	14.40688656	5.77849753
4353028069	34.0232718381239	0.774849366631965	33.95463197	0.80737028
4353029689	13.5563925977269	4.34603695609889	13.56321743	4.37137633
4353030150	29.6942777502345	-0.749797300523526	29.68355493	-0.7192881
4353032839	-15.6194557223821	11.9248012884166	-15.533105	12.0198934
4353033193	13.3052153246455	-8.87921781227284	13.30243592	-8.79791083
4353034157	18.581403749684	4.36751269814412	18.19212078	4.48255121
4353034841	-10.0268423588933	9.27585053271073	-9.94921307	9.25003018
4353036893	-9.52267173743877	8.47384672818792	-9.52199227	8.59029596
4353037213	9.46104430676795	0.38715413736389	9.45263088	0.44585272
4353037312	13.5409825368391	4.33611156655061	13.07906878	4.53558329
4353037353	-14.9838503244476	13.526993353394	-15.22036011	13.04218555
4353037392	-4.51475357999083	11.2358566309653	-4.54731474	11.22098553
4353038544	29.6983374540536	-0.751140869954637	29.70151605	-0.77457566
4353039303	18.6030543265227	4.36931500840434	17.96902879	4.5402114
4353039313	9.49611558026108	0.367692465133228	9.85899608	1.00105802
4353039957	13.557075691592	4.3422681734585	13.5702993	4.39589012
4353039958	13.5631919402131	4.34330394511637	13.48318482	4.34586458
4353040154	-0.367339733927816	5.68607993245975	-0.9450113	6.0342271
4353040799	-10.0292831335953	9.2796625341105	-10.03556251	9.26131676
4353041723	29.7068187084898	-0.750591626334116	29.68994597	-0.73063665
4353042006	35.2876989823013	-23.7167299839226	35.39418896	-23.73795663
4353043302	11.5352613696048	3.811775853362	11.14679227	3.83694217
4353043696	14.1787127864486	10.175270567199	13.67775978	9.79095841
4353044063	9.46066486118919	0.372789386826557	9.21507675	0.51138682
4353046678	14.439316222617	5.74927577795261	14.42498358	5.62620413
4353047236	13.8273262855523	4.7649948398417	13.36891884	4.85598725
4353049006	13.8371226898815	4.76630612828089	13.69543555	4.76127158
4353049115	35.3034055836909	-23.7213864409693	35.2547561	-23.7268555
4353049413	13.3046899490038	-8.88412957620051	13.28645134	-8.95109554
4353049496	39.9082686919861	-3.50977005046648	39.91680287	-3.50515733
4353049701	14.4422386016792	5.74719461251401	14.42564898	5.70364169
4353049809	13.5919749548421	9.09309275735831	13.75129576	9.23383419
4353049918	-8.3608714734001	11.4828178005066	-8.09168692	11.17620573
4353050026	-15.6489271356827	11.9463739697786	-15.6321927	11.92624257
4353050109	-15.5820004839467	11.890630229271	-15.58100167	11.89332083
4353050725	21.0346364500777	4.27687516450483	20.53591038	4.41884047
4353050841	-4.50261466129577	11.2284382916344	-3.3168999	10.49131697
4353050856	39.8616084242148	-3.49788669079372	38.02613354	-3.12016707
4353051439	35.3108626710544	-23.7175398282702	34.46856225	-22.86945522
4353051939	-4.242586096266	11.155498625423	-4.38530592	11.19201446
4353051947	34.0249527632167	0.77201309240351	34.05033212	0.77923834
4353052456	8.68343363561647	3.71541964957513	8.82161355	3.68984728
4353053226	-1.76245540911037	4.92034637011669	-1.88446772	5.10152539
4353053340	38.95113420152	-4.94907288767206	38.64187338	-4.7997317
4353053829	-8.14072245122864	12.8851242635822	-8.16516975	12.81873281
4353053913	-14.9222710673038	13.5692416078466	-14.89999284	13.54241191
4353054591	39.911679692873	-3.51213442596361	39.91285794	-3.50469108
4353054741	-10.0362349307293	9.28164636464223	-10.12644525	9.28393692
4353054742	-10.0040288633486	9.25779163948087	-9.34208335	8.77621368
4353054791	-14.9197888061998	13.5684084721116	-14.93579073	13.56957672
4353055171	13.8454135416851	4.7797634491532	13.83885342	4.75354215
4353055172	13.8469563298608	4.77746191622819	13.78467532	4.76681569
4353055244	-14.9140597153054	13.5711232492934	-15.05081704	13.4693811
4353056085	29.7073272586147	-0.751746915744867	29.70211098	-0.77622999
4353056087	29.6991025029694	-0.749630267048366	29.79330624	-0.72411205
4353057322	-4.41673455847161	11.2171926230592	-4.40890957	11.21805654
4353058390	-7.81491589771082	10.8332770245752	-7.85855607	10.90847045
4353058677	-4.83020469209749	5.90349327166207	-4.4776154	5.99968891
4353058920	-14.9160988362283	13.5680183121932	-14.88614841	13.57291303
4353058990	-14.9328059655188	13.5775003214069	-13.9616619	13.26519449
4353059106	-15.9530392892203	13.5261281046118	-13.89003137	12.84166628
4353059264	9.44604266637896	0.3845966057697	9.07075597	0.6889853
4353059312	13.8400716282139	4.77294321003741	13.77917244	4.74964852
4353059401	13.559535635505	4.34376401965668	13.57420286	4.3798164
4353059622	-9.53189493477803	8.47931432398066	-9.53664369	8.48637733
4353060156	-4.81959554418882	5.89806118300839	-4.81577433	5.89938105
4353060435	9.45950194533027	0.379258445303144	10.03307564	0.49841716
4353060578	18.5916488975742	4.37134660514785	18.66628579	4.36662304
4353061602	-14.9146614819195	13.5667779713665	-14.95149417	13.56509483
4353062209	18.5923100697957	4.36447571768326	18.5915862	4.34213529
4353062473	13.8136734751463	4.72763420661285	13.69212156	4.60953248
4353062503	14.2122269014673	10.3234524134054	14.16534602	10.19362154
4353062657	-4.45409277513712	11.2265663773531	-4.43458056	11.20904628
4353063332	-14.9144237262346	13.5660519333741	-14.94478533	13.57062009
4353063397	-14.9097745069875	13.5612505036122	-14.31858784	13.25626776
4353063992	-4.2316433014605	11.150359197199	-4.36403227	11.19946181
4353064691	39.9069493828794	-3.51074165130519	39.87433373	-3.51991062
4353065144	-8.44398635952883	11.877949112277	-8.36485814	11.80172559
4353065570	13.5631513120681	4.34155772093231	13.50774514	4.37859236
4353066623	9.11433835484062	3.7631310028535	10.39192899	4.35875004
4353066638	9.45027865908094	0.385573155973672	9.46125868	0.43735459
4353066903	-14.2799047237329	12.2729736165827	-14.31102284	12.05204294
4353067960	-0.238128856546266	6.07819195043925	0.25448953	6.00894528
4353068317	-7.80554854085954	10.8325500518266	-7.81587555	10.86786526
4353068361	-1.16663117648084	12.0567537049312	-1.09188556	12.06340986
4353069014	35.2840654417572	-23.7117951061439	35.25197585	-23.70159302
4353069050	13.5658729495422	4.37563783674302	13.60155151	4.51366623
4353070050	-14.9204294275846	13.5689824477888	-14.88794938	13.5491415
4353070263	-14.9294445637182	13.5152786377052	-15.26130713	13.00031094
4353070412	-4.45004507777137	11.2275460024356	-4.40889419	11.21463801
4353070462	18.5810454416295	4.36555672873949	18.60895603	4.37719146
4353070615	20.9817161521875	4.29592671381722	19.61027233	4.55026178
4353070867	34.032043387756	0.772020020368489	34.16145739	0.81201988
4353070948	-4.48137984482845	11.2290303826585	-4.4577666	11.2114909
4353072287	-4.82321058587715	5.89752962867525	-4.78586076	5.90483494
4353072410	35.2886652499378	-23.7128469364205	35.3243353	-23.77065256
4353072548	35.2920903503179	-23.7141043679407	35.38157041	-23.73207246
4353074470	-9.53027283884759	8.48004889716952	-9.56551481	8.4824327
4353074471	-9.53110953205083	8.48026671717574	-9.55426833	8.47013295
4353074924	13.5954523853664	9.11643175876315	13.92863897	9.02112422
4353075354	13.5578786991805	4.33937145481624	13.55427952	4.35796542
4353075426	-4.43259477530193	11.2186638137019	-4.42180585	11.20053192
4353075613	-15.5837876645234	11.9006651380516	-15.54257859	11.9479625
4353076151	-8.15476249143396	12.889282514874	-8.13982092	12.86843644
4353076198	13.851386191352	4.77396248245513	13.79322473	4.73689539
4353077250	35.287300699389	-23.7074225966759	34.8271819	-23.29305454
4353077423	-4.44167249339906	11.240325456587	-2.04563993	10.59428108
4353077451	-4.50388753252112	11.2447854378662	-1.37120755	9.94307634
4353077682	-15.5961471239702	11.9066119332235	-15.60583337	11.99335027
4353078293	21.0194935818804	4.28273394800163	21.03066281	4.29739643
4353078701	-7.80751772327257	10.8310660451605	-7.81052147	10.82577159
4353079033	-15.8580836593142	13.5644856526339	-15.50761535	13.5460059
4353079434	18.5840383526711	4.39750152796212	19.6811777	3.57235941
4353079516	-14.9160401062064	13.5684201160007	-14.95087058	13.57225978
4353080511	-15.8994410914643	13.5494297725322	-15.7619425	13.54912471
4353080513	-15.9180111686949	13.5369101833956	-15.81861477	13.50900892
4353080831	18.5752304895578	4.36678806551285	18.63523685	4.37791987
4353080936	-8.15469707493683	12.8920843859646	-8.14816409	12.86917038
4353080939	14.2196486397801	10.35754729592	14.13706241	10.20622807
4353081257	-15.8603230895568	13.5564107707323	-15.60733371	13.54257644
4353081602	14.5005150310179	5.69215208774538	14.2932174	5.22124553
4353081735	-7.80498128000173	10.8338337641932	-7.85037109	10.88618449
4353081736	-7.8107950948131	10.8309349097293	-7.83569664	10.82963245
4353082039	10.7699184993835	5.69620970849987	12.14149623	4.33961086
4353082216	-0.203949625978795	5.68552670143809	0.0049915	5.81573286
4353082949	13.3243876479599	-8.87387328963178	12.66325959	-8.39013755
4353083274	-4.23978727364428	11.1513418000994	-4.34732067	11.19887356
4353083275	-4.23619565889317	11.147679394702	-4.30335446	11.16362022
4353083443	-8.15846034329252	12.8916291862291	-8.11241092	12.89685573
4353083471	14.4452831349348	5.7469120561748	14.37914495	5.74576304
4353083805	10.8274422551674	5.71214266279	10.90687109	5.68207024
4353083868	13.9392094378443	10.0815899773103	10.19757157	9.18742029
4353084013	29.6981670867871	-0.75225645486186	29.60919884	-0.73769743
4353084064	-14.9051142375924	13.5709433284171	-14.30293452	13.44373261
4353084181	-4.50397071868816	11.2349840760001	-4.44693907	11.21001211
4353084674	18.5818613268092	4.36662510614579	18.59804281	4.38372349
4353085805	-15.8700104006734	13.5669477170881	-15.48270557	13.56421188
4353086494	-14.9737710813539	13.5585525300161	-15.21287974	13.33245756
4353086590	-4.83281717441422	5.89630442747591	-4.86135073	5.88835316
4353087057	-15.9312750708134	13.535751243172	-15.88448531	13.51115105
4353087752	35.3325258625921	-23.7237510439706	30.79610718	-19.56123852
4353087786	-14.9151334041785	13.5686101671568	-14.96068814	13.57016702
4353088570	-7.16551401318761	10.6523104102398	4.91320942	6.42459353
4353088584	13.305408294056	-8.89277982306543	13.49866686	-8.2913738
4353088669	-1.79292283073505	4.96219626206324	-1.58330234	5.2402137
4353089340	-15.9133684448518	13.5519679777568	-15.89214661	13.53314896
4353089430	35.3345665709069	-23.7449344866275	33.63481866	-21.91604264
4353089466	-0.240107166428933	5.96770997207554	1.29091699	5.62154607
4353089568	21.0084485223699	4.28375805742097	21.00828431	4.30263679
4353089602	11.5250439144512	3.88158298891581	11.22327537	3.81033169
4353089622	38.9455317382536	-4.94079523789679	38.92183518	-4.99827703
4353089668	-15.6106629134425	11.9199540869322	-15.59397262	12.00447653
4353090261	35.3008862168205	-23.7192436340333	35.37158994	-23.72141161
4353090598	18.5814078155437	4.36753253272502	18.59696861	4.38157527
4353091155	-1.54013602808065	5.59110727356042	-1.90980601	5.78970171
4353091504	-7.81283406942886	10.8305243424294	-7.78823637	10.84061286
4353091586	13.8518833130729	4.78795190949218	14.40179607	4.70335241
4353091826	-14.9375620632669	13.5654500741041	-15.06211654	13.4117829
4353092565	29.6941625192976	-0.748615775194315	29.6909881	-0.69940241
4353092656	-14.91593639478	13.5684265285087	-14.89899377	13.54539366
4353092698	13.5551278602563	4.34271077835074	13.60847823	4.36698039
4353093502	-9.55238544205582	8.47296629301063	-8.29660285	8.23095299
4353093991	39.9180794942738	-3.50476089865407	39.40116208	-3.33109992
4353095344	-4.43444370164418	11.1875016250193	-3.29490302	10.1572507
4353096086	39.9126210698336	-3.51301394081031	40.02645285	-3.53404159
4353096732	38.9297954225078	-4.9700363275106	37.99945901	-4.9899527
4353097318	29.6992448211276	-0.750368069465741	29.4678371	-0.6421787
4353098332	10.5631238627059	5.48781703716931	10.69601726	5.47984015
4353098660	-0.213211360571249	5.69639871883358	-0.21888742	5.8853628
4353099101	34.0557650868007	0.758409888000617	29.80609789	1.69074282
4353099899	-4.51435644894735	11.2362546719767	-4.50476296	11.22376433
4353100269	-15.6175579188144	11.918643870975	-15.61802871	11.9300589
4353100644	13.8450839492797	4.77928668408748	13.8436099	4.76775693
4353100799	-15.5815623005395	11.9011279519279	-15.5632109	11.90987348
4353100858	13.5896914564195	8.52828719496179	12.88634435	7.52378019
4353101178	34.0245312550193	0.761503490655201	33.18296966	0.97301405
4353101682	31.6510574448616	-1.96552283856151	31.59838359	-1.92726419
4353101866	13.8292307144792	4.74077288831674	13.68778798	4.55918315
4353101881	39.9284237419787	-3.5135236514035	39.65607513	-3.44167564
4353102327	-15.6077306746701	11.9013784574992	-15.60310661	11.97191863
4353102625	-8.35679858942973	11.5243892749352	-5.23118293	9.6457344
4353102970	18.5924701146354	4.36275948888761	18.7260419	4.26902406
4353103127	14.4433401293354	5.74588960197459	14.40334295	5.76567119
4353103135	-0.232066498479266	5.75623278323675	-0.38266438	5.9240901
4353103393	14.4385089725369	5.74786397823635	14.40398211	5.72050051
4353103550	29.703399646529	-0.75212678712443	29.69176107	-0.74996969
4353103774	-14.918755507609	13.5684627237166	-14.79891559	13.47444091
4353104561	-14.9168154856618	13.5668842751339	-14.90529694	13.54162093
4353104655	39.9000090974285	-3.51532412567935	38.75125612	-3.8476905
4353104939	9.45594722640704	0.382904490160965	9.47961448	0.31763483
4353104980	-1.1524662788721	12.0503890059092	2.40007287	7.62256165
4353105938	8.71010126772041	3.70752228153505	8.6781778	3.74525649
4353106133	-14.9158052122182	13.5681518450087	-14.88915542	13.55141991
4353107084	34.0228531652415	0.767295276879498	34.03242166	0.79435804
4353108266	29.698800092614	-0.751371795235725	29.75736858	-0.76353851
4353108603	-8.34903233913636	11.5174775651125	-8.34636928	11.61877002
4353109204	13.8396763102136	4.77421155753812	13.82379928	4.70008562
4353109238	13.8493206487779	4.77241387847127	13.79061643	4.71096055
4353109379	-4.82407426082501	5.89846377668899	-4.84744041	5.90894339
4353110368	13.5741113825632	4.36267158321206	13.6929089	4.47418011
4353110523	-7.81101150897136	10.829594461944	-7.71937187	10.82775252
4353110783	9.4591206260402	0.384480025506488	9.44346745	0.38721948
4353110816	35.3041646519366	-23.7216183381874	35.27026023	-23.71953511
4353111553	-4.81879203702422	5.90225360231471	-4.49107283	5.83107124
4353111809	13.5638627226441	4.34319081376595	13.57453497	4.39900866
4353111859	9.41416969611279	0.388440703283546	8.86315366	1.07223052
4353112246	-4.46006222744374	11.2268806606191	-4.39376426	11.21021677
4353112831	39.9071374942083	-3.51577663722743	39.90604487	-3.54271976
4353113050	-8.35395622964882	11.7876074945148	-7.3240137	11.08767026
4353113298	34.0255537309987	0.769649466106144	34.05400264	0.80329394
4353113341	-15.9017310869385	13.5572533894254	-15.89231125	13.5301093
4353113558	-4.26886572657811	11.1631369559181	-4.38057375	11.21171528
4353113934	29.6943951676151	-0.765883865089723	29.76845125	-1.1231634
4353114145	-15.6026355741496	11.9199494799095	-13.26967702	11.29633537
4353114305	-14.9434525502724	13.5786808602311	-14.12639723	13.26529604
4353114569	-4.82129172471367	5.89733001704299	-5.02621943	6.09988863
4353114611	13.5659074568283	4.34297979301949	13.63765348	4.32485711
4353115497	34.0170371222601	0.769989706557554	31.3874802	1.35372016
4353115576	13.3056155064132	-8.88420738724424	13.30580539	-8.89958629
4353115650	-10.027055406238	9.28126830976745	-10.1689904	9.28002061
4353115840	13.2998815548351	-8.90129207823107	13.27021248	-8.58338052
4353117502	-4.47977221356319	11.2352149665033	-4.39208019	11.33523301
4353117720	18.5843813815004	4.36282183112178	18.18094754	4.45308987
4353118158	34.0317195522928	0.773021671653512	34.02868406	0.81739543
4353120141	13.3063639950464	-8.88912833780173	13.28014474	-8.88887657
4353120568	-14.930979011535	13.5634706681645	-14.56131719	13.40142729
4353120738	-14.3236080577065	12.2459132988474	-14.18576666	11.82469934
4353121808	-15.9274340898195	13.5328269965237	-15.92220514	13.52784775
4353121809	-15.8917614520176	13.5533821673133	-15.83401576	13.50312148
4353122160	-14.9237062894732	13.5708767147986	-15.07090034	13.5671064
4353122956	13.8451251148254	4.76145414356231	13.67298175	4.64084982
4353122957	13.8296090463639	4.75694413433933	13.69414777	4.60681948
4353123158	29.7007596517913	-0.750030580473216	30.15709615	-0.85746583
4353123168	13.549863674179	4.35881828959336	12.312311	4.87684326
4353123599	39.9056276166085	-3.50997838489544	39.84449541	-3.57143929
4353123641	14.4390980098929	5.74907149701431	14.3974511	5.71828534
4353124140	13.3037750326388	-8.86677833987824	15.78727855	-8.30930039
4353124251	-15.5953371479893	11.89514443402	-15.58609599	11.92642877
4353124793	31.6425853311456	-1.95657999990275	31.62555186	-1.94607035
4353125176	13.8498264432207	4.76888072387239	13.61043689	4.67877698
4353125459	-10.0286787722717	9.27786452899336	-10.01306756	9.26639571
4353126539	-4.82579716218556	5.89679196158841	-4.75346666	5.90405032
4353126717	-14.9206134952074	13.5668020562063	-14.1068434	13.47287157
4353127128	13.5593598900606	4.34417790651277	13.55139098	4.41146842
4353127363	34.0234947649163	0.766807192817469	34.02063236	0.79258615
4353127758	-8.12648971963965	12.8912943226107	-7.21639271	12.54540868
4353127996	-1.56773207061915	5.58800065867248	-1.47945512	5.45505776
4353128274	-15.9266866541368	13.5365659260163	-15.90381332	13.53684189
4353128650	-8.44229013194231	11.8935300497189	-8.34637179	12.02445229
4353129507	29.6880907204566	-0.749619980963974	29.39626858	-0.68365183
4353130511	-14.9183187428377	13.5690144185499	-14.98115684	13.56930819
4353130693	-15.8912958506907	13.5530528859285	-15.83187059	13.54980121
4353131548	-8.30877768823451	11.4743534530607	-8.14475109	11.34839512
4353132123	13.268387211806	-8.87180533153773	12.99895036	-8.51110246
4353132480	13.2750605803493	-8.89469183273121	12.75954184	-8.46903555
4353132673	13.5601285585407	4.34102909484746	13.49101297	4.37054284
4353133168	-15.6047363769455	11.9516924970776	-15.38833245	12.48572588
4353133370	35.2990791379057	-23.7209414873848	35.35915774	-23.7113864
4353133990	-4.50409177177936	11.2350916938714	-4.52003853	11.24222164
4353134296	13.2884437594749	-8.8923918056681	13.52800463	-8.59501817
4353134302	33.9752145473	0.76782481261176	33.12247766	0.96015482
4353134730	-0.258693918148056	6.07960762938948	-0.3272487	6.04163506
4353135611	13.8463809175456	4.78113396793288	13.87142123	4.77603251
4353135742	-15.9009621081889	13.5425147225127	-15.74949874	13.55825348
4353136307	39.9170442438779	-3.52466323444321	39.07000024	-3.49989335
4353136358	13.5586061938547	4.34128590899254	13.59702567	4.35292091
4353136393	-4.24065328514872	11.1519607438452	-4.32357728	11.17422842
4353136721	39.9095391058446	-3.50560589511204	39.98746865	-3.58306566
4353137075	-4.47488375951821	11.2328167535541	-4.42595171	11.23452868
4353137106	-8.10723751891065	12.8558213420677	-7.53444083	12.57958568
4353137154	-14.9289482427531	13.5717490503492	-14.77795273	13.50888854
4353137956	-1.19546715992747	12.056225773611	-0.84453894	11.79418583
4353138013	-8.11846862812696	12.8579796338764	-8.0737172	12.80935467
4353138394	-14.9189362477741	13.5693031906843	-14.92803198	13.57330292
4353138479	13.5622814108165	4.36030870783661	13.65427069	4.53087786
4353138490	-15.6236469013802	11.9256565931446	-15.64487487	11.90202046
4353138506	-4.49493816794173	11.2364013846227	-4.47383839	11.21550903
4353138855	-4.29154924215772	11.1673791127606	-4.39879001	11.2118229
4353138917	-9.55119721957242	8.50230907403742	-9.70267115	8.7388722
4353139298	-8.14035498185484	12.8841602275915	-8.07316662	12.84931439
4353139299	-8.14771652828839	12.8882376418243	-8.12304024	12.89056457
4353139545	-5.91824717683696	13.2321861726258	-4.11995801	12.44854067
4353139687	-14.9192178064237	13.5678759841911	-14.9085587	13.55652126
4353139862	13.8484279640622	4.77551862644246	13.81484096	4.75371394
4353140028	-4.25436430157045	11.1553633074174	-4.31031132	11.20029125
4353140234	10.9304107300923	5.71486479516403	11.0354504	5.58442364
4353140324	-15.9134114278898	13.5441517153238	-15.95150938	13.50924849
4353140358	-15.6055722046933	11.9099570106911	-15.49714269	11.94106901
4353140386	-4.82332205087689	5.90418149773938	-4.8077184	5.99588258
4353140403	-15.604021476914	11.9115433094081	-15.65735395	11.88402735
4353141530	-15.8949695056959	13.5414505846723	-15.13839399	13.24833818
4353141564	-15.9085404317504	13.5376854355525	-15.86987659	13.44120166
4353141640	-7.8077678909978	10.8282653154004	-7.8463705	10.81925377
4353142005	-7.80513221602431	10.8287876195024	-7.86908102	10.87521611
4353142104	-15.585083335548	11.8869029959095	-15.55554853	11.97581865
4353143112	-15.8925611982161	13.5492652823461	-15.76843198	13.53395742
4353143272	-4.47609148058492	11.2296534044928	-4.48681913	11.23420264
4353143716	13.8473871352667	4.77913240254491	13.83005788	4.86158617
4353143887	-8.44495724182912	11.9027405676042	-7.96785211	11.75286857
4353144223	39.9035990014028	-3.50723259231045	39.67635687	-3.53555896
4353144443	-0.263095405937559	6.08202425853358	-0.2191543	6.00320291
4353144444	-0.262860588994649	6.02637545845091	-0.2069946	5.87166547
4353144445	-0.219235026719497	5.6950253496116	-0.22192388	5.82145597
4353144855	35.2928648695553	-23.7213189159511	34.30366087	-22.76126669
4353145074	-5.94179819203889	13.2141897075718	-6.14055255	13.15853458
4353145105	9.4673962467933	0.384503721631793	9.17613076	0.50517671
4353145250	13.8438368846424	4.77629167464389	13.79637488	4.8645795
4353145319	-9.51051330784455	8.54774330535614	-5.73614145	8.27371452
4353145490	-4.4767855319483	11.23061215044	-4.48093148	11.2308016
4353145556	14.4274178421453	5.75098325114628	14.76749116	5.60173205
4353146247	39.9173494187921	-3.51105671314446	40.02019719	-3.54682239
4353146317	39.9077772246937	-3.50991086706896	39.94633786	-3.4970161
4353146503	-1.76209041088851	4.9375631184182	-0.39173944	5.20676498
4353146541	-4.44810247611465	11.2274015060648	-4.43628572	11.21044731
4353147043	-8.14709459528189	12.8896959635724	-8.18500768	12.89304695
4353147219	9.44400424704403	0.384841102588224	9.14226553	0.5705184
4353147716	13.3046366146173	-8.88795156493789	13.2453744	-8.94817138
4353147717	13.3063311868083	-8.88414325531595	13.31260445	-8.83851085
4353148004	34.0284662557392	0.772420301801711	34.09285555	0.80306781
4353148410	-4.46589774750031	11.2303879563428	-4.07161012	11.06804597
4353148611	-10.0361672262187	9.28217483357835	-9.96706611	9.21153058
4353148785	14.1964976337061	10.224536861166	14.22668762	10.20606393
4353148786	14.139177758318	10.1346427414568	14.0891595	10.23573972
4353148942	18.588028494805	4.36724714282011	18.60557479	4.38730175
4353149355	-4.44277808058861	11.2156610188728	-4.34502609	11.18178564
4353149583	-7.8088431604792	10.8320645604595	-7.6901421	10.88137459
